model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,1,714,0.4005576902091378,0.23945775795805402,0.6422075885857635,0.6713084449732808,0.6695719228463904,0.6210561275323813,0.641202254226675,0.6432160804020101,0.9755517580015294,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:191-max_depth:11-min_samples_split:3-min_samples_leaf:19-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 191, ""max_depth"": 11, ""min_samples_split"": 3, ""min_samples_leaf"": 19, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,715,0.40208221786385834,0.24404639021358862,0.639135959339263,0.6586951671677627,0.6581532521639704,0.6227167054134839,0.6465295629820051,0.6319095477386935,1.6209233709996624,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:190-max_depth:25-min_samples_split:14-min_samples_leaf:2-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 190, ""max_depth"": 25, ""min_samples_split"": 14, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,716,0.41452557533909334,0.25894513531945273,0.6478962353685542,0.6626446184410425,0.6611687786605343,0.630355363666556,0.6526449968132568,0.6432160804020101,0.42482810799992876,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:63-max_depth:17-min_samples_split:8-min_samples_leaf:11-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 63, ""max_depth"": 17, ""min_samples_split"": 8, ""min_samples_leaf"": 11, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,717,0.3888291227034717,0.2262196292845472,0.6327433628318584,0.654277377018992,0.6557213570706063,0.6140817004317503,0.6367684478371501,0.6287688442211056,1.5655424089982262,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:190-max_depth:21-min_samples_split:5-min_samples_leaf:4-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 190, ""max_depth"": 21, ""min_samples_split"": 5, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,718,0.4082475149667142,0.24965618721144167,0.6461345065996229,0.6698330447161814,0.6640846845954587,0.6260378611756892,0.6465408805031446,0.6457286432160804,0.4145026719997986,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:89-max_depth:10-min_samples_split:14-min_samples_leaf:3-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 89, ""max_depth"": 10, ""min_samples_split"": 14, ""min_samples_leaf"": 3, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,719,0.4013465134538098,0.24232857727533694,0.639873417721519,0.6664081506900252,0.6642889421017577,0.6220524742610428,0.6447704081632653,0.6350502512562815,2.3771334399989428,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:442-max_depth:13-min_samples_split:17-min_samples_leaf:3-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 442, ""max_depth"": 13, ""min_samples_split"": 17, ""min_samples_leaf"": 3, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,720,0.396638312910265,0.23630375783472934,0.6371401455235685,0.6607752469181708,0.6593944372523943,0.6190634340750581,0.6418100701083492,0.632537688442211,1.6809027359995525,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:211-max_depth:49-min_samples_split:11-min_samples_leaf:15-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 211, ""max_depth"": 49, ""min_samples_split"": 11, ""min_samples_leaf"": 15, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,721,0.4032731210640781,0.2439256293393843,0.6422943586511188,0.6688591831603401,0.6672955133331836,0.6230488209897044,0.6445287792536369,0.6400753768844221,0.7240272629987885,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:138-max_depth:11-min_samples_split:10-min_samples_leaf:3-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 138, ""max_depth"": 11, ""min_samples_split"": 10, ""min_samples_leaf"": 3, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,722,0.394642403704565,0.23351406409949882,0.6363349131121643,0.6576814658210006,0.6572893941757618,0.617734971770176,0.6401780038143674,0.632537688442211,2.7519936699991376,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:287-max_depth:27-min_samples_split:17-min_samples_leaf:2-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 287, ""max_depth"": 27, ""min_samples_split"": 17, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,723,0.395640180095733,0.23490878366677387,0.6367372747391716,0.6589572244591526,0.659240622254088,0.6183992029226171,0.6409929980903882,0.632537688442211,4.679290819000016,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:483-max_depth:23-min_samples_split:12-min_samples_leaf:4-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 483, ""max_depth"": 23, ""min_samples_split"": 12, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,724,0.4030830492662997,0.24544356483989122,0.6395422759059123,0.6646926050265421,0.6623551128320667,0.623380936565925,0.6473616473616474,0.6319095477386935,1.1134499840009084,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:103-max_depth:31-min_samples_split:11-min_samples_leaf:16-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 103, ""max_depth"": 31, ""min_samples_split"": 11, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,725,0.4112647752697769,0.25507491053040104,0.6455495723788407,0.6689386414100099,0.6663122298881808,0.6283626702092329,0.6511182108626198,0.6400753768844221,2.207716203000018,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:311-max_depth:15-min_samples_split:11-min_samples_leaf:17-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 311, ""max_depth"": 15, ""min_samples_split"": 11, ""min_samples_leaf"": 17, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,726,0.4085035385890818,0.2519052208295187,0.6434010152284264,0.6642736232253585,0.6606217454564604,0.6267020923281302,0.65,0.6369346733668342,2.858120536999195,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:363-max_depth:31-min_samples_split:14-min_samples_leaf:19-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 363, ""max_depth"": 31, ""min_samples_split"": 14, ""min_samples_leaf"": 19, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,727,0.40758033344554534,0.24792800672296766,0.6470588235294118,0.6719680148451914,0.6690068684574719,0.6253736300232481,0.6446384039900249,0.6494974874371859,2.128753818000405,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:455-max_depth:10-min_samples_split:18-min_samples_leaf:14-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 455, ""max_depth"": 10, ""min_samples_split"": 18, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,728,0.4093171868907112,0.2522237654838864,0.6449573190009484,0.6648504148650227,0.6627375775776272,0.6270342079043507,0.6492679821769574,0.6407035175879398,3.515142324999033,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:419-max_depth:41-min_samples_split:2-min_samples_leaf:12-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 419, ""max_depth"": 41, ""min_samples_split"": 2, ""min_samples_leaf"": 12, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,729,0.4060026467707548,0.24841640579414678,0.6423820082356668,0.668571894001367,0.6650390198024588,0.6250415144470276,0.6479233226837061,0.6369346733668342,2.1878752180000447,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:435-max_depth:11-min_samples_split:20-min_samples_leaf:1-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 435, ""max_depth"": 11, ""min_samples_split"": 20, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,730,0.41491077302527146,0.2519441346463809,0.6593607305936073,0.6732437734833434,0.6685489860906135,0.6283626702092329,0.6396928529238038,0.6802763819095478,0.6589698830011912,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:189-max_depth:6-min_samples_split:17-min_samples_leaf:2-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 189, ""max_depth"": 6, ""min_samples_split"": 17, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,731,0.39653081547251495,0.23643109726888908,0.6366803927779537,0.6572503107503692,0.6574371770325926,0.6190634340750581,0.6421725239616614,0.6312814070351759,0.9938063260015042,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:125-max_depth:48-min_samples_split:18-min_samples_leaf:11-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 125, ""max_depth"": 48, ""min_samples_split"": 18, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,732,0.4073470951452868,0.25070343896514335,0.6423125794155019,0.6625919413841583,0.6604704613292087,0.6260378611756892,0.6497429305912596,0.6350502512562815,3.038404110000556,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:392-max_depth:37-min_samples_split:16-min_samples_leaf:17-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 392, ""max_depth"": 37, ""min_samples_split"": 16, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,733,0.4055555124422877,0.24765581187638677,0.6424050632911392,0.6680774379296057,0.6655065487617754,0.624709398870807,0.6473214285714286,0.6375628140703518,0.8469916850008303,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:107-max_depth:48-min_samples_split:19-min_samples_leaf:20-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 107, ""max_depth"": 48, ""min_samples_split"": 19, ""min_samples_leaf"": 20, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,734,0.4051620497773145,0.24683406400484495,0.6426540284360189,0.6611203037739791,0.6616601953279424,0.6243772832945865,0.6465352828989193,0.6388190954773869,2.509465106000789,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:267-max_depth:37-min_samples_split:3-min_samples_leaf:11-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 267, ""max_depth"": 37, ""min_samples_split"": 3, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,735,0.40047650730712775,0.242082177997845,0.6380680012710518,0.6609412460470074,0.662478453419439,0.6217203586848223,0.6456591639871383,0.6306532663316583,1.947752706000756,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:211-max_depth:32-min_samples_split:17-min_samples_leaf:9-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 211, ""max_depth"": 32, ""min_samples_split"": 17, ""min_samples_leaf"": 9, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,736,0.38390170707486193,0.22045068590187886,0.6290782388343364,0.6554340589487253,0.6569724446280423,0.6110926602457655,0.6345047923322684,0.6237437185929648,3.4232140759995673,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:291-max_depth:38-min_samples_split:15-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 291, ""max_depth"": 38, ""min_samples_split"": 15, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,737,0.4091599238701681,0.25241150863589934,0.6442825467215711,0.6667720207804348,0.6639695240807182,0.6270342079043507,0.6498402555910543,0.6388190954773869,2.1838676869992923,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:311-max_depth:17-min_samples_split:17-min_samples_leaf:14-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 311, ""max_depth"": 17, ""min_samples_split"": 17, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,738,0.3998191019836849,0.2415826535289296,0.6371737746658179,0.663882307945648,0.662167499541862,0.6213882431086017,0.6458064516129032,0.6287688442211056,0.7600831700001436,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:101-max_depth:21-min_samples_split:20-min_samples_leaf:12-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 101, ""max_depth"": 21, ""min_samples_split"": 20, ""min_samples_leaf"": 12, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,739,0.39995609932828624,0.2401120758723727,0.6397221345121566,0.669441286772127,0.6662438034595612,0.6210561275323813,0.6431746031746032,0.6363065326633166,0.9363810239992745,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:183-max_depth:12-min_samples_split:4-min_samples_leaf:15-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 183, ""max_depth"": 12, ""min_samples_split"": 4, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,740,0.40047650730712775,0.242082177997845,0.6380680012710518,0.6530671327036875,0.6535734948505657,0.6217203586848223,0.6456591639871383,0.6306532663316583,1.464617322999402,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:150-max_depth:40-min_samples_split:7-min_samples_leaf:5-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 150, ""max_depth"": 40, ""min_samples_split"": 7, ""min_samples_leaf"": 5, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,741,0.3981897642124513,0.23833315132454957,0.6379746835443038,0.6495495004975547,0.651080484296414,0.6200597808037197,0.6428571428571429,0.6331658291457286,2.7379601249995176,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:305-max_depth:23-min_samples_split:5-min_samples_leaf:3-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 305, ""max_depth"": 23, ""min_samples_split"": 5, ""min_samples_leaf"": 3, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,742,0.4085243983279424,0.24206052310564563,0.6582202111613876,0.6718635460601103,0.6683018317388647,0.6237130521421455,0.6331979106210098,0.6853015075376885,1.1653165030002128,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:378-max_depth:5-min_samples_split:13-min_samples_leaf:9-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 378, ""max_depth"": 5, ""min_samples_split"": 13, ""min_samples_leaf"": 9, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,743,0.4022398640163851,0.24385147490365594,0.6398224476854788,0.6605246988997135,0.6614244008276678,0.6227167054134839,0.6459667093469911,0.6337939698492462,0.5537491249997402,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:80-max_depth:20-min_samples_split:9-min_samples_leaf:8-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 80, ""max_depth"": 20, ""min_samples_split"": 9, ""min_samples_leaf"": 8, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,744,0.4081074981703636,0.25107980768864846,0.6436490338929364,0.6605176162702164,0.6592388908645995,0.6263699767519096,0.6492012779552716,0.6381909547738693,3.2308344330012915,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:395-max_depth:25-min_samples_split:17-min_samples_leaf:14-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 395, ""max_depth"": 25, ""min_samples_split"": 17, ""min_samples_leaf"": 14, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,745,0.3976368069133337,0.23769899390061264,0.6375435264324153,0.6621324557955387,0.6598789435665164,0.6197276652274992,0.6426292278238672,0.632537688442211,0.5846226920002664,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:74-max_depth:31-min_samples_split:2-min_samples_leaf:17-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 74, ""max_depth"": 31, ""min_samples_split"": 2, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,746,0.40202994718261204,0.24411221330604868,0.638906547997457,0.6636561064660866,0.6615304440987944,0.6227167054134839,0.6467181467181468,0.6312814070351759,3.7186952629999723,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:449-max_depth:47-min_samples_split:15-min_samples_leaf:16-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 449, ""max_depth"": 47, ""min_samples_split"": 15, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,747,0.40614537280717966,0.24699066429522598,0.64487743557511,0.6718487168046009,0.6684892682337307,0.624709398870807,0.6452830188679245,0.6444723618090452,0.40428267900097126,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:89-max_depth:8-min_samples_split:9-min_samples_leaf:10-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 89, ""max_depth"": 8, ""min_samples_split"": 9, ""min_samples_leaf"": 10, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,748,0.3914318703126628,0.22958109695381615,0.6342080303509326,0.6531171537745102,0.6573375734242503,0.6157422783128529,0.6384468491406747,0.6300251256281407,2.2571014639997884,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:217-max_depth:48-min_samples_split:10-min_samples_leaf:1-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 217, ""max_depth"": 48, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,749,0.4060552708522419,0.2483531711629378,0.6426084203861981,0.6670066328825239,0.6633377479906662,0.6250415144470276,0.6477345245692406,0.6375628140703518,0.8481715210000402,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:151-max_depth:13-min_samples_split:11-min_samples_leaf:18-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 151, ""max_depth"": 13, ""min_samples_split"": 11, ""min_samples_leaf"": 18, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,750,0.4066402937683494,0.25026910894958365,0.6411970709964979,0.6679643371898252,0.6650536926977693,0.6257057455994686,0.6500968366688186,0.632537688442211,3.9218720049993863,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:475-max_depth:38-min_samples_split:5-min_samples_leaf:18-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 475, ""max_depth"": 38, ""min_samples_split"": 5, ""min_samples_leaf"": 18, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,751,0.39887064093154934,0.24011815870452113,0.6369993642720916,0.6497551180851402,0.6506799802962866,0.6207240119561608,0.6447876447876448,0.6293969849246231,5.971964759999537,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:455-max_depth:46-min_samples_split:6-min_samples_leaf:3-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 455, ""max_depth"": 46, ""min_samples_split"": 6, ""min_samples_leaf"": 3, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,752,0.4038450776743717,0.24581680933050343,0.6408874801901743,0.6669008361044121,0.6639673945484081,0.6237130521421455,0.6468330134357005,0.6350502512562815,1.7255002909987525,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:183-max_depth:44-min_samples_split:16-min_samples_leaf:14-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 183, ""max_depth"": 44, ""min_samples_split"": 16, ""min_samples_leaf"": 14, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,753,0.4012932907800459,0.24239192119663552,0.6396453451551615,0.6608285879715703,0.6608792275819838,0.6220524742610428,0.644955300127714,0.6344221105527639,4.922209730999384,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:466-max_depth:44-min_samples_split:20-min_samples_leaf:5-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 466, ""max_depth"": 44, ""min_samples_split"": 20, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,754,0.40558686802388627,0.24893789263664792,0.6405603311047438,0.6632258367241421,0.6610588365437169,0.6250415144470276,0.6494512588766946,0.6319095477386935,3.8386569949998375,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:418-max_depth:50-min_samples_split:16-min_samples_leaf:15-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 418, ""max_depth"": 50, ""min_samples_split"": 16, ""min_samples_leaf"": 15, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,755,0.4093883063719671,0.24746863157026924,0.652267818574514,0.6719733268173143,0.6693665246830538,0.6257057455994686,0.6409945421467557,0.6639447236180904,1.2814923179994366,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:277-max_depth:8-min_samples_split:9-min_samples_leaf:20-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 277, ""max_depth"": 8, ""min_samples_split"": 9, ""min_samples_leaf"": 20, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,756,0.4057146444449004,0.24746923789879696,0.6430827542640556,0.6697057787174067,0.6678931402468196,0.624709398870807,0.6467598475222364,0.6394472361809045,2.0545955970010255,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:385-max_depth:12-min_samples_split:19-min_samples_leaf:12-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 385, ""max_depth"": 12, ""min_samples_split"": 19, ""min_samples_leaf"": 12, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,757,0.4062140143845895,0.24816606399537955,0.6432859399684044,0.6687126612626203,0.6657626261007239,0.6250415144470276,0.6471710108073745,0.6394472361809045,2.461157452000407,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:308-max_depth:30-min_samples_split:2-min_samples_leaf:20-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 308, ""max_depth"": 30, ""min_samples_split"": 2, ""min_samples_leaf"": 20, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,758,0.40905583158833436,0.25253887144413684,0.6438312718046305,0.6680522060620225,0.6647349061501965,0.6270342079043507,0.6502242152466368,0.6375628140703518,3.0246334780003963,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:389-max_depth:27-min_samples_split:4-min_samples_leaf:20-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 389, ""max_depth"": 27, ""min_samples_split"": 4, ""min_samples_leaf"": 20, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,759,0.4068731454415641,0.24867921716601377,0.6441640378548896,0.6620248883600526,0.6609763470349638,0.6253736300232481,0.64702154626109,0.6413316582914573,1.5328599580006994,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:207-max_depth:16-min_samples_split:11-min_samples_leaf:2-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 207, ""max_depth"": 16, ""min_samples_split"": 11, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,760,0.4126631320088784,0.25729569620527354,0.6457142857142857,0.6685528594345936,0.6657083375771846,0.6293590169378944,0.6527599486521181,0.6388190954773869,3.267678617999991,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:396-max_depth:28-min_samples_split:10-min_samples_leaf:16-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 396, ""max_depth"": 28, ""min_samples_split"": 10, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,761,0.40650263170873085,0.24911401862735236,0.6425855513307985,0.669296092867438,0.6669935140590632,0.6253736300232481,0.6483375959079284,0.6369346733668342,1.9989301379991957,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:340-max_depth:14-min_samples_split:11-min_samples_leaf:20-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 340, ""max_depth"": 14, ""min_samples_split"": 11, ""min_samples_leaf"": 20, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,762,0.4081074981703636,0.25107980768864846,0.6436490338929364,0.6679014788530391,0.6649597133412917,0.6263699767519096,0.6492012779552716,0.6381909547738693,2.5181954220006446,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:376-max_depth:19-min_samples_split:6-min_samples_leaf:19-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 376, ""max_depth"": 19, ""min_samples_split"": 6, ""min_samples_leaf"": 19, ""max_features"": ""log2"", ""class_weight"": null}"
