model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
rf,de,2,564,0.7718737271365033,0.7668005271797463
rf,de,2,565,0.7718737271365033,0.766809506294714
rf,de,2,566,0.7718737271365033,0.7668184536813604
rf,de,2,567,0.7718737271365033,0.7668273695075599
rf,de,2,568,0.7718737271365033,0.7668362539400052
rf,de,2,569,0.7718737271365033,0.7668451071442169
rf,de,2,570,0.7718737271365033,0.7668539292845544
rf,de,2,571,0.7718737271365033,0.7668627205242251
rf,de,2,572,0.7718737271365033,0.7668714810252955
rf,de,2,573,0.7718737271365033,0.7668802109487007
rf,de,2,574,0.7718737271365033,0.7668889104542543
rf,de,2,575,0.7718737271365033,0.7668975797006582
rf,de,2,576,0.7718737271365033,0.7669062188455121
rf,de,2,577,0.7718737271365033,0.7669148280453232
rf,de,2,578,0.7718737271365033,0.7669234074555156
rf,de,2,579,0.7718737271365033,0.7669319572304395
rf,de,2,580,0.7718737271365033,0.766940477523381
rf,de,2,581,0.7718737271365033,0.7669489684865706
rf,de,2,582,0.7718737271365033,0.7669574302711925
rf,de,2,583,0.7718737271365033,0.7669658630273937
rf,de,2,584,0.7718737271365033,0.7669742669042929
rf,de,2,585,0.7718737271365033,0.766982642049989
rf,de,2,586,0.7718737271365033,0.76699098861157
rf,de,2,587,0.7718737271365033,0.7669993067351218
rf,de,2,588,0.7718737271365033,0.7670075965657365
rf,de,2,589,0.7718737271365033,0.7670158582475204
rf,de,2,590,0.7718737271365033,0.7670240919236034
rf,de,2,591,0.7718737271365033,0.7670322977361465
rf,de,2,592,0.7718737271365033,0.7670404758263497
rf,de,2,593,0.7718737271365033,0.7670486263344612
rf,de,2,594,0.7718737271365033,0.7670567493997845
rf,de,2,595,0.7718737271365033,0.7670648451606865
rf,de,2,596,0.7718737271365033,0.7670729137546057
rf,de,2,597,0.7718737271365033,0.7670809553180595
rf,de,2,598,0.7718737271365033,0.7670889699866523
rf,de,2,599,0.7718737271365033,0.7670969578950828
rf,de,2,600,0.7718737271365033,0.7671049191771518
rf,de,2,601,0.7718737271365033,0.7671128539657697
rf,de,2,602,0.7718737271365033,0.7671196591268201
rf,de,2,603,0.7718737271365033,0.7671264417168554
rf,de,2,604,0.7718737271365033,0.7671332018479834
rf,de,2,605,0.7718737271365033,0.7671410374269726
rf,de,2,606,0.7718737271365033,0.7671488471459653
rf,de,2,607,0.7718737271365033,0.7671566311327701
rf,de,2,608,0.7718737271365033,0.7671632971357066
rf,de,2,609,0.7718737271365033,0.7671710318319312
rf,de,2,610,0.7718737271365033,0.7671776523714169
rf,de,2,611,0.7718737271365033,0.7671853382548294
rf,de,2,612,0.7718737271365033,0.7671929990209759
rf,de,2,613,0.7718737271365033,0.7672006347927793
rf,de,2,614,0.7718737271365033,0.767208245692362
rf,de,2,615,0.7718737271365033,0.7672158318410516
rf,de,2,616,0.7718737271365033,0.7672223151674754
rf,de,2,617,0.7718737271365033,0.7672298539226926
rf,de,2,618,0.7718737271365033,0.767236293578025
rf,de,2,619,0.7718737271365033,0.7672437853931439
rf,de,2,620,0.7718737271365033,0.7672512530411171
rf,de,2,621,0.7718737271365033,0.7672586966386942
rf,de,2,622,0.7718737271365033,0.7672661163018739
rf,de,2,623,0.7718737271365033,0.7672735121459102
rf,de,2,624,0.7718737271365033,0.7672808842853183
rf,de,2,625,0.7718737271365033,0.7672882328338801
rf,de,2,626,0.7718737271365033,0.7672955579046511
rf,de,2,627,0.7718737271365033,0.767302859609965
rf,de,2,628,0.7718737271365033,0.7673101380614403
rf,de,2,629,0.7718737271365033,0.7673173933699858
rf,de,2,630,0.7718737271365033,0.7673246256458057
rf,de,2,631,0.7718737271365033,0.7673318349984058
rf,de,2,632,0.7718737271365033,0.7673371647393491
rf,de,2,633,0.7718737271365033,0.7673443315045895
rf,de,2,634,0.7718737271365033,0.767348949423937
rf,de,2,635,0.7718737271365033,0.7673560750581302
rf,de,2,636,0.7718737271365033,0.7673631782846685
rf,de,2,637,0.7718737271365033,0.7673702592090826
rf,de,2,638,0.7718737271365033,0.7673725750850549
rf,de,2,639,0.7718737271365033,0.7673758076740212
rf,de,2,640,0.7718737271365033,0.767381751737803
rf,de,2,641,0.7718737271365033,0.7673862608495552
rf,de,2,642,0.7718737271365033,0.767393250672432
rf,de,2,643,0.7718737271365033,0.7673955126443789
rf,de,2,644,0.7718737271365033,0.7673999793830848
rf,de,2,645,0.7718737271365033,0.7674069154261135
rf,de,2,646,0.7718737271365033,0.767411350684542
rf,de,2,647,0.7718737271365033,0.7674182477115157
rf,de,2,648,0.7718737271365033,0.767425123451369
rf,de,2,649,0.7718737271365033,0.7674319780025018
rf,de,2,650,0.7718737271365033,0.7674363474092225
rf,de,2,651,0.7718737271365033,0.7674407033922668
rf,de,2,652,0.7718737271365033,0.7674450460133997
rf,de,2,653,0.7718737271365033,0.767451828067187
rf,de,2,654,0.7718737271365033,0.7674561403979268
rf,de,2,655,0.7718737271365033,0.7674604395612444
rf,de,2,656,0.7718737271365033,0.7674671671337676
rf,de,2,657,0.7718737271365033,0.7674738742266181
rf,de,2,658,0.7718737271365033,0.7674805609331681
rf,de,2,659,0.7718737271365033,0.7674872273462232
rf,de,2,660,0.7718737271365033,0.7674938735580266
rf,de,2,661,0.7718737271365033,0.7674980766122066
rf,de,2,662,0.7718737271365033,0.7675046863562011
rf,de,2,663,0.7718737271365033,0.7675112761612995
rf,de,2,664,0.7718737271365033,0.7675154340170369
rf,de,2,665,0.7718737271365033,0.7675195793679451
rf,de,2,666,0.7718737271365033,0.7675261171273574
rf,de,2,667,0.7718737271365033,0.7675302340317706
rf,de,2,668,0.7718737271365033,0.7675367362669575
rf,de,2,669,0.7718737271365033,0.7675408249905808
rf,de,2,670,0.7718737271365033,0.767547292008709
rf,de,2,671,0.7718737271365033,0.7675537397510754
rf,de,2,672,0.7718737271365033,0.7675577849186646
rf,de,2,673,0.7718737271365033,0.7675618180649533
rf,de,2,674,0.7718737271365033,0.7675658392434489
rf,de,2,675,0.7718737271365033,0.7675722212995867
rf,de,2,676,0.7718737271365033,0.7675762151917042
rf,de,2,677,0.7718737271365033,0.7675825630675458
rf,de,2,678,0.7718737271365033,0.7675865299249255
rf,de,2,679,0.7718737271365033,0.7675904850978947
rf,de,2,680,0.7718737271365033,0.7675944286380022
rf,de,2,681,0.7718737271365033,0.7675983605964941
rf,de,2,682,0.7718737271365033,0.7676036122796287
rf,de,2,683,0.7718737271365033,0.7676088485844818
rf,de,2,684,0.7718737271365033,0.767614069578502
rf,de,2,685,0.7718737271365033,0.7676202880566888
rf,de,2,686,0.7718737271365033,0.7676241536606455
rf,de,2,687,0.7718737271365033,0.767630339357117
rf,de,2,688,0.7718737271365033,0.7676354987599324
rf,de,2,689,0.7718737271365033,0.7676406431862522
rf,de,2,690,0.7718737271365033,0.7676444568807229
rf,de,2,691,0.7718737271365033,0.7676505773876053
rf,de,2,692,0.7718737271365033,0.7676543657040553
rf,de,2,693,0.7718737271365033,0.7676594532116892
rf,de,2,694,0.7718737271365033,0.767661165380886
rf,de,2,695,0.7718737271365033,0.7676662284645025
rf,de,2,696,0.7718737271365033,0.7676699725218392
rf,de,2,697,0.7718737271365033,0.7676716622293176
rf,de,2,698,0.7718737271365033,0.7676753877739332
rf,de,2,699,0.7718737271365033,0.7676770648996276
rf,de,2,700,0.7718737271365033,0.7676820691047629
rf,de,2,701,0.7718737271365033,0.7676880486454644
rf,de,2,702,0.7718737271365033,0.7676930229472433
rf,de,2,703,0.7718737271365033,0.767696691609297
rf,de,2,704,0.7718737271365033,0.7677016395025994
rf,de,2,705,0.7718737271365033,0.767703265118389
rf,de,2,706,0.7718737271365033,0.7677069036839027
rf,de,2,707,0.7718737271365033,0.7677085172552609
rf,de,2,708,0.7718737271365033,0.7677134204914744
rf,de,2,709,0.7718737271365033,0.7677192883428777
rf,de,2,710,0.7718737271365033,0.7677228838415088
rf,de,2,711,0.7718737271365033,0.7677277461827928
rf,de,2,712,0.7718737271365033,0.7677313197027199
rf,de,2,713,0.7718737271365033,0.7677371295308177
rf,de,2,714,0.7718737271365033,0.7677406798989412
rf,de,2,715,0.7718737271365033,0.7677464603845883
rf,de,2,716,0.7718737271365033,0.7677512558428419
rf,de,2,717,0.7718737271365033,0.7677570054541303
rf,de,2,718,0.7718737271365033,0.767762739049788
rf,de,2,719,0.7718737271365033,0.76776622911004
rf,de,2,720,0.7718737271365033,0.7677719339684103
rf,de,2,721,0.7718737271365033,0.767776660840152
rf,de,2,722,0.7718737271365033,0.7677823354472108
rf,de,2,723,0.7718737271365033,0.7677857790944083
rf,de,2,724,0.7718737271365033,0.7677914254314829
rf,de,2,725,0.7718737271365033,0.7677948470410547
rf,de,2,726,0.7718737271365033,0.7677982592247048
rf,de,2,727,0.7718737271365033,0.7678016620213296
rf,de,2,728,0.7718737271365033,0.767807255517367
rf,de,2,729,0.7718737271365033,0.767812833667736
rf,de,2,730,0.7718737271365033,0.7678183965355015
rf,de,2,731,0.7718737271365033,0.7678239441833825
rf,de,2,732,0.7718737271365033,0.7678272886481197
rf,de,2,733,0.7718737271365033,0.7678306239874415
rf,de,2,734,0.7718737271365033,0.7678361323023585
rf,de,2,735,0.7718737271365033,0.7678416256286634
rf,de,2,736,0.7718737271365033,0.7678461614749482
rf,de,2,737,0.7718737271365033,0.7678494531043866
rf,de,2,738,0.7718737271365033,0.7678527358134198
rf,de,2,739,0.7718737271365033,0.7678581769383498
rf,de,2,740,0.7718737271365033,0.7678636033575362
rf,de,2,741,0.7718737271365033,0.7678690151305175
rf,de,2,742,0.7718737271365033,0.7678744123165092
rf,de,2,743,0.7718737271365033,0.7678797949744097
rf,de,2,744,0.7718737271365033,0.7678830104278997
rf,de,2,745,0.7718737271365033,0.7678862172492998
rf,de,2,746,0.7718737271365033,0.7678906325190652
rf,de,2,747,0.7718737271365033,0.7678950359674923
rf,de,2,748,0.7718737271365033,0.7678994276419936
rf,de,2,749,0.7718737271365033,0.7679047337828405
rf,de,2,750,0.7718737271365033,0.7679091008157893
rf,de,2,751,0.7718737271365033,0.7679143799453774
rf,de,2,752,0.7718737271365033,0.7679187225365329
rf,de,2,753,0.7718737271365033,0.767923974866679
rf,de,2,754,0.7718737271365033,0.7679292132649148
rf,de,2,755,0.7718737271365033,0.767934437786599
rf,de,2,756,0.7718737271365033,0.7679387308695457
rf,de,2,757,0.7718737271365033,0.7679439290152088
rf,de,2,758,0.7718737271365033,0.7679481982493501
rf,de,2,759,0.7718737271365033,0.7679533702241684
rf,de,2,760,0.7718737271365033,0.7679585285885268
rf,de,2,761,0.7718737271365033,0.76796367339608
rf,de,2,762,0.7718737271365033,0.7679688047002012
rf,de,2,763,0.7718737271365033,0.767973922553984
rf,de,2,764,0.7718737271365033,0.7679790270102439
rf,de,2,765,0.7718737271365033,0.76798411812152
rf,de,2,766,0.7718737271365033,0.7679891959400774
rf,de,2,767,0.7718737271365033,0.7679942605179086
rf,de,2,768,0.7718737271365033,0.7679993119067348
rf,de,2,769,0.7718737271365033,0.7680043501580089
rf,de,2,770,0.7718737271365033,0.7680093753229161
rf,de,2,771,0.7718737271365033,0.768014387452376
rf,de,2,772,0.7718737271365033,0.7680193865970445
rf,de,2,773,0.7718737271365033,0.7680243728073155
rf,de,2,774,0.7718737271365033,0.7680293461333222
rf,de,2,775,0.7718737271365033,0.7680343066249392
rf,de,2,776,0.7718737271365033,0.768039254331784
rf,de,2,777,0.7718737271365033,0.7680441893032186
rf,de,2,778,0.7718737271365033,0.7680491115883513
rf,de,2,779,0.7718737271365033,0.7680540212360383
rf,de,2,780,0.7718737271365033,0.768058918294885
rf,de,2,781,0.7718737271365033,0.7680638028132482
rf,de,2,782,0.7718737271365033,0.7680677877309989
rf,de,2,783,0.7718737271365033,0.7680717624701602
rf,de,2,784,0.7718737271365033,0.7680766119148876
rf,de,2,785,0.7718737271365033,0.7680814490043419
rf,de,2,786,0.7718737271365033,0.7680853911919882
rf,de,2,787,0.7718737271365033,0.7680902048335949
rf,de,2,788,0.7718737271365033,0.7680950062578373
rf,de,2,789,0.7718737271365033,0.7680997955111688
rf,de,2,790,0.7718737271365033,0.7681036945149451
rf,de,2,791,0.7718737271365033,0.7681075836603044
rf,de,2,792,0.7718737271365033,0.7681123388919663
rf,de,2,793,0.7718737271365033,0.76811708213061
rf,de,2,794,0.7718737271365033,0.7681218134215495
rf,de,2,795,0.7718737271365033,0.7681265328098702
rf,de,2,796,0.7718737271365033,0.7681312403404313
rf,de,2,797,0.7718737271365033,0.7681350656455177
rf,de,2,798,0.7718737271365033,0.7681397506849802
rf,de,2,799,0.7718737271365033,0.7681444239971846
rf,de,2,800,0.7718737271365033,0.7681490856261088
rf,de,2,801,0.7718737271365033,0.76815373561551
rf,de,2,802,0.7718737271365033,0.7681583740089278
rf,de,2,803,0.7718737271365033,0.7681630008496844
rf,de,2,804,0.7718737271365033,0.768167616180887
rf,de,2,805,0.7718737271365033,0.7681722200454281
rf,de,2,806,0.7718737271365033,0.7681768124859878
rf,de,2,807,0.7718737271365033,0.7681813935450342
rf,de,2,808,0.7718737271365033,0.7681859632648257
rf,de,2,809,0.7718737271365033,0.7681905216874111
rf,de,2,810,0.7718737271365033,0.7681950688546322
rf,de,2,811,0.7718737271365033,0.7681996048081241
rf,de,2,812,0.7718737271365033,0.7682041295893166
rf,de,2,813,0.7718737271365033,0.7682086432394362
rf,de,2,814,0.7718737271365033,0.7682131457995063
rf,de,2,815,0.7718737271365033,0.7682176373103493
rf,de,2,816,0.7718737271365033,0.7682221178125871
rf,de,2,817,0.7718737271365033,0.7682265873466434
rf,de,2,818,0.7718737271365033,0.7682310459527434
rf,de,2,819,0.7718737271365033,0.7682354936709166
rf,de,2,820,0.7718737271365033,0.7682399305409966
rf,de,2,821,0.7718737271365033,0.7682443566026232
rf,de,2,822,0.7718737271365033,0.7682479279552895
rf,de,2,823,0.7718737271365033,0.7682514906290915
rf,de,2,824,0.7718737271365033,0.7682558865471828
rf,de,2,825,0.7718737271365033,0.7682602718085033
rf,de,2,826,0.7718737271365033,0.7682646464517574
rf,de,2,827,0.7718737271365033,0.7682681716779275
rf,de,2,828,0.7718737271365033,0.7682716883890582
rf,de,2,829,0.7718737271365033,0.768276033429767
rf,de,2,830,0.7718737271365033,0.7682795321949049
rf,de,2,831,0.7718737271365033,0.768283857339239
rf,de,2,832,0.7718737271365033,0.7682873382901464
rf,de,2,833,0.7718737271365033,0.7682916436789176
rf,de,2,834,0.7718737271365033,0.7682959387430154
rf,de,2,835,0.7718737271365033,0.7683002235195345
rf,de,2,836,0.7718737271365033,0.7683036682384038
rf,de,2,837,0.7718737271365033,0.7683079335417468
rf,de,2,838,0.7718737271365033,0.7683121886653682
rf,de,2,839,0.7718737271365033,0.7683156068058079
rf,de,2,840,0.7718737271365033,0.7683190168078181
rf,de,2,841,0.7718737271365033,0.768323243573964
rf,de,2,842,0.7718737271365033,0.7683274603002852
rf,de,2,843,0.7718737271365033,0.7683316670225109
rf,de,2,844,0.7718737271365033,0.7683358637762004
rf,de,2,845,0.7718737271365033,0.7683392296279378
rf,de,2,846,0.7718737271365033,0.768343407520974
rf,de,2,847,0.7718737271365033,0.7683456845987189
rf,de,2,848,0.7718737271365033,0.7683490269618033
rf,de,2,849,0.7718737271365033,0.7683531785521152
rf,de,2,850,0.7718737271365033,0.7683573203739791
rf,de,2,851,0.7718737271365033,0.7683614524618316
rf,de,2,852,0.7718737271365033,0.7683655748499476
rf,de,2,853,0.7718737271365033,0.7683696875724404
rf,de,2,854,0.7718737271365033,0.7683737906632649
rf,de,2,855,0.7718737271365033,0.7683778841562161
rf,de,2,856,0.7718737271365033,0.7683819680849314
rf,de,2,857,0.7718737271365033,0.7683860424828912
rf,de,2,858,0.7718737271365033,0.76839010738342
rf,de,2,859,0.7718737271365033,0.7683941628196865
rf,de,2,860,0.7718737271365033,0.7683982088247061
rf,de,2,861,0.7718737271365033,0.7684022454313402
rf,de,2,862,0.7718737271365033,0.7684062726722973
rf,de,2,863,0.7718737271365033,0.7684102905801354
rf,de,2,864,0.7718737271365033,0.7684142991872608
rf,de,2,865,0.7718737271365033,0.7684182985259305
rf,de,2,866,0.7718737271365033,0.7684222886282521
rf,de,2,867,0.7718737271365033,0.7684262695261855
rf,de,2,868,0.7718737271365033,0.768430241251543
rf,de,2,869,0.7718737271365033,0.7684323607580096
rf,de,2,870,0.7718737271365033,0.7684344753920475
rf,de,2,871,0.7718737271365033,0.7684384240163236
rf,de,2,872,0.7718737271365033,0.7684423635841219
rf,de,2,873,0.7718737271365033,0.7684462941265645
rf,de,2,874,0.7718737271365033,0.7684502156746308
rf,de,2,875,0.7718737271365033,0.7684541282591586
rf,de,2,876,0.7718737271365033,0.7684580319108452
rf,de,2,877,0.7718737271365033,0.7684619266602473
rf,de,2,878,0.7718737271365033,0.7684639883524008
rf,de,2,879,0.7718737271365033,0.7684678674636455
rf,de,2,880,0.7718737271365033,0.7684717377587281
rf,de,2,881,0.7718737271365033,0.7684755992676701
rf,de,2,882,0.7718737271365033,0.7684794520203558
rf,de,2,883,0.7718737271365033,0.768483296046535
rf,de,2,884,0.7718737271365033,0.7684871313758223
rf,de,2,885,0.7718737271365033,0.7684909580376987
rf,de,2,886,0.7718737271365033,0.7684947760615122
rf,de,2,887,0.7718737271365033,0.7684985854764784
rf,de,2,888,0.7718737271365033,0.7685023863116811
rf,de,2,889,0.7718737271365033,0.7685061785960735
rf,de,2,890,0.7718737271365033,0.7685099623584785
rf,de,2,891,0.7718737271365033,0.7685119400577068
rf,de,2,892,0.7718737271365033,0.7685157088773019
rf,de,2,893,0.7718737271365033,0.7685176757121213
rf,de,2,894,0.7718737271365033,0.7685196381468627
rf,de,2,895,0.7718737271365033,0.7685233857323261
rf,de,2,896,0.7718737271365033,0.7685271249526432
rf,de,2,897,0.7718737271365033,0.7685290702897873
rf,de,2,898,0.7718737271365033,0.7685327948519776
rf,de,2,899,0.7718737271365033,0.7685365111281561
rf,de,2,900,0.7718737271365033,0.7685402191459432
rf,de,2,901,0.7718737271365033,0.7685439189328361
rf,de,2,902,0.7718737271365033,0.7685476105162105
rf,de,2,903,0.7718737271365033,0.7685493077117097
rf,de,2,904,0.7718737271365033,0.7685529851668256
rf,de,2,905,0.7718737271365033,0.7685548847327971
rf,de,2,906,0.7718737271365033,0.768558547914258
rf,de,2,907,0.7718737271365033,0.7685622030181415
rf,de,2,908,0.7718737271365033,0.7685658500711352
rf,de,2,909,0.7718737271365033,0.76856948909981
rf,de,2,910,0.7718737271365033,0.7685728523785933
rf,de,2,911,0.7718737271365033,0.7685764757317854
rf,de,2,912,0.7718737271365033,0.7685783349605563
rf,de,2,913,0.7718737271365033,0.7685819443714829
rf,de,2,914,0.7718737271365033,0.7685855458843548
rf,de,2,915,0.7718737271365033,0.7685891395250677
rf,de,2,916,0.7718737271365033,0.7685927253194033
rf,de,2,917,0.7718737271365033,0.7685963032930315
rf,de,2,918,0.7718737271365033,0.7685998734715104
rf,de,2,919,0.7718737271365033,0.7686016930785826
rf,de,2,920,0.7718737271365033,0.7686052496373411
rf,de,2,921,0.7718737271365033,0.7686087984728451
rf,de,2,922,0.7718737271365033,0.7686106024792422
rf,de,2,923,0.7718737271365033,0.7686141378255664
rf,de,2,924,0.7718737271365033,0.768617665519626
rf,de,2,925,0.7718737271365033,0.7686211855862387
rf,de,2,926,0.7718737271365033,0.768624698050116
rf,de,2,927,0.7718737271365033,0.7686282029358618
rf,de,2,928,0.7718737271365033,0.7686317002679746
rf,de,2,929,0.7718737271365033,0.768635190070847
rf,de,2,930,0.7718737271365033,0.7686386723687672
rf,de,2,931,0.7718737271365033,0.7686421471859183
rf,de,2,932,0.7718737271365033,0.7686456145463803
rf,de,2,933,0.7718737271365033,0.7686483309386074
rf,de,2,934,0.7718737271365033,0.7686510415141488
rf,de,2,935,0.7718737271365033,0.7686544882367395
rf,de,2,936,0.7718737271365033,0.768657186442143
rf,de,2,937,0.7718737271365033,0.7686606192497143
rf,de,2,938,0.7718737271365033,0.7686640447378665
rf,de,2,939,0.7718737271365033,0.7686674629299843
rf,de,2,940,0.7718737271365033,0.7686701358507974
rf,de,2,941,0.7718737271365033,0.7686728030905886
rf,de,2,942,0.7718737271365033,0.7686762010991299
rf,de,2,943,0.7718737271365033,0.7686795919008662
rf,de,2,944,0.7718737271365033,0.7686829755187006
rf,de,2,945,0.7718737271365033,0.7686863519754389
rf,de,2,946,0.7718737271365033,0.7686897212937911
rf,de,2,947,0.7718737271365033,0.7686930834963704
rf,de,2,948,0.7718737271365033,0.7686957068349759
rf,de,2,949,0.7718737271365033,0.7686990556445665
rf,de,2,950,0.7718737271365033,0.7687023974040317
rf,de,2,951,0.7718737271365033,0.7687057321356116
rf,de,2,952,0.7718737271365033,0.7687090598614529
rf,de,2,953,0.7718737271365033,0.7687116526721903
rf,de,2,954,0.7718737271365033,0.768714240047266
rf,de,2,955,0.7718737271365033,0.768716822003755
rf,de,2,956,0.7718737271365033,0.7687201242057766
rf,de,2,957,0.7718737271365033,0.7687226946177814
rf,de,2,958,0.7718737271365033,0.7687259837957758
rf,de,2,959,0.7718737271365033,0.7687292661141708
rf,de,2,960,0.7718737271365033,0.7687318189708168
rf,de,2,961,0.7718737271365033,0.7687343665145456
rf,de,2,962,0.7718737271365033,0.7687369087619258
rf,de,2,963,0.7718737271365033,0.7687401661018787
rf,de,2,964,0.7718737271365033,0.7687434166838648
rf,de,2,965,0.7718737271365033,0.7687466605288934
rf,de,2,966,0.7718737271365033,0.7687498976578868
rf,de,2,967,0.7718737271365033,0.7687524106990826
rf,de,2,968,0.7718737271365033,0.7687556351995345
rf,de,2,969,0.7718737271365033,0.7687581371327592
rf,de,2,970,0.7718737271365033,0.7687613490812167
rf,de,2,971,0.7718737271365033,0.7687645544139203
rf,de,2,972,0.7718737271365033,0.7687677531512893
rf,de,2,973,0.7718737271365033,0.7687709453136585
rf,de,2,974,0.7718737271365033,0.7687741309212794
rf,de,2,975,0.7718737271365033,0.7687773099943207
rf,de,2,976,0.7718737271365033,0.7687797717755707
rf,de,2,977,0.7718737271365033,0.7687829385671376
rf,de,2,978,0.7718737271365033,0.7687860988826483
rf,de,2,979,0.7718737271365033,0.7687892527419474
rf,de,2,980,0.7718737271365033,0.768792400164799
rf,de,2,981,0.7718737271365033,0.7687955411708863
rf,de,2,982,0.7718737271365033,0.7687986757798126
rf,de,2,983,0.7718737271365033,0.7688018040111012
rf,de,2,984,0.7718737271365033,0.7688049258841961
rf,de,2,985,0.7718737271365033,0.7688080414184625
rf,de,2,986,0.7718737271365033,0.7688111506331867
rf,de,2,987,0.7718737271365033,0.768814253547577
rf,de,2,988,0.7718737271365033,0.7688173501807642
rf,de,2,989,0.7718737271365033,0.7688204405518013
rf,de,2,990,0.7718737271365033,0.7688235246796646
rf,de,2,991,0.7718737271365033,0.7688266025832539
rf,de,2,992,0.7718737271365033,0.768829674281392
rf,de,2,993,0.7718737271365033,0.7688327397928273
rf,de,2,994,0.7718737271365033,0.7688357991362313
rf,de,2,995,0.7718737271365033,0.7688388523302015
rf,de,2,996,0.7718737271365033,0.7688418993932601
rf,de,2,997,0.7718737271365033,0.7688449403438551
rf,de,2,998,0.7718737271365033,0.7688479752003607
rf,de,2,999,0.7718737271365033,0.7688510039810775
rf,de,2,1000,0.7718737271365033,0.768854026704233
rf,de,3,1,0.6982352485511267,0.6982352485511267
rf,de,3,2,0.7074280372564509,0.7028316429037889
rf,de,3,3,0.7074280372564509,0.6974578217915134
rf,de,3,4,0.7074280372564509,0.694553191228841
rf,de,3,5,0.7074280372564509,0.6940455995575809
rf,de,3,6,0.7074280372564509,0.6906203954805982
rf,de,3,7,0.7393332376641277,0.6975793729353882
rf,de,3,8,0.7393332376641277,0.6982008580373769
rf,de,3,9,0.7430895565629932,0.7031884912068898
rf,de,3,10,0.7430895565629932,0.7038545361379652
rf,de,3,11,0.7430895565629932,0.7044236054472258
rf,de,3,12,0.7430895565629932,0.7064220478850799
rf,de,3,13,0.7663904795804134,0.7110350041693364
rf,de,3,14,0.7663904795804134,0.7102952091572112
rf,de,3,15,0.7663904795804134,0.7128809108449763
rf,de,3,16,0.7663904795804134,0.7149814698229969
rf,de,3,17,0.7663904795804134,0.7151131275197565
rf,de,3,18,0.7663904795804134,0.7175249351302875
rf,de,3,19,0.7663904795804134,0.7178175970994815
rf,de,3,20,0.7663904795804134,0.7198024273523178
rf,de,3,21,0.7663904795804134,0.7172045094577638
rf,de,3,22,0.7663904795804134,0.7194224419878018
rf,de,3,23,0.7663904795804134,0.7213750178879855
rf,de,3,24,0.7663904795804134,0.7231356860549312
rf,de,3,25,0.7663904795804134,0.7209133650180161
rf,de,3,26,0.7663904795804134,0.719652855974876
rf,de,3,27,0.7663904795804134,0.7209993637210418
rf,de,3,28,0.7663904795804134,0.7190426980647491
rf,de,3,29,0.7679177456162858,0.7207280445320435
rf,de,3,30,0.7679177456162858,0.7220555955665486
rf,de,3,31,0.7679177456162858,0.7234643086359464
rf,de,3,32,0.7679177456162858,0.7220307063723219
rf,de,3,33,0.7679177456162858,0.7233452121775941
rf,de,3,34,0.7694529866711428,0.7247013231921102
rf,de,3,35,0.7694529866711428,0.725927219252537
rf,de,3,36,0.7694529866711428,0.7270800899497412
rf,de,3,37,0.7694529866711428,0.7279720408884627
rf,de,3,38,0.7694529866711428,0.7279615205709645
rf,de,3,39,0.7694529866711428,0.7289474320751104
rf,de,3,40,0.7694529866711428,0.7289713390533115
rf,de,3,41,0.7694529866711428,0.7295830982583045
rf,de,3,42,0.7694529866711428,0.7302416265904947
rf,de,3,43,0.7694529866711428,0.731127264538825
rf,de,3,44,0.7703458705129522,0.7320185964927824
rf,de,3,45,0.7703458705129522,0.7326066561693972
rf,de,3,46,0.7703458705129522,0.7334230623530963
rf,de,3,47,0.7706708001524322,0.7342155674126566
rf,de,3,48,0.7706708001524322,0.7347899596705245
rf,de,3,49,0.7706708001524322,0.7354438953211953
rf,de,3,50,0.7706708001524322,0.7360977988193512
rf,de,3,51,0.7706708001524322,0.7367149200678546
rf,de,3,52,0.7706708001524322,0.7373491788898736
rf,de,3,53,0.7706708001524322,0.7378450713001762
rf,de,3,54,0.7706708001524322,0.7374607814095377
rf,de,3,55,0.7712316615302289,0.7380747974117322
rf,de,3,56,0.7712316615302289,0.7386269572121698
rf,de,3,57,0.7712316615302289,0.7391523532878334
rf,de,3,58,0.7712316615302289,0.7396563318821427
rf,de,3,59,0.7712316615302289,0.7389660086622586
rf,de,3,60,0.7712316615302289,0.739450012251196
rf,de,3,61,0.7712316615302289,0.7399128237902332
rf,de,3,62,0.7712316615302289,0.7403327315908091
rf,de,3,63,0.7712316615302289,0.740758644122868
rf,de,3,64,0.7712316615302289,0.7411768942939718
rf,de,3,65,0.7712316615302289,0.7416300785454942
rf,de,3,66,0.7712316615302289,0.7420682970676391
rf,de,3,67,0.7712316615302289,0.7424799981852026
rf,de,3,68,0.7712316615302289,0.7428895728217522
rf,de,3,69,0.7712316615302289,0.7432527266970234
rf,de,3,70,0.7713792839689826,0.7436545346580514
rf,de,3,71,0.7713792839689826,0.7437857273020804
rf,de,3,72,0.7713792839689826,0.7441627182946932
rf,de,3,73,0.7713792839689826,0.7445091603272472
rf,de,3,74,0.7713792839689826,0.7448011600753872
rf,de,3,75,0.7713792839689826,0.7451269957019291
rf,de,3,76,0.7713792839689826,0.7454616386977393
rf,de,3,77,0.7713792839689826,0.7457707264843192
rf,de,3,78,0.7713792839689826,0.7460713173127835
rf,de,3,79,0.7713792839689826,0.7463757883124762
rf,de,3,80,0.7713792839689826,0.7466666523741511
rf,de,3,81,0.7713792839689826,0.7469444103424012
rf,de,3,82,0.7713792839689826,0.7472128803270496
