model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
rf,ga,2,501,0.7711577143039755,0.7673151442853564
rf,ga,2,502,0.7711577143039755,0.7673227988073058
rf,ga,2,503,0.7711577143039755,0.7673304228937803
rf,ga,2,504,0.7711577143039755,0.7673380167259434
rf,ga,2,505,0.7711577143039755,0.7673455804835239
rf,ga,2,506,0.7711577143039755,0.7673531143448291
rf,ga,2,507,0.7711577143039755,0.7673063770891719
rf,ga,2,508,0.7711577143039755,0.7672585156461317
rf,ga,2,509,0.7711577143039755,0.7672661761543003
rf,ga,2,510,0.7711577143039755,0.7672738066212604
rf,ga,2,511,0.7711577143039755,0.7672814072233792
rf,ga,2,512,0.7711577143039755,0.7672780227732054
rf,ga,2,513,0.7711577143039755,0.7672855855247275
rf,ga,2,514,0.7711577143039755,0.7672931188492007
rf,ga,2,515,0.7711577143039755,0.7673006229180449
rf,ga,2,516,0.7711577143039755,0.767308097901351
rf,ga,2,517,0.7711577143039755,0.7673155439678938
rf,ga,2,518,0.7711577143039755,0.767322961285145
rf,ga,2,519,0.7711577143039755,0.7673303500192853
rf,ga,2,520,0.7711577143039755,0.7673377103352174
rf,ga,2,521,0.7711577143039755,0.7673450423965777
rf,ga,2,522,0.7711577143039755,0.767352346365749
rf,ga,2,523,0.7711577143039755,0.7672898138335918
rf,ga,2,524,0.7711577143039755,0.7672971953230392
rf,ga,2,525,0.7711577143039755,0.7673045486925266
rf,ga,2,526,0.7711577143039755,0.7673118741024344
rf,ga,2,527,0.7711577143039755,0.7673191717119249
rf,ga,2,528,0.7711577143039755,0.7673264416789554
rf,ga,2,529,0.7711577143039755,0.7673336841602881
rf,ga,2,530,0.7711577143039755,0.7673408993115026
rf,ga,2,531,0.7711577143039755,0.7673480872870063
rf,ga,2,532,0.7711577143039755,0.7673552482400458
rf,ga,2,533,0.7711577143039755,0.7673623823227173
rf,ga,2,534,0.7711577143039755,0.7673694896859782
rf,ga,2,535,0.7711577143039755,0.7673765704796566
rf,ga,2,536,0.7711577143039755,0.7673836248524631
rf,ga,2,537,0.7711577143039755,0.7673906529520004
rf,ga,2,538,0.7711577143039755,0.7673976549247736
rf,ga,2,539,0.7711577143039755,0.7674046309162007
rf,ga,2,540,0.7711577143039755,0.7674115810706225
rf,ga,2,541,0.7711577143039755,0.7674185055313125
rf,ga,2,542,0.7711577143039755,0.7674254044404873
rf,ga,2,543,0.7711577143039755,0.7674322779393151
rf,ga,2,544,0.7711577143039755,0.7674391261679266
rf,ga,2,545,0.7711577143039755,0.767445949265424
rf,ga,2,546,0.7711577143039755,0.7674527473698902
rf,ga,2,547,0.7711577143039755,0.7674595206183986
rf,ga,2,548,0.7711577143039755,0.7674662691470219
rf,ga,2,549,0.7711577143039755,0.7674729930908415
rf,ga,2,550,0.7711577143039755,0.7674796925839562
rf,ga,2,551,0.7711577143039755,0.7674863677594916
rf,ga,2,552,0.7711577143039755,0.7674930187496084
rf,ga,2,553,0.7711577143039755,0.7674996456855114
rf,ga,2,554,0.7711577143039755,0.7675062486974582
rf,ga,2,555,0.7711577143039755,0.7675128279147673
rf,ga,2,556,0.7711577143039755,0.7675193834658269
rf,ga,2,557,0.7711577143039755,0.7675259154781038
rf,ga,2,558,0.7711577143039755,0.7675324240781501
rf,ga,2,559,0.7711577143039755,0.7675389093916132
rf,ga,2,560,0.7711577143039755,0.7675453715432423
rf,ga,2,561,0.7711577143039755,0.7675518106568978
rf,ga,2,562,0.7711577143039755,0.7675582268555581
rf,ga,2,563,0.7711577143039755,0.7675646202613279
rf,ga,2,564,0.7711577143039755,0.767570990995446
rf,ga,2,565,0.7711577143039755,0.767577339178293
rf,ga,2,566,0.7711577143039755,0.7675836649293984
rf,ga,2,567,0.7711577143039755,0.7675899683674489
rf,ga,2,568,0.7711577143039755,0.7675962496102949
rf,ga,2,569,0.7711577143039755,0.7676025087749586
rf,ga,2,570,0.7711577143039755,0.7676087459776412
rf,ga,2,571,0.7711577143039755,0.7676149613337293
rf,ga,2,572,0.7711577143039755,0.7676164712487504
rf,ga,2,573,0.7711577143039755,0.76759828767851
rf,ga,2,574,0.7711577143039755,0.767604488770192
rf,ga,2,575,0.7711577143039755,0.7676106682928595
rf,ga,2,576,0.7711577143039755,0.7676168263588511
rf,ga,2,577,0.7711577143039755,0.7676229630797266
rf,ga,2,578,0.7711577143039755,0.7676290785662736
rf,ga,2,579,0.7711577143039755,0.7676351729285149
rf,ga,2,580,0.7711577143039755,0.7676412462757141
rf,ga,2,581,0.7711577143039755,0.7676472987163823
rf,ga,2,582,0.7711577143039755,0.7676533303582853
rf,ga,2,583,0.7711577143039755,0.7676593413084495
rf,ga,2,584,0.7711577143039755,0.767664611278717
rf,ga,2,585,0.7711577143039755,0.7676705823949995
rf,ga,2,586,0.7711577143039755,0.7676760797612076
rf,ga,2,587,0.7711577143039755,0.7676820109955222
rf,ga,2,588,0.7711577143039755,0.7676879220555708
rf,ga,2,589,0.7711577143039755,0.7676938130441079
rf,ga,2,590,0.7711577143039755,0.7676996840631924
rf,ga,2,591,0.7711577143039755,0.7677055352141922
rf,ga,2,592,0.7711577143039755,0.7677113665977895
rf,ga,2,593,0.7711577143039755,0.7677171783139889
rf,ga,2,594,0.7711577143039755,0.7677229704621202
rf,ga,2,595,0.7711577143039755,0.767728743140846
rf,ga,2,596,0.7711577143039755,0.7677344964481667
rf,ga,2,597,0.7711577143039755,0.767740230481426
rf,ga,2,598,0.7711577143039755,0.7677459453373167
rf,ga,2,599,0.7711577143039755,0.7677516411118853
rf,ga,2,600,0.7711577143039755,0.7677573179005388
rf,ga,2,601,0.7711577143039755,0.7677629757980486
rf,ga,2,602,0.7711577143039755,0.7677686148985569
rf,ga,2,603,0.7711577143039755,0.7677742352955808
rf,ga,2,604,0.7711577143039755,0.7677798370820185
rf,ga,2,605,0.7711577143039755,0.7677854203501538
rf,ga,2,606,0.7711577143039755,0.7677909851916619
rf,ga,2,607,0.7711577143039755,0.767796531697613
rf,ga,2,608,0.7711577143039755,0.7678020599584787
rf,ga,2,609,0.7711577143039755,0.7678075700641364
rf,ga,2,610,0.7711577143039755,0.7678130621038738
rf,ga,2,611,0.7711577143039755,0.7678185361663944
rf,ga,2,612,0.7711577143039755,0.7678239923398218
rf,ga,2,613,0.7711577143039755,0.7678294307117046
rf,ga,2,614,0.7711577143039755,0.7678244321047685
rf,ga,2,615,0.7711577143039755,0.7678298520758241
rf,ga,2,616,0.7711577143039755,0.767835254449571
rf,ga,2,617,0.7711577143039755,0.7678406393115716
rf,ga,2,618,0.7711577143039755,0.7678460067468345
rf,ga,2,619,0.7711577143039755,0.7678513568398185
rf,ga,2,620,0.7711577143039755,0.7678566896744382
rf,ga,2,621,0.7711577143039755,0.7678620053340671
rf,ga,2,622,0.7711577143039755,0.7678673039015428
rf,ga,2,623,0.7711577143039755,0.7678725854591711
rf,ga,2,624,0.7711577143039755,0.7678758157344038
rf,ga,2,625,0.7711577143039755,0.7678810667721151
rf,ga,2,626,0.7711577143039755,0.7678863010333481
rf,ga,2,627,0.7711577143039755,0.767891518598373
rf,ga,2,628,0.7711577143039755,0.7678967195469488
rf,ga,2,629,0.7711577143039755,0.7679019039583271
rf,ga,2,630,0.7711577143039755,0.7678909795746909
rf,ga,2,631,0.7711577143039755,0.7678961566503316
rf,ga,2,632,0.7711577143039755,0.7679013173428215
rf,ga,2,633,0.7711577143039755,0.767906461729806
rf,ga,2,634,0.7711577143039755,0.7679115898884403
rf,ga,2,635,0.7711577143039755,0.767916701895394
rf,ga,2,636,0.7711577143039755,0.7679191650691235
rf,ga,2,637,0.7711577143039755,0.7679242491338564
rf,ga,2,638,0.7711577143039755,0.7679293172610823
rf,ga,2,639,0.7711577143039755,0.7679343695256251
rf,ga,2,640,0.7711577143039755,0.7679394060018413
rf,ga,2,641,0.7711577143039755,0.7679444267636231
rf,ga,2,642,0.7711577143039755,0.7679494318844025
rf,ga,2,643,0.7711577143039755,0.7679544214371545
rf,ga,2,644,0.7711577143039755,0.7679593954944012
rf,ga,2,645,0.7711577143039755,0.7679643541282144
rf,ga,2,646,0.7711577143039755,0.7679692974102202
rf,ga,2,647,0.7711577143039755,0.7679742254116017
rf,ga,2,648,0.7711577143039755,0.7679791382031022
rf,ga,2,649,0.7711577143039755,0.7679840358550295
rf,ga,2,650,0.7711577143039755,0.7679889184372587
rf,ga,2,651,0.7711577143039755,0.7679937860192352
rf,ga,2,652,0.7711577143039755,0.7679986386699788
rf,ga,2,653,0.7711577143039755,0.768003476458086
rf,ga,2,654,0.7711577143039755,0.7680082994517341
rf,ga,2,655,0.7711577143039755,0.7680131077186841
rf,ga,2,656,0.7711577143039755,0.7680179013262837
rf,ga,2,657,0.7711577143039755,0.7679848325211577
rf,ga,2,658,0.7711577143039755,0.7679896545299463
rf,ga,2,659,0.7711577143039755,0.7679898925463642
rf,ga,2,660,0.7711577143039755,0.7679946922763
rf,ga,2,661,0.7711577143039755,0.7679994774836036
rf,ga,2,662,0.7711577143039755,0.7680042482340875
rf,ga,2,663,0.7711577143039755,0.7679773640558835
rf,ga,2,664,0.7711577143039755,0.767982153739992
rf,ga,2,665,0.7711577143039755,0.7679869290190355
rf,ga,2,666,0.7711577143039755,0.7679916899579019
rf,ga,2,667,0.7711577143039755,0.7679964366210894
rf,ga,2,668,0.7711577143039755,0.7680011690727107
rf,ga,2,669,0.7711577143039755,0.7680058873764941
rf,ga,2,670,0.7711577143039755,0.7680105915957891
rf,ga,2,671,0.7711577143039755,0.7680152817935656
rf,ga,2,672,0.7711577143039755,0.7680199580324204
rf,ga,2,673,0.7711577143039755,0.7680246203745772
rf,ga,2,674,0.7711577143039755,0.7680292688818908
rf,ga,2,675,0.7711577143039755,0.7680339036158494
rf,ga,2,676,0.7711577143039755,0.7680385246375776
rf,ga,2,677,0.7711577143039755,0.768043132007838
rf,ga,2,678,0.7711577143039755,0.768047725787036
rf,ga,2,679,0.7711577143039755,0.76805230603522
rf,ga,2,680,0.7711577143039755,0.7680568728120858
rf,ga,2,681,0.7711577143039755,0.7680614261769783
rf,ga,2,682,0.7711577143039755,0.7680659661888949
rf,ga,2,683,0.7711577143039755,0.7680704929064864
rf,ga,2,684,0.7711577143039755,0.7680750063880617
rf,ga,2,685,0.7711577143039755,0.7680795066915886
rf,ga,2,686,0.7711577143039755,0.7680839938746971
rf,ga,2,687,0.7711577143039755,0.7680884679946814
rf,ga,2,688,0.7711577143039755,0.768092929108503
rf,ga,2,689,0.7711577143039755,0.7680973772727927
rf,ga,2,690,0.7711577143039755,0.7681018125438523
rf,ga,2,691,0.7711577143039755,0.7681062349776586
rf,ga,2,692,0.7711577143039755,0.7681106446298642
rf,ga,2,693,0.7711577143039755,0.7681150415558009
rf,ga,2,694,0.7711577143039755,0.7681194258104813
rf,ga,2,695,0.7711577143039755,0.7681237974486014
rf,ga,2,696,0.7711577143039755,0.7681255055111464
rf,ga,2,697,0.7711577143039755,0.7681298558824418
rf,ga,2,698,0.7711577143039755,0.7681341937884898
rf,ga,2,699,0.7711577143039755,0.7681385192827894
rf,ga,2,700,0.7711577143039755,0.7680956405468075
rf,ga,2,701,0.7711577143039755,0.7681000086976737
rf,ga,2,702,0.7711577143039755,0.7681043644036655
rf,ga,2,703,0.7711577143039755,0.7681087077178907
rf,ga,2,704,0.7711577143039755,0.768113038693155
rf,ga,2,705,0.7711577143039755,0.7681173573819646
rf,ga,2,706,0.7711577143039755,0.7681216638365284
rf,ga,2,707,0.7711577143039755,0.7681259581087597
rf,ga,2,708,0.7711577143039755,0.7681302402502782
rf,ga,2,709,0.7711577143039755,0.7681345103124133
rf,ga,2,710,0.7711577143039755,0.7681387683462042
rf,ga,2,711,0.7711577143039755,0.7681430144024036
rf,ga,2,712,0.7711577143039755,0.7681472485314786
rf,ga,2,713,0.7711577143039755,0.7681514707836141
rf,ga,2,714,0.7711577143039755,0.7681556812087127
rf,ga,2,715,0.7711577143039755,0.7681598798563983
rf,ga,2,716,0.7711577143039755,0.7681640667760179
rf,ga,2,717,0.7711577143039755,0.7681682420166427
rf,ga,2,718,0.7711577143039755,0.7681724056270707
rf,ga,2,719,0.7711577143039755,0.7681765576558285
rf,ga,2,720,0.7711577143039755,0.7681774077808837
rf,ga,2,721,0.7711577143039755,0.768181541354425
rf,ga,2,722,0.7711577143039755,0.7681856634776236
rf,ga,2,723,0.7711577143039755,0.7681897741979922
rf,ga,2,724,0.7711577143039755,0.7681938735627795
rf,ga,2,725,0.7711577143039755,0.7681979616189741
rf,ga,2,726,0.7711577143039755,0.7682020384133063
rf,ga,2,727,0.7711577143039755,0.7682061039922479
rf,ga,2,728,0.7711577143039755,0.7682101584020167
rf,ga,2,729,0.7711577143039755,0.7682142016885763
rf,ga,2,730,0.7711577143039755,0.7682182338976387
rf,ga,2,731,0.7711577143039755,0.7682222550746649
rf,ga,2,732,0.7711577143039755,0.7682124153030706
rf,ga,2,733,0.7711577143039755,0.7682164334463186
rf,ga,2,734,0.7711577143039755,0.7682204406409477
rf,ga,2,735,0.7711577143039755,0.7682190648140653
rf,ga,2,736,0.7711577143039755,0.7682230575443505
rf,ga,2,737,0.7711577143039755,0.7682270394395467
rf,ga,2,738,0.7711577143039755,0.7682310105436992
rf,ga,2,739,0.7711577143039755,0.7682349709006142
rf,ga,2,740,0.7711577143039755,0.7682389205538621
rf,ga,2,741,0.7711577143039755,0.7682428595467772
rf,ga,2,742,0.7711577143039755,0.7682467879224607
rf,ga,2,743,0.7711577143039755,0.7682507057237817
rf,ga,2,744,0.7711577143039755,0.7682546129933788
rf,ga,2,745,0.7711577143039755,0.7682585097736615
rf,ga,2,746,0.7711577143039755,0.768262396106812
rf,ga,2,747,0.7711577143039755,0.7682662720347868
rf,ga,2,748,0.7711577143039755,0.7682701375993177
rf,ga,2,749,0.7711577143039755,0.7682739928419142
rf,ga,2,750,0.7711577143039755,0.7682778378038635
rf,ga,2,751,0.7711577143039755,0.7682816725262339
rf,ga,2,752,0.7711577143039755,0.7682854970498744
rf,ga,2,753,0.7711577143039755,0.7682893114154179
rf,ga,2,754,0.7711577143039755,0.7682931156632805
rf,ga,2,755,0.7711577143039755,0.7682969098336657
rf,ga,2,756,0.7711577143039755,0.7683006939665629
rf,ga,2,757,0.7711577143039755,0.768304468101751
rf,ga,2,758,0.7711577143039755,0.7683082322787987
rf,ga,2,759,0.7711577143039755,0.7683119865370664
rf,ga,2,760,0.7711577143039755,0.7683157309157072
rf,ga,2,761,0.7711577143039755,0.768319465453668
rf,ga,2,762,0.7711577143039755,0.7683231901896921
rf,ga,2,763,0.7711577143039755,0.7683269051623189
rf,ga,2,764,0.7711577143039755,0.7683306104098866
rf,ga,2,765,0.7711577143039755,0.7683343059705323
rf,ga,2,766,0.7711577143039755,0.768337991882195
rf,ga,2,767,0.7711577143039755,0.7683416681826145
rf,ga,2,768,0.7711577143039755,0.768345334909335
rf,ga,2,769,0.7711577143039755,0.7683489920997051
rf,ga,2,770,0.7711577143039755,0.7683453551862438
rf,ga,2,771,0.7711577143039755,0.7683490028634393
rf,ga,2,772,0.7711577143039755,0.7683526410906939
rf,ga,2,773,0.7711577143039755,0.7683562699046826
rf,ga,2,774,0.7711577143039755,0.768359889341891
rf,ga,2,775,0.7711577143039755,0.7683634994386163
rf,ga,2,776,0.7711577143039755,0.7683671002309685
rf,ga,2,777,0.7711577143039755,0.7683706917548719
rf,ga,2,778,0.7711577143039755,0.7683742740460662
rf,ga,2,779,0.7711577143039755,0.7683778471401072
rf,ga,2,780,0.7711577143039755,0.7683814110723685
rf,ga,2,781,0.7711577143039755,0.768384965878043
rf,ga,2,782,0.7711577143039755,0.7683885115921426
rf,ga,2,783,0.7711577143039755,0.7683920482495012
rf,ga,2,784,0.7711577143039755,0.7683955758847746
rf,ga,2,785,0.7711577143039755,0.7683972705940391
rf,ga,2,786,0.7711577143039755,0.7684007826089372
rf,ga,2,787,0.7711577143039755,0.7684042856987658
rf,ga,2,788,0.7711577143039755,0.7684077798975032
rf,ga,2,789,0.7711577143039755,0.7684112652389564
rf,ga,2,790,0.7711577143039755,0.7684147417567602
rf,ga,2,791,0.7711577143039755,0.76841820948438
rf,ga,2,792,0.7711577143039755,0.7684216684551116
rf,ga,2,793,0.7711577143039755,0.7684251187020839
rf,ga,2,794,0.7711577143039755,0.7684285602582573
rf,ga,2,795,0.7711577143039755,0.7684319931564282
rf,ga,2,796,0.7711577143039755,0.7684354174292265
rf,ga,2,797,0.7711577143039755,0.7684388331091196
rf,ga,2,798,0.7711577143039755,0.7684422402284116
rf,ga,2,799,0.7711577143039755,0.7684432556418884
rf,ga,2,800,0.7711577143039755,0.7684466487152161
rf,ga,2,801,0.7711577143039755,0.7684500333164505
rf,ga,2,802,0.7711577143039755,0.7684534094772827
rf,ga,2,803,0.7711577143039755,0.7684567772292462
rf,ga,2,804,0.7711577143039755,0.7684601366037174
rf,ga,2,805,0.7711577143039755,0.7684634876319163
rf,ga,2,806,0.7711577143039755,0.7684668303449091
rf,ga,2,807,0.7711577143039755,0.7684701647736069
rf,ga,2,808,0.7711577143039755,0.7684734909487682
rf,ga,2,809,0.7711577143039755,0.7684768089009995
rf,ga,2,810,0.7711577143039755,0.7684801186607563
rf,ga,2,811,0.7711577143039755,0.7684834202583435
rf,ga,2,812,0.7711577143039755,0.768486713723917
rf,ga,2,813,0.7711577143039755,0.768489999087484
rf,ga,2,814,0.7711577143039755,0.7684932763789047
rf,ga,2,815,0.7711577143039755,0.7684965456278927
rf,ga,2,816,0.7711577143039755,0.7684998068640152
rf,ga,2,817,0.7711577143039755,0.7685030601166958
rf,ga,2,818,0.7711577143039755,0.7685063054152131
rf,ga,2,819,0.7711577143039755,0.7685095427887038
rf,ga,2,820,0.7711577143039755,0.7685127722661614
rf,ga,2,821,0.7711577143039755,0.7685159938764389
rf,ga,2,822,0.7711577143039755,0.768421563160128
rf,ga,2,823,0.7711577143039755,0.7684248877666213
rf,ga,2,824,0.7711577143039755,0.768428204303681
rf,ga,2,825,0.7711577143039755,0.7684315128006513
rf,ga,2,826,0.7711577143039755,0.7684348132867327
rf,ga,2,827,0.7711577143039755,0.7684381057909857
rf,ga,2,828,0.7711577143039755,0.7684413903423298
rf,ga,2,829,0.7711577143039755,0.7684446669695454
rf,ga,2,830,0.7711577143039755,0.7684479357012736
rf,ga,2,831,0.7711577143039755,0.7684511965660181
rf,ga,2,832,0.7711577143039755,0.7684544495921453
rf,ga,2,833,0.7711577143039755,0.768457694807886
rf,ga,2,834,0.7711577143039755,0.7684609322413345
rf,ga,2,835,0.7711577143039755,0.7684641619204514
rf,ga,2,836,0.7711577143039755,0.7684673838730632
rf,ga,2,837,0.7711577143039755,0.7684705981268636
rf,ga,2,838,0.7711577143039755,0.7684738047094138
rf,ga,2,839,0.7711577143039755,0.768477003648144
rf,ga,2,840,0.7711577143039755,0.7684801949703532
rf,ga,2,841,0.7711577143039755,0.7684833787032114
rf,ga,2,842,0.7711577143039755,0.7684865548737585
rf,ga,2,843,0.7711577143039755,0.7684897235089071
rf,ga,2,844,0.7711577143039755,0.7684928846354416
rf,ga,2,845,0.7711577143039755,0.7684960382800198
rf,ga,2,846,0.7711577143039755,0.7684991844691734
rf,ga,2,847,0.7711577143039755,0.7685023232293089
rf,ga,2,848,0.7711577143039755,0.7685054545867083
rf,ga,2,849,0.7711577143039755,0.7685085785675294
rf,ga,2,850,0.7711577143039755,0.7684568939980853
rf,ga,2,851,0.7711577143039755,0.7684600676999723
rf,ga,2,852,0.7711577143039755,0.7684632339518549
rf,ga,2,853,0.7711577143039755,0.7684663927799349
rf,ga,2,854,0.7711577143039755,0.7684695442102908
rf,ga,2,855,0.7711577143039755,0.76847268826888
rf,ga,2,856,0.7711577143039755,0.7684758249815378
rf,ga,2,857,0.7711577143039755,0.7684789543739794
rf,ga,2,858,0.7711577143039755,0.7684820764717998
rf,ga,2,859,0.7711577143039755,0.7684851913004753
rf,ga,2,860,0.7711577143039755,0.768488298885363
rf,ga,2,861,0.7711577143039755,0.768491399251703
rf,ga,2,862,0.7711577143039755,0.7684944924246174
rf,ga,2,863,0.7711577143039755,0.7684975784291126
rf,ga,2,864,0.7711577143039755,0.7685006572900789
rf,ga,2,865,0.7711577143039755,0.7685037290322915
rf,ga,2,866,0.7711577143039755,0.7685067936804112
rf,ga,2,867,0.7711577143039755,0.7685098512589851
rf,ga,2,868,0.7711577143039755,0.768512901792447
rf,ga,2,869,0.7711577143039755,0.7685159453051185
rf,ga,2,870,0.7711577143039755,0.7685189818212093
rf,ga,2,871,0.7711577143039755,0.7685220113648173
rf,ga,2,872,0.7711577143039755,0.7685250339599311
rf,ga,2,873,0.7711577143039755,0.7685280496304282
rf,ga,2,874,0.7711577143039755,0.7685310584000777
rf,ga,2,875,0.7711577143039755,0.7685340602925392
rf,ga,2,876,0.7711577143039755,0.7685370553313652
rf,ga,2,877,0.7711577143039755,0.7685400435399998
rf,ga,2,878,0.7711577143039755,0.7685430249417811
rf,ga,2,879,0.7711577143039755,0.7685459995599406
rf,ga,2,880,0.7711577143039755,0.7685489674176043
rf,ga,2,881,0.7711577143039755,0.7685519285377932
rf,ga,2,882,0.7711577143039755,0.7685548829434237
rf,ga,2,883,0.7711577143039755,0.7685578306573089
rf,ga,2,884,0.7711577143039755,0.7685607717021581
rf,ga,2,885,0.7711577143039755,0.7685637061005782
rf,ga,2,886,0.7711577143039755,0.7685666338750741
rf,ga,2,887,0.7711577143039755,0.7685695550480491
rf,ga,2,888,0.7711577143039755,0.7685724696418058
rf,ga,2,889,0.7711577143039755,0.7685753776785462
rf,ga,2,890,0.7711577143039755,0.7685782791803725
rf,ga,2,891,0.7711577143039755,0.7685811741692878
rf,ga,2,892,0.7711577143039755,0.7685840626671968
rf,ga,2,893,0.7711577143039755,0.7685869446959053
rf,ga,2,894,0.7711577143039755,0.7685898202771225
rf,ga,2,895,0.7711577143039755,0.7685926894324597
rf,ga,2,896,0.7711577143039755,0.7685955521834323
rf,ga,2,897,0.7711577143039755,0.7685984085514597
rf,ga,2,898,0.7711577143039755,0.7686012585578655
rf,ga,2,899,0.7711577143039755,0.768604102223879
rf,ga,2,900,0.7711577143039755,0.7686069395706348
rf,ga,2,901,0.7711577143039755,0.7686097706191733
rf,ga,2,902,0.7711577143039755,0.7686125953904426
rf,ga,2,903,0.7711577143039755,0.7686154139052971
rf,ga,2,904,0.7711577143039755,0.7686182261844992
rf,ga,2,905,0.7711577143039755,0.7686185694005406
rf,ga,2,906,0.7711577143039755,0.7685930462940602
rf,ga,2,907,0.7711577143039755,0.7685958739324394
rf,ga,2,908,0.7711577143039755,0.7685986953425402
rf,ga,2,909,0.7711577143039755,0.768601510544918
rf,ga,2,910,0.7711577143039755,0.7686043195600379
rf,ga,2,911,0.7711577143039755,0.7686071224082749
rf,ga,2,912,0.7711577143039755,0.768609919109915
rf,ga,2,913,0.7711577143039755,0.7686127096851548
rf,ga,2,914,0.7711577143039755,0.7686154941541034
rf,ga,2,915,0.7711577143039755,0.7686182725367806
rf,ga,2,916,0.7711577143039755,0.7686210448531205
rf,ga,2,917,0.7711577143039755,0.7686238111229687
rf,ga,2,918,0.7711577143039755,0.7686265713660854
rf,ga,2,919,0.7711577143039755,0.768629325602144
rf,ga,2,920,0.7711577143039755,0.7685970095336951
rf,ga,2,921,0.7711577143039755,0.768599789886323
rf,ga,2,922,0.7711577143039755,0.7686025642078173
rf,ga,2,923,0.7711577143039755,0.7686053325177807
rf,ga,2,924,0.7711577143039755,0.768608094835731
rf,ga,2,925,0.7711577143039755,0.7686083059453424
rf,ga,2,926,0.7711577143039755,0.7686110590861184
rf,ga,2,927,0.7711577143039755,0.7686122617436925
rf,ga,2,928,0.7711577143039755,0.7686150046882618
rf,ga,2,929,0.7711577143039755,0.7686177417276758
rf,ga,2,930,0.7711577143039755,0.7686204728809838
rf,ga,2,931,0.7711577143039755,0.7686231981671522
rf,ga,2,932,0.7711577143039755,0.7686259176050674
rf,ga,2,933,0.7711577143039755,0.7686286312135335
rf,ga,2,934,0.7711577143039755,0.7686313390112749
rf,ga,2,935,0.7711577143039755,0.7686340410169357
rf,ga,2,936,0.7711577143039755,0.7686367372490798
rf,ga,2,937,0.7711577143039755,0.7686394277261928
rf,ga,2,938,0.7711577143039755,0.7686129991349172
rf,ga,2,939,0.7711577143039755,0.7686157091617212
rf,ga,2,940,0.7711577143039755,0.7686184134225109
rf,ga,2,941,0.7711577143039755,0.7686211119356687
rf,ga,2,942,0.7711577143039755,0.7686238047194991
rf,ga,2,943,0.7711577143039755,0.7686264917922293
rf,ga,2,944,0.7711577143039755,0.7686291731720086
rf,ga,2,945,0.7711577143039755,0.7686318488769102
rf,ga,2,946,0.7711577143039755,0.7686345189249303
rf,ga,2,947,0.7711577143039755,0.7686371833339896
rf,ga,2,948,0.7711577143039755,0.7686398421219326
rf,ga,2,949,0.7711577143039755,0.7686424953065291
rf,ga,2,950,0.7711577143039755,0.7686451429054737
rf,ga,2,951,0.7711577143039755,0.768647784936387
rf,ga,2,952,0.7711577143039755,0.7686504214168149
rf,ga,2,953,0.7711577143039755,0.7686530523642308
rf,ga,2,954,0.7711577143039755,0.7686556777960335
rf,ga,2,955,0.7711577143039755,0.7686582977295496
rf,ga,2,956,0.7711577143039755,0.7686609121820334
rf,ga,2,957,0.7711577143039755,0.7686635211706665
rf,ga,2,958,0.7711577143039755,0.7686661247125592
rf,ga,2,959,0.7711577143039755,0.7686687228247505
rf,ga,2,960,0.7711577143039755,0.7686713155242081
rf,ga,2,961,0.7711577143039755,0.768673902827829
rf,ga,2,962,0.7711577143039755,0.7686764847524404
rf,ga,2,963,0.7711577143039755,0.7686790613147992
rf,ga,2,964,0.7711577143039755,0.7686816325315929
rf,ga,2,965,0.7711577143039755,0.7686841984194399
rf,ga,2,966,0.7711577143039755,0.7686867589948898
rf,ga,2,967,0.7711577143039755,0.7686893142744234
rf,ga,2,968,0.7711577143039755,0.768691864274454
rf,ga,2,969,0.7711577143039755,0.7686944090113266
rf,ga,2,970,0.7711577143039755,0.7686958528623048
rf,ga,2,971,0.7711577143039755,0.7686983882499892
rf,ga,2,972,0.7711577143039755,0.7687009184208267
rf,ga,2,973,0.7711577143039755,0.7687011526636648
rf,ga,2,974,0.7711577143039755,0.7687013864255113
rf,ga,2,975,0.7711577143039755,0.7687039057361559
rf,ga,2,976,0.7711577143039755,0.7687064198842787
rf,ga,2,977,0.7711577143039755,0.7687089288857317
rf,ga,2,978,0.7711577143039755,0.7687056974336344
rf,ga,2,979,0.7711577143039755,0.7687082020473937
rf,ga,2,980,0.7711577143039755,0.7687107015496963
rf,ga,2,981,0.7711577143039755,0.7687131959561736
rf,ga,2,982,0.7711577143039755,0.7687154975010937
rf,ga,2,983,0.7711577143039755,0.7687179819535891
rf,ga,2,984,0.7711577143039755,0.768720461356384
rf,ga,2,985,0.7711577143039755,0.768722935724859
rf,ga,2,986,0.7711577143039755,0.7687254050743305
rf,ga,2,987,0.7711577143039755,0.7687278694200547
rf,ga,2,988,0.7711577143039755,0.7687303287772245
rf,ga,2,989,0.7711577143039755,0.7686995457679789
rf,ga,2,990,0.7711577143039755,0.7687020287665002
rf,ga,2,991,0.7711577143039755,0.7687045067539244
rf,ga,2,992,0.7711577143039755,0.7687069797454064
rf,ga,2,993,0.7711577143039755,0.7687094477560394
rf,ga,2,994,0.7711577143039755,0.7687119108008563
rf,ga,2,995,0.7711577143039755,0.7687143688948292
rf,ga,2,996,0.7711577143039755,0.7687168220528706
rf,ga,2,997,0.7711577143039755,0.7687192702898326
rf,ga,2,998,0.7711577143039755,0.768721713620508
rf,ga,2,999,0.7711577143039755,0.7687241520596306
rf,ga,2,1000,0.7711577143039755,0.7687237367902959
