model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
mlp,de,2,535,0.6606874990565649,0.6559662841163059
mlp,de,2,536,0.6606874990565649,0.6559750923531347
mlp,de,2,537,0.6606874990565649,0.6559838677846123
mlp,de,2,538,0.6606874990565649,0.6559926105936679
mlp,de,2,539,0.6606874990565649,0.6560013209618737
mlp,de,2,540,0.6606874990565649,0.6560099990694565
mlp,de,2,541,0.6606874990565649,0.6560186450953106
mlp,de,2,542,0.6606874990565649,0.6560272592170103
mlp,de,2,543,0.6606874990565649,0.6560358416108216
mlp,de,2,544,0.6606874990565649,0.6560443924517145
mlp,de,2,545,0.6606874990565649,0.6560484974686747
mlp,de,2,546,0.6606874990565649,0.6560569938085793
mlp,de,2,547,0.6606874990565649,0.6560654590832556
mlp,de,2,548,0.6606874990565649,0.656073893462769
mlp,de,2,549,0.6606874990565649,0.6560822971159453
mlp,de,2,550,0.6606874990565649,0.6560906702103828
mlp,de,2,551,0.6606874990565649,0.656099012912463
mlp,de,2,552,0.6606874990565649,0.6561029669229386
mlp,de,2,553,0.6606874990565649,0.6561112572161278
mlp,de,2,554,0.6606874990565649,0.6561195175804607
mlp,de,2,555,0.6606874990565649,0.656127748177715
mlp,de,2,556,0.6606874990565649,0.6561359491685043
mlp,de,2,557,0.6606874990565649,0.656144120712289
mlp,de,2,558,0.6606874990565649,0.6561522629673862
mlp,de,2,559,0.6606874990565649,0.6561603760909804
mlp,de,2,560,0.6606874990565649,0.6561684602391332
mlp,de,2,561,0.6606874990565649,0.6561765155667936
mlp,de,2,562,0.6606874990565649,0.6561845422278073
mlp,de,2,563,0.6606874990565649,0.6561925403749278
mlp,de,2,564,0.6606874990565649,0.6562005101598242
mlp,de,2,565,0.6606874990565649,0.6562084517330928
mlp,de,2,566,0.6606874990565649,0.656216365244265
mlp,de,2,567,0.6606874990565649,0.6562242508418177
mlp,de,2,568,0.6606874990565649,0.6562321086731815
mlp,de,2,569,0.6606874990565649,0.6562399388847517
mlp,de,2,570,0.6606874990565649,0.6562477416218951
mlp,de,2,571,0.6606874990565649,0.6562555170289612
mlp,de,2,572,0.6606874990565649,0.6562632652492891
mlp,de,2,573,0.6606874990565649,0.6562709864252181
mlp,de,2,574,0.6606874990565649,0.6562744892828308
mlp,de,2,575,0.6606874990565649,0.6562821640824374
mlp,de,2,576,0.6606874990565649,0.6562898122334342
mlp,de,2,577,0.6606874990565649,0.6562974338743756
mlp,de,2,578,0.6606874990565649,0.6563050291428568
mlp,de,2,579,0.6606874990565649,0.656312598175523
mlp,de,2,580,0.6606874990565649,0.6563201411080765
mlp,de,2,581,0.6606874990565649,0.6563276580752856
mlp,de,2,582,0.6606874990565649,0.6563351492109922
mlp,de,2,583,0.6606874990565649,0.6563426146481202
mlp,de,2,584,0.6606874990565649,0.6563500545186826
mlp,de,2,585,0.6606874990565649,0.6563574689537901
mlp,de,2,586,0.6606874990565649,0.6563648580836583
mlp,de,2,587,0.6606874990565649,0.6563722220376156
mlp,de,2,588,0.6606874990565649,0.6563795609441103
mlp,de,2,589,0.6606874990565649,0.6563868749307189
mlp,de,2,590,0.6606874990565649,0.6563941641241525
mlp,de,2,591,0.6606874990565649,0.656401428650265
mlp,de,2,592,0.6606874990565649,0.6564086686340594
mlp,de,2,593,0.6606874990565649,0.656415884199696
mlp,de,2,594,0.6606874990565649,0.6564230754704988
mlp,de,2,595,0.6606874990565649,0.6564302425689628
mlp,de,2,596,0.6606874990565649,0.6564373856167608
mlp,de,2,597,0.6606874990565649,0.6564445047347504
mlp,de,2,598,0.6606874990565649,0.6564516000429809
mlp,de,2,599,0.6606874990565649,0.6564586716606996
mlp,de,2,600,0.6606874990565649,0.6564657197063594
mlp,de,2,601,0.6606874990565649,0.6564727442976244
mlp,de,2,602,0.6606874990565649,0.6564757490856599
mlp,de,2,603,0.6606874990565649,0.6564827337456447
mlp,de,2,604,0.6606874990565649,0.6564896952776166
mlp,de,2,605,0.6606874990565649,0.6564966337962593
mlp,de,2,606,0.6606874990565649,0.6565035494155008
mlp,de,2,607,0.6606874990565649,0.6565104422485173
mlp,de,2,608,0.6606874990565649,0.6565173124077411
mlp,de,2,609,0.6606874990565649,0.6565202094755362
mlp,de,2,610,0.6606874990565649,0.6565270410978002
mlp,de,2,611,0.6606874990565649,0.6565299127599887
mlp,de,2,612,0.6606874990565649,0.6565327750376603
mlp,de,2,613,0.6606874990565649,0.6565395527277401
mlp,de,2,614,0.6606874990565649,0.6565463083406535
mlp,de,2,615,0.6606874990565649,0.6565491299965142
mlp,de,2,616,0.6606874990565649,0.6565558481281053
mlp,de,2,617,0.6606874990565649,0.6565586451760257
mlp,de,2,618,0.6606874990565649,0.6565653261693599
mlp,de,2,619,0.6606874990565649,0.6565719855762859
mlp,de,2,620,0.6606874990565649,0.6565786235012541
mlp,de,2,621,0.6606874990565649,0.656585240048042
mlp,de,2,622,0.6606874990565649,0.6565918353197598
mlp,de,2,623,0.6606874990565649,0.6565984094188558
mlp,de,2,624,0.6606874990565649,0.6566011068824394
mlp,de,2,625,0.6606874990565649,0.6566037957141396
mlp,de,2,626,0.6606874990565649,0.6566103192019069
mlp,de,2,627,0.6606874990565649,0.656616821881101
mlp,de,2,628,0.6606874990565649,0.6566194728441804
mlp,de,2,629,0.6606874990565649,0.6566259402944387
mlp,de,2,630,0.6606874990565649,0.6566323872131087
mlp,de,2,631,0.6606874990565649,0.6566350009048391
mlp,de,2,632,0.6606874990565649,0.6566414130854589
mlp,de,2,633,0.6606874990565649,0.6566478050064244
mlp,de,2,634,0.6606874990565649,0.6566503820122422
mlp,de,2,635,0.6606874990565649,0.656656739676879
mlp,de,2,636,0.6606874990565649,0.6566630773488596
mlp,de,2,637,0.6606874990565649,0.6566656182426526
mlp,de,2,638,0.6606874990565649,0.6566719221310756
mlp,de,2,639,0.6606874990565649,0.6566744412305497
mlp,de,2,640,0.6606874990565649,0.6566807116334029
mlp,de,2,641,0.6606874990565649,0.6566869624718166
mlp,de,2,642,0.6606874990565649,0.6566894463724757
mlp,de,2,643,0.6606874990565649,0.6566919225471609
mlp,de,2,644,0.6606874990565649,0.6566981268585108
mlp,de,2,645,0.6606874990565649,0.6567043119316862
mlp,de,2,646,0.6606874990565649,0.656710477856028
mlp,de,2,647,0.6606874990565649,0.6567129062159028
mlp,de,2,648,0.6606874990565649,0.6567153270808397
mlp,de,2,649,0.6606874990565649,0.6567214475307253
mlp,de,2,650,0.6606874990565649,0.6567238478063626
mlp,de,2,651,0.6606874990565649,0.6567299363643506
mlp,de,2,652,0.6606874990565649,0.6567360062457804
mlp,de,2,653,0.6606874990565649,0.6567420575364554
mlp,de,2,654,0.6606874990565649,0.6567480903216544
mlp,de,2,655,0.6606874990565649,0.6567541046861352
mlp,de,2,656,0.6606874990565649,0.6567601007141388
mlp,de,2,657,0.6606874990565649,0.6567660784893936
mlp,de,2,658,0.6606874990565649,0.6567683817541438
mlp,de,2,659,0.6606874990565649,0.6567743288213705
mlp,de,2,660,0.6606874990565649,0.6567802578671814
mlp,de,2,661,0.6606874990565649,0.6567861689733681
mlp,de,2,662,0.6606874990565649,0.6567920622212279
mlp,de,2,663,0.6606874990565649,0.6567979376915678
mlp,de,2,664,0.6606874990565649,0.6568037954647079
mlp,de,2,665,0.6606874990565649,0.6568096356204851
mlp,de,2,666,0.6606874990565649,0.656815458238257
mlp,de,2,667,0.6606874990565649,0.656821263396905
mlp,de,2,668,0.6606874990565649,0.6568270511748389
mlp,de,2,669,0.6606874990565649,0.6568328216499982
mlp,de,2,670,0.6606874990565649,0.6568385748998589
mlp,de,2,671,0.6606874990565649,0.6568443110014336
mlp,de,2,672,0.6606874990565649,0.6568500300312776
mlp,de,2,673,0.6606874990565649,0.6568557320654905
mlp,de,2,674,0.6606874990565649,0.6568614171797207
mlp,de,2,675,0.6606874990565649,0.6568670854491678
mlp,de,2,676,0.6606874990565649,0.656872736948587
mlp,de,2,677,0.6606874990565649,0.6568783717522916
mlp,de,2,678,0.6606874990565649,0.6568839899341563
mlp,de,2,679,0.6606874990565649,0.6568895915676208
mlp,de,2,680,0.6606874990565649,0.6568951767256928
mlp,de,2,681,0.6606874990565649,0.656900745480951
mlp,de,2,682,0.6606874990565649,0.6569062979055487
mlp,de,2,683,0.6606874990565649,0.6569118340712163
mlp,de,2,684,0.6606874990565649,0.6569173540492651
mlp,de,2,685,0.6606874990565649,0.6569228579105897
mlp,de,2,686,0.6606874990565649,0.6569283457256713
mlp,de,2,687,0.6606874990565649,0.6569338175645808
mlp,de,2,688,0.6606874990565649,0.656939273496982
mlp,de,2,689,0.6606874990565649,0.6569447135921337
mlp,de,2,690,0.6606874990565649,0.6569501379188938
mlp,de,2,691,0.6606874990565649,0.6569555465457211
mlp,de,2,692,0.6606874990565649,0.656960939540679
mlp,de,2,693,0.6606874990565649,0.6569663169714378
mlp,de,2,694,0.6606874990565649,0.6569716789052781
mlp,de,2,695,0.6606874990565649,0.6569770254090929
mlp,de,2,696,0.6606874990565649,0.656982356549391
mlp,de,2,697,0.6606874990565649,0.6569876723922994
mlp,de,2,698,0.6606874990565649,0.6569929730035663
mlp,de,2,699,0.6606874990565649,0.6569982584485634
mlp,de,2,700,0.6606874990565649,0.6570035287922891
mlp,de,2,701,0.6606874990565649,0.6570087840993708
mlp,de,2,702,0.6606874990565649,0.6570140244340676
mlp,de,2,703,0.6606874990565649,0.6570192498602733
mlp,de,2,704,0.6606874990565649,0.657024460441518
mlp,de,2,705,0.6606874990565649,0.6570296562409719
mlp,de,2,706,0.6606874990565649,0.6570348373214473
mlp,de,2,707,0.6606874990565649,0.6570400037454007
mlp,de,2,708,0.6606874990565649,0.6570451555749363
mlp,de,2,709,0.6606874990565649,0.6570502928718074
mlp,de,2,710,0.6606874990565649,0.6570554156974198
mlp,de,2,711,0.6606874990565649,0.6570605241128334
mlp,de,2,712,0.6606874990565649,0.6570656181787656
mlp,de,2,713,0.6606874990565649,0.6570706979555929
mlp,de,2,714,0.6606874990565649,0.6570757635033534
mlp,de,2,715,0.6606874990565649,0.6570808148817494
mlp,de,2,716,0.6606874990565649,0.65708585215015
mlp,de,2,717,0.6606874990565649,0.6570908753675927
mlp,de,2,718,0.6606874990565649,0.6570958845927862
mlp,de,2,719,0.6606874990565649,0.6571008798841128
mlp,de,2,720,0.6606874990565649,0.6571058612996301
mlp,de,2,721,0.6606874990565649,0.6571108288970738
mlp,de,2,722,0.6606874990565649,0.6571157827338598
mlp,de,2,723,0.6606874990565649,0.6571207228670862
mlp,de,2,724,0.6606874990565649,0.6571256493535358
mlp,de,2,725,0.6606874990565649,0.6571305622496779
mlp,de,2,726,0.6606874990565649,0.6571354616116709
mlp,de,2,727,0.6606874990565649,0.657140347495364
mlp,de,2,728,0.6606874990565649,0.6571452199562997
mlp,de,2,729,0.6606874990565649,0.6571500790497157
mlp,de,2,730,0.6606874990565649,0.657154924830547
mlp,de,2,731,0.6606874990565649,0.657159757353428
mlp,de,2,732,0.6606874990565649,0.6571645766726946
mlp,de,2,733,0.6606874990565649,0.6571693828423861
mlp,de,2,734,0.6606874990565649,0.6571741759162474
mlp,de,2,735,0.6606874990565649,0.6571789559477308
mlp,de,2,736,0.6606874990565649,0.6571837229899983
mlp,de,2,737,0.6606874990565649,0.657188477095923
mlp,de,2,738,0.6606874990565649,0.6571932183180919
mlp,de,2,739,0.6606874990565649,0.657197946708807
mlp,de,2,740,0.6606874990565649,0.6572026623200877
mlp,de,2,741,0.6606874990565649,0.6572073652036727
mlp,de,2,742,0.6606874990565649,0.6572120554110217
mlp,de,2,743,0.6606874990565649,0.6572167329933172
mlp,de,2,744,0.6606874990565649,0.6572213980014667
mlp,de,2,745,0.6606874990565649,0.6572260504861044
mlp,de,2,746,0.6606874990565649,0.657230690497593
mlp,de,2,747,0.6606874990565649,0.6572353180860253
mlp,de,2,748,0.6606874990565649,0.6572399333012265
mlp,de,2,749,0.6606874990565649,0.6572445361927557
mlp,de,2,750,0.6606874990565649,0.6572491268099074
mlp,de,2,751,0.6606874990565649,0.6572537052017139
mlp,de,2,752,0.6606874990565649,0.6572582714169465
mlp,de,2,753,0.6606874990565649,0.6572612083309793
mlp,de,2,754,0.6606874990565649,0.6572647833042798
mlp,de,2,755,0.6606874990565649,0.6572693167026273
mlp,de,2,756,0.6606874990565649,0.6572738381078573
mlp,de,2,757,0.6606874990565649,0.657278347567499
mlp,de,2,758,0.6606874990565649,0.6572828451288302
mlp,de,2,759,0.6606874990565649,0.6572873308388799
mlp,de,2,760,0.6606874990565649,0.6572918047444295
mlp,de,2,761,0.6606874990565649,0.6572962668920145
mlp,de,2,762,0.6606874990565649,0.6573007173279259
mlp,de,2,763,0.6606874990565649,0.6573051560982125
mlp,de,2,764,0.6606874990565649,0.6573095832486815
mlp,de,2,765,0.6606874990565649,0.6573130435819506
mlp,de,2,766,0.6606874990565649,0.657317448876304
mlp,de,2,767,0.6606874990565649,0.6573208899314843
mlp,de,2,768,0.6606874990565649,0.6573252735371159
mlp,de,2,769,0.6606874990565649,0.6573286954677563
mlp,de,2,770,0.6606874990565649,0.6573330575503392
mlp,de,2,771,0.6606874990565649,0.6573374083175326
mlp,de,2,772,0.6606874990565649,0.6573417478133087
mlp,de,2,773,0.6606874990565649,0.6573460760814112
mlp,de,2,774,0.6606874990565649,0.6573503931653585
mlp,de,2,775,0.6606874990565649,0.6573537561912092
mlp,de,2,776,0.6606874990565649,0.6573580522516026
mlp,de,2,777,0.6606874990565649,0.6573623372539257
mlp,de,2,778,0.6606874990565649,0.6573666112408184
mlp,de,2,779,0.6606874990565649,0.6573699361791481
mlp,de,2,780,0.6606874990565649,0.6573741894648882
mlp,de,2,781,0.6606874990565649,0.6573784318587317
mlp,de,2,782,0.6606874990565649,0.6573826634024629
mlp,de,2,783,0.6606874990565649,0.6573859508543112
mlp,de,2,784,0.6606874990565649,0.6573892299198025
mlp,de,2,785,0.6606874990565649,0.6573934315365373
mlp,de,2,786,0.6606874990565649,0.6573966927409431
mlp,de,2,787,0.6606874990565649,0.6573999456576634
mlp,de,2,788,0.6606874990565649,0.6574031903182495
mlp,de,2,789,0.6606874990565649,0.6574064267540941
mlp,de,2,790,0.6606874990565649,0.6574096549964302
mlp,de,2,791,0.6606874990565649,0.657412875076333
mlp,de,2,792,0.6606874990565649,0.6574170097025707
mlp,de,2,793,0.6606874990565649,0.6574202123866778
mlp,de,2,794,0.6606874990565649,0.657424327357295
mlp,de,2,795,0.6606874990565649,0.6574284319757846
mlp,de,2,796,0.6606874990565649,0.6574316082398848
mlp,de,2,797,0.6606874990565649,0.6574347765334353
mlp,de,2,798,0.6606874990565649,0.6574388526268227
mlp,de,2,799,0.6606874990565649,0.6574429185172229
mlp,de,2,800,0.6606874990565649,0.6574469742428971
mlp,de,2,801,0.6606874990565649,0.6574501075312325
mlp,de,2,802,0.6606874990565649,0.6574541441790197
mlp,de,2,803,0.6606874990565649,0.6574581707728896
mlp,de,2,804,0.6606874990565649,0.6574621873503569
mlp,de,2,805,0.6606874990565649,0.6574652861712877
mlp,de,2,806,0.6606874990565649,0.6574692839540237
mlp,de,2,807,0.6606874990565649,0.6574732718289958
mlp,de,2,808,0.6606874990565649,0.6574772498329904
mlp,de,2,809,0.6606874990565649,0.6574803147135424
mlp,de,2,810,0.6606874990565649,0.6574842742003857
mlp,de,2,811,0.6606874990565649,0.6574882239227732
mlp,de,2,812,0.6606874990565649,0.6574912639649859
mlp,de,2,813,0.6606874990565649,0.6574951953734627
mlp,de,2,814,0.6606874990565649,0.6574982193818485
mlp,de,2,815,0.6606874990565649,0.6575012359693552
mlp,de,2,816,0.6606874990565649,0.6575042451632647
mlp,de,2,817,0.6606874990565649,0.6575081414348598
mlp,de,2,818,0.6606874990565649,0.6575120281801187
mlp,de,2,819,0.6606874990565649,0.657515905433936
mlp,de,2,820,0.6606874990565649,0.6575197732310368
mlp,de,2,821,0.6606874990565649,0.6575236316059765
mlp,de,2,822,0.6606874990565649,0.6575274805931428
mlp,de,2,823,0.6606874990565649,0.6575313202267556
mlp,de,2,824,0.6606874990565649,0.6575351505408695
mlp,de,2,825,0.6606874990565649,0.6575380857986376
mlp,de,2,826,0.6606874990565649,0.6575418986476181
mlp,de,2,827,0.6606874990565649,0.6575457022756821
mlp,de,2,828,0.6606874990565649,0.6575494967162389
mlp,de,2,829,0.6606874990565649,0.6575524005057243
mlp,de,2,830,0.6606874990565649,0.6575552972981265
mlp,de,2,831,0.6606874990565649,0.657559066493985
mlp,de,2,832,0.6606874990565649,0.6575628266292765
mlp,de,2,833,0.6606874990565649,0.6575665777366321
mlp,de,2,834,0.6606874990565649,0.6575703198485265
mlp,de,2,835,0.6606874990565649,0.6575740529972788
mlp,de,2,836,0.6606874990565649,0.657577777215053
mlp,de,2,837,0.6606874990565649,0.65758149253386
mlp,de,2,838,0.6606874990565649,0.6575843269558956
mlp,de,2,839,0.6606874990565649,0.6575871546212635
mlp,de,2,840,0.6606874990565649,0.6575899755540949
mlp,de,2,841,0.6606874990565649,0.6575936586973796
mlp,de,2,842,0.6606874990565649,0.6575973330921056
mlp,de,2,843,0.6606874990565649,0.6576009987694063
mlp,de,2,844,0.6606874990565649,0.6576046557602677
mlp,de,2,845,0.6606874990565649,0.6576083040955296
mlp,de,2,846,0.6606874990565649,0.6576119438058855
mlp,de,2,847,0.6606874990565649,0.6576155749218839
mlp,de,2,848,0.6606874990565649,0.6576191974739294
mlp,de,2,849,0.6606874990565649,0.6576228114922835
mlp,de,2,850,0.6606874990565649,0.6576264170070651
mlp,de,2,851,0.6606874990565649,0.6576300140482513
mlp,de,2,852,0.6606874990565649,0.6576336026456788
mlp,de,2,853,0.6606874990565649,0.6576371828290446
mlp,de,2,854,0.6606874990565649,0.6576398989360359
mlp,de,2,855,0.6606874990565649,0.6576434633806212
mlp,de,2,856,0.6606874990565649,0.6576470194970652
mlp,de,2,857,0.6606874990565649,0.6576505673145209
mlp,de,2,858,0.6606874990565649,0.6576541068620058
mlp,de,2,859,0.6606874990565649,0.6576576381684021
mlp,de,2,860,0.6606874990565649,0.6576611612624582
mlp,de,2,861,0.6606874990565649,0.6576646761727882
mlp,de,2,862,0.6606874990565649,0.6576681829278738
mlp,de,2,863,0.6606874990565649,0.6576716815560645
mlp,de,2,864,0.6606874990565649,0.657675172085579
mlp,de,2,865,0.6606874990565649,0.6576786545445051
mlp,de,2,866,0.6606874990565649,0.6576821289608007
mlp,de,2,867,0.6606874990565649,0.6576855953622953
mlp,de,2,868,0.6606874990565649,0.6576890537766896
mlp,de,2,869,0.6606874990565649,0.6576925042315571
mlp,de,2,870,0.6606874990565649,0.6576959467543445
mlp,de,2,871,0.6606874990565649,0.6576993813723723
mlp,de,2,872,0.6606874990565649,0.6577028081128358
mlp,de,2,873,0.6606874990565649,0.6577062270028058
mlp,de,2,874,0.6606874990565649,0.6577096380692288
mlp,de,2,875,0.6606874990565649,0.6577130413389286
mlp,de,2,876,0.6606874990565649,0.6577164368386063
mlp,de,2,877,0.6606874990565649,0.6577198245948411
mlp,de,2,878,0.6606874990565649,0.6577232046340913
mlp,de,2,879,0.6606874990565649,0.6577265769826949
mlp,de,2,880,0.6606874990565649,0.6577299416668697
mlp,de,2,881,0.6606874990565649,0.657733298712715
mlp,de,2,882,0.6606874990565649,0.6577366481462115
mlp,de,2,883,0.6606874990565649,0.657739989993222
mlp,de,2,884,0.6606874990565649,0.6577433242794928
mlp,de,2,885,0.6606874990565649,0.6577466510306533
mlp,de,2,886,0.6606874990565649,0.6577499702722176
mlp,de,2,887,0.6606874990565649,0.6577532820295844
mlp,de,2,888,0.6606874990565649,0.6577565863280381
mlp,de,2,889,0.6606874990565649,0.6577598831927497
mlp,de,2,890,0.6606874990565649,0.6577631726487765
mlp,de,2,891,0.6606874990565649,0.6577664547210635
mlp,de,2,892,0.6606874990565649,0.657769729434444
mlp,de,2,893,0.6606874990565649,0.6577729968136402
mlp,de,2,894,0.6606874990565649,0.6577762568832632
mlp,de,2,895,0.6606874990565649,0.6577795096678144
mlp,de,2,896,0.6606874990565649,0.6577827551916856
mlp,de,2,897,0.6606874990565649,0.6577859934791604
mlp,de,2,898,0.6606874990565649,0.6577892245544138
mlp,de,2,899,0.6606874990565649,0.6577924484415129
mlp,de,2,900,0.6606874990565649,0.6577956651644185
mlp,de,2,901,0.6606874990565649,0.6577988747469847
mlp,de,2,902,0.6606874990565649,0.6578012670567992
mlp,de,2,903,0.6606874990565649,0.6578044633270093
mlp,de,2,904,0.6606874990565649,0.6578068441620454
mlp,de,2,905,0.6606874990565649,0.6578100272061277
mlp,de,2,906,0.6606874990565649,0.6578132032236227
mlp,de,2,907,0.6606874990565649,0.6578163722377716
mlp,de,2,908,0.6606874990565649,0.6578195342717128
mlp,de,2,909,0.6606874990565649,0.6578226893484838
mlp,de,2,910,0.6606874990565649,0.6578250344571115
mlp,de,2,911,0.6606874990565649,0.6578273744173118
mlp,de,2,912,0.6606874990565649,0.6578297092460204
mlp,de,2,913,0.6606874990565649,0.657832839355342
mlp,de,2,914,0.6606874990565649,0.6578359626154089
mlp,de,2,915,0.6606874990565649,0.6578382804029326
mlp,de,2,916,0.6606874990565649,0.6578413909036462
mlp,de,2,917,0.6606874990565649,0.6578436977164007
mlp,de,2,918,0.6606874990565649,0.6578459995034195
mlp,de,2,919,0.6606874990565649,0.6578482962811085
mlp,de,2,920,0.6606874990565649,0.6578505880658025
mlp,de,2,921,0.6606874990565649,0.6578528748737654
mlp,de,2,922,0.6606874990565649,0.6578559493034648
mlp,de,2,923,0.6606874990565649,0.6578582253477726
mlp,de,2,924,0.6606874990565649,0.657861287332306
mlp,de,2,925,0.6606874990565649,0.6578643426963321
mlp,de,2,926,0.6606874990565649,0.6578673914613
mlp,de,2,927,0.6606874990565649,0.6578704336485657
mlp,de,2,928,0.6606874990565649,0.6578734692793933
mlp,de,2,929,0.6606874990565649,0.6578764983749554
mlp,de,2,930,0.6606874990565649,0.657878735191971
mlp,de,2,931,0.6606874990565649,0.6578809672037946
mlp,de,2,932,0.6606874990565649,0.6578839785040659
mlp,de,2,933,0.6606874990565649,0.6578869833492453
mlp,de,2,934,0.6606874990565649,0.657889981760067
mlp,de,2,935,0.6606874990565649,0.6578929737571754
mlp,de,2,936,0.6606874990565649,0.6578959593611278
mlp,de,2,937,0.6606874990565649,0.6578981586982019
mlp,de,2,938,0.6606874990565649,0.6579011324086053
mlp,de,2,939,0.6606874990565649,0.6579040997852271
mlp,de,2,940,0.6606874990565649,0.6579062834431149
mlp,de,2,941,0.6606874990565649,0.6579084624598592
mlp,de,2,942,0.6606874990565649,0.6579114126048663
mlp,de,2,943,0.6606874990565649,0.6579135815609584
mlp,de,2,944,0.6606874990565649,0.6579157459218044
mlp,de,2,945,0.6606874990565649,0.6579186789939047
mlp,de,2,946,0.6606874990565649,0.6579216058650067
mlp,de,2,947,0.6606874990565649,0.6579237548959831
mlp,de,2,948,0.6606874990565649,0.6579266702379247
mlp,de,2,949,0.6606874990565649,0.6579295794358369
mlp,de,2,950,0.6606874990565649,0.6579317132871672
mlp,de,2,951,0.6606874990565649,0.6579346110640013
mlp,de,2,952,0.6606874990565649,0.657936735147127
mlp,de,2,953,0.6606874990565649,0.6579396215730551
mlp,de,2,954,0.6606874990565649,0.6579425019477757
mlp,de,2,955,0.6606874990565649,0.657945376290298
mlp,de,2,956,0.6606874990565649,0.6579474802253495
mlp,de,2,957,0.6606874990565649,0.6579503433589245
mlp,de,2,958,0.6606874990565649,0.6579524377167959
mlp,de,2,959,0.6606874990565649,0.6579545277068717
mlp,de,2,960,0.6606874990565649,0.6579566133428016
mlp,de,2,961,0.6606874990565649,0.657959455055303
mlp,de,2,962,0.6606874990565649,0.6579615312332077
mlp,de,2,963,0.6606874990565649,0.6579643619370741
mlp,de,2,964,0.6606874990565649,0.6579664287174294
mlp,de,2,965,0.6606874990565649,0.6579692484794389
mlp,de,2,966,0.6606874990565649,0.6579720624034318
mlp,de,2,967,0.6606874990565649,0.6579741148085985
mlp,de,2,968,0.6606874990565649,0.6579769178914991
mlp,de,2,969,0.6606874990565649,0.6579789610497119
mlp,de,2,970,0.6606874990565649,0.6579817533569355
mlp,de,2,971,0.6606874990565649,0.6579845399127539
mlp,de,2,972,0.6606874990565649,0.6579865689233371
mlp,de,2,973,0.6606874990565649,0.657988593763292
mlp,de,2,974,0.6606874990565649,0.6579906144454648
mlp,de,2,975,0.6606874990565649,0.6579926309826486
mlp,de,2,976,0.6606874990565649,0.657994643387584
mlp,de,2,977,0.6606874990565649,0.6579973996369893
mlp,de,2,978,0.6606874990565649,0.6579994030506524
mlp,de,2,979,0.6606874990565649,0.6580021488075534
mlp,de,2,980,0.6606874990565649,0.6580048889608687
mlp,de,2,981,0.6606874990565649,0.6580076235277349
mlp,de,2,982,0.6606874990565649,0.6580096083695596
mlp,de,2,983,0.6606874990565649,0.6580123325716827
mlp,de,2,984,0.6606874990565649,0.6580143085936622
mlp,de,2,985,0.6606874990565649,0.6580170224926094
mlp,de,2,986,0.6606874990565649,0.6580197308866905
mlp,de,2,987,0.6606874990565649,0.6580224337926376
mlp,de,2,988,0.6606874990565649,0.6580243915906204
mlp,de,2,989,0.6606874990565649,0.6580270843180883
mlp,de,2,990,0.6606874990565649,0.6580297716057031
mlp,de,2,991,0.6606874990565649,0.658032453469932
mlp,de,2,992,0.6606874990565649,0.6580351299271767
mlp,de,2,993,0.6606874990565649,0.6580378009937722
mlp,de,2,994,0.6606874990565649,0.6580404666859883
mlp,de,2,995,0.6606874990565649,0.658043127020029
mlp,de,2,996,0.6606874990565649,0.6580457820120337
mlp,de,2,997,0.6606874990565649,0.6580484316780763
mlp,de,2,998,0.6606874990565649,0.6580510760341669
mlp,de,2,999,0.6606874990565649,0.6580537150962514
mlp,de,2,1000,0.6606874990565649,0.6580563488802118
mlp,de,3,1,0.6407835534302454,0.6407835534302454
mlp,de,3,2,0.6471230163025196,0.6439532848663825
mlp,de,3,3,0.6471230163025196,0.630511559306211
mlp,de,3,4,0.6471230163025196,0.6175106892239063
mlp,de,3,5,0.6554625178464621,0.6251010549484175
mlp,de,3,6,0.6554625178464621,0.6265033870926988
mlp,de,3,7,0.6554625178464621,0.6300679367884255
mlp,de,3,8,0.6554625178464621,0.6330024268645481
mlp,de,3,9,0.6554625178464621,0.6353389042968216
mlp,de,3,10,0.6568867878423658,0.637493692651376
mlp,de,3,11,0.6568867878423658,0.6390742229968859
mlp,de,3,12,0.6568867878423658,0.6403156662258603
mlp,de,3,13,0.6568867878423658,0.6403385978799718
mlp,de,3,14,0.6568867878423658,0.641492148512666
mlp,de,3,15,0.6568867878423658,0.642430388638108
mlp,de,3,16,0.6568867878423658,0.6431397297679255
mlp,de,3,17,0.6568867878423658,0.6438563497842926
mlp,de,3,18,0.6568867878423658,0.6445417253994415
mlp,de,3,19,0.6568867878423658,0.644494257580854
mlp,de,3,20,0.6591301610835937,0.645226052755991
mlp,de,3,21,0.6591301610835937,0.6456674613332423
mlp,de,3,22,0.6591301610835937,0.6459721224086851
mlp,de,3,23,0.6591301610835937,0.6464152324245422
mlp,de,3,24,0.6591301610835937,0.6468524716656551
mlp,de,3,25,0.6591301610835937,0.646962187867565
mlp,de,3,26,0.6591301610835937,0.6473802384251633
mlp,de,3,27,0.6591301610835937,0.6475535758077067
mlp,de,3,28,0.6591301610835937,0.6478673984413909
mlp,de,3,29,0.6591301610835937,0.6481181018649605
mlp,de,3,30,0.6591301610835937,0.64831568351694
mlp,de,3,31,0.6591301610835937,0.6485595529358286
mlp,de,3,32,0.6591301610835937,0.6485356465877787
mlp,de,3,33,0.6591301610835937,0.6487012699975814
mlp,de,3,34,0.6591301610835937,0.6474425898800026
