model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
mlp,pso,2,466,0.660502818468237,0.6517031672397728
mlp,pso,2,467,0.660502818468237,0.6517094470955184
mlp,pso,2,468,0.660502818468237,0.6517177658905003
mlp,pso,2,469,0.660502818468237,0.6517285982245768
mlp,pso,2,470,0.660502818468237,0.6517432313177484
mlp,pso,2,471,0.660502818468237,0.6517527415366935
mlp,pso,2,472,0.660502818468237,0.6517513606902154
mlp,pso,2,473,0.660502818468237,0.6517521069533457
mlp,pso,2,474,0.660502818468237,0.6517669094919267
mlp,pso,2,475,0.660502818468237,0.6517548489213849
mlp,pso,2,476,0.660502818468237,0.651768482829919
mlp,pso,2,477,0.660502818468237,0.651777666060693
mlp,pso,2,478,0.660502818468237,0.6517897285614829
mlp,pso,2,479,0.660502818468237,0.651795053762422
mlp,pso,2,480,0.660502818468237,0.6517983426304288
mlp,pso,2,481,0.660502818468237,0.6518126650950719
mlp,pso,2,482,0.660502818468237,0.6518195940437055
mlp,pso,2,483,0.660502818468237,0.6518294739641767
mlp,pso,2,484,0.660502818468237,0.6518423471760207
mlp,pso,2,485,0.660502818468237,0.6518511955933622
mlp,pso,2,486,0.660502818468237,0.6518643506716653
mlp,pso,2,487,0.660502818468237,0.6518678447947328
mlp,pso,2,488,0.660502818468237,0.6518765719846433
mlp,pso,2,489,0.660502818468237,0.6518835275849681
mlp,pso,2,490,0.660502818468237,0.6518939339110892
mlp,pso,2,491,0.660502818468237,0.6519076795917903
mlp,pso,2,492,0.660502818468237,0.6519159994916987
mlp,pso,2,493,0.660502818468237,0.6519181487788966
mlp,pso,2,494,0.660502818468237,0.6519249349633285
mlp,pso,2,495,0.660502818468237,0.6519320664274142
mlp,pso,2,496,0.660502818468237,0.6519406272346655
mlp,pso,2,497,0.660502818468237,0.6519425311554705
mlp,pso,2,498,0.660502818468237,0.6519518814003754
mlp,pso,2,499,0.660502818468237,0.651962791558093
mlp,pso,2,500,0.660502818468237,0.6519730377952941
mlp,pso,2,501,0.660502818468237,0.6519884282173692
mlp,pso,2,502,0.660502818468237,0.6519953045357603
mlp,pso,2,503,0.660502818468237,0.6520086819372628
mlp,pso,2,504,0.660502818468237,0.6520149051835981
mlp,pso,2,505,0.660502818468237,0.6520227988225489
mlp,pso,2,506,0.660502818468237,0.6520327759389297
mlp,pso,2,507,0.660502818468237,0.6520392061183079
mlp,pso,2,508,0.660502818468237,0.6520513629762343
mlp,pso,2,509,0.660502818468237,0.6520640090784748
mlp,pso,2,510,0.660502818468237,0.6520753032870437
mlp,pso,2,511,0.660502818468237,0.6520781913737747
mlp,pso,2,512,0.660502818468237,0.6520740047696216
mlp,pso,2,513,0.660502818468237,0.6520863640175399
mlp,pso,2,514,0.660502818468237,0.6520955022144661
mlp,pso,2,515,0.660502818468237,0.6521051208071528
mlp,pso,2,516,0.660502818468237,0.6521149024854733
mlp,pso,2,517,0.660502818468237,0.6521246603675346
mlp,pso,2,518,0.660502818468237,0.6521362183501659
mlp,pso,2,519,0.660502818468237,0.6521439780466871
mlp,pso,2,520,0.660502818468237,0.6521489543985914
mlp,pso,2,521,0.660502818468237,0.6521614476950803
mlp,pso,2,522,0.660502818468237,0.6521727899433494
mlp,pso,2,523,0.660502818468237,0.6521773162386318
mlp,pso,2,524,0.660502818468237,0.6521846417927339
mlp,pso,2,525,0.660502818468237,0.6521918836350175
mlp,pso,2,526,0.660502818468237,0.6521999816992875
mlp,pso,2,527,0.660502818468237,0.6522109758373156
mlp,pso,2,528,0.660502818468237,0.6522259815719432
mlp,pso,2,529,0.660502818468237,0.6522378754377184
mlp,pso,2,530,0.660502818468237,0.652249209082167
mlp,pso,2,531,0.660502818468237,0.6522559689356632
mlp,pso,2,532,0.660502818468237,0.6522628699031556
mlp,pso,2,533,0.660502818468237,0.6522703818904326
mlp,pso,2,534,0.660502818468237,0.6522772996935919
mlp,pso,2,535,0.660502818468237,0.6522872118975758
mlp,pso,2,536,0.660502818468237,0.6522961507696331
mlp,pso,2,537,0.660502818468237,0.6523005081804745
mlp,pso,2,538,0.660502818468237,0.6523132303270666
mlp,pso,2,539,0.660502818468237,0.6523201549482238
mlp,pso,2,540,0.660502818468237,0.6523277504357714
mlp,pso,2,541,0.660502818468237,0.6523390560705554
mlp,pso,2,542,0.660502818468237,0.6523447914199764
mlp,pso,2,543,0.660502818468237,0.6523446348139182
mlp,pso,2,544,0.660502818468237,0.6523506102164905
mlp,pso,2,545,0.660502818468237,0.6523591769921973
mlp,pso,2,546,0.660502818468237,0.6523683882182081
mlp,pso,2,547,0.660502818468237,0.6523773100694177
mlp,pso,2,548,0.660502818468237,0.6523887172051652
mlp,pso,2,549,0.660502818468237,0.6523957410276371
mlp,pso,2,550,0.660502818468237,0.6523913214540257
mlp,pso,2,551,0.660502818468237,0.6523963596186215
mlp,pso,2,552,0.660502818468237,0.652402074375789
mlp,pso,2,553,0.660502818468237,0.6524079555120463
mlp,pso,2,554,0.660502818468237,0.6524183046450761
mlp,pso,2,555,0.660502818468237,0.6524211300289091
mlp,pso,2,556,0.660502818468237,0.6524351080792544
mlp,pso,2,557,0.660502818468237,0.6524395096794618
mlp,pso,2,558,0.660502818468237,0.6524465007793093
mlp,pso,2,559,0.660502818468237,0.6524537971443712
mlp,pso,2,560,0.660502818468237,0.6524537667824083
mlp,pso,2,561,0.660502818468237,0.6524628132761503
mlp,pso,2,562,0.660502818468237,0.652469529304862
mlp,pso,2,563,0.660502818468237,0.6524775456106555
mlp,pso,2,564,0.660502818468237,0.6524815295484179
mlp,pso,2,565,0.660502818468237,0.6524901104621765
mlp,pso,2,566,0.660502818468237,0.6524945925743416
mlp,pso,2,567,0.660502818468237,0.6525035885069614
mlp,pso,2,568,0.660502818468237,0.6525129550646314
mlp,pso,2,569,0.660502818468237,0.652524221380731
mlp,pso,2,570,0.660502818468237,0.6525318230372427
mlp,pso,2,571,0.660502818468237,0.6525413114078393
mlp,pso,2,572,0.660502818468237,0.6525513598446228
mlp,pso,2,573,0.660502818468237,0.6525571233395012
mlp,pso,2,574,0.660502818468237,0.6525590860352195
mlp,pso,2,575,0.660502818468237,0.6525649824297378
mlp,pso,2,576,0.660502818468237,0.6525630809231975
mlp,pso,2,577,0.660502818468237,0.6525698835773848
mlp,pso,2,578,0.660502818468237,0.6525787694650039
mlp,pso,2,579,0.660502818468237,0.6525835586050697
mlp,pso,2,580,0.660502818468237,0.6525897942634308
mlp,pso,2,581,0.660502818468237,0.6525977362154737
mlp,pso,2,582,0.660502818468237,0.6525983851616244
mlp,pso,2,583,0.660502818468237,0.6526082723950456
mlp,pso,2,584,0.660502818468237,0.6526126794400647
mlp,pso,2,585,0.660502818468237,0.6526139804545178
mlp,pso,2,586,0.660502818468237,0.6526233119717244
mlp,pso,2,587,0.660502818468237,0.6526293554940111
mlp,pso,2,588,0.660502818468237,0.6526267561943455
mlp,pso,2,589,0.660502818468237,0.6526349033002748
mlp,pso,2,590,0.660502818468237,0.6526460123313296
mlp,pso,2,591,0.660502818468237,0.6526512273324394
mlp,pso,2,592,0.660502818468237,0.6526566739512991
mlp,pso,2,593,0.660502818468237,0.6526662091686273
mlp,pso,2,594,0.660502818468237,0.6526729915659043
mlp,pso,2,595,0.660502818468237,0.6526839434131196
mlp,pso,2,596,0.660502818468237,0.6526914037327795
mlp,pso,2,597,0.660502818468237,0.6526930909758005
mlp,pso,2,598,0.660502818468237,0.6526966730164064
mlp,pso,2,599,0.660502818468237,0.652701561440944
mlp,pso,2,600,0.660502818468237,0.6527123987801313
mlp,pso,2,601,0.660502818468237,0.652721518090307
mlp,pso,2,602,0.660502818468237,0.6527232519588523
mlp,pso,2,603,0.660502818468237,0.6527306090644202
mlp,pso,2,604,0.660502818468237,0.6527346309468574
mlp,pso,2,605,0.660502818468237,0.6527438240859429
mlp,pso,2,606,0.660502818468237,0.652745959848074
mlp,pso,2,607,0.660502818468237,0.6527496693674845
mlp,pso,2,608,0.660502818468237,0.6527540583642718
mlp,pso,2,609,0.660502818468237,0.6527590266079568
mlp,pso,2,610,0.660502818468237,0.6527345082026291
mlp,pso,2,611,0.660502818468237,0.652743466398988
mlp,pso,2,612,0.660502818468237,0.6527403238343478
mlp,pso,2,613,0.660502818468237,0.6527383354350798
mlp,pso,2,614,0.660502818468237,0.6527482288828592
mlp,pso,2,615,0.660502818468237,0.6527575982021674
mlp,pso,2,616,0.660502818468237,0.6527494934321018
mlp,pso,2,617,0.660502818468237,0.6527541176737068
mlp,pso,2,618,0.660502818468237,0.6527598376085103
mlp,pso,2,619,0.660502818468237,0.6527666236830095
mlp,pso,2,620,0.660502818468237,0.6527711860311675
mlp,pso,2,621,0.660502818468237,0.6527742243192464
mlp,pso,2,622,0.660502818468237,0.652781013836983
mlp,pso,2,623,0.660502818468237,0.6527885041737085
mlp,pso,2,624,0.660502818468237,0.6527924578775415
mlp,pso,2,625,0.660502818468237,0.6527995638637035
mlp,pso,2,626,0.660502818468237,0.6528070124519357
mlp,pso,2,627,0.660502818468237,0.6528170853980853
mlp,pso,2,628,0.660502818468237,0.6528230252908714
mlp,pso,2,629,0.660502818468237,0.6528290045876022
mlp,pso,2,630,0.660502818468237,0.6528353517058977
mlp,pso,2,631,0.660502818468237,0.6528389072576092
mlp,pso,2,632,0.660502818468237,0.6528435255156668
mlp,pso,2,633,0.660502818468237,0.6528533172679946
mlp,pso,2,634,0.660502818468237,0.652858259248702
mlp,pso,2,635,0.660502818468237,0.6528623952513116
mlp,pso,2,636,0.660502818468237,0.6528673766235945
mlp,pso,2,637,0.660502818468237,0.6528752857247698
mlp,pso,2,638,0.660502818468237,0.6528825218329027
mlp,pso,2,639,0.660502818468237,0.6528897699116462
mlp,pso,2,640,0.660502818468237,0.6528958652769828
mlp,pso,2,641,0.660502818468237,0.6529008249815867
mlp,pso,2,642,0.660502818468237,0.652886112267897
mlp,pso,2,643,0.660502818468237,0.6528823261596663
mlp,pso,2,644,0.660502818468237,0.6528924976879692
mlp,pso,2,645,0.660502818468237,0.6528896634286643
mlp,pso,2,646,0.660502818468237,0.6528941257447672
mlp,pso,2,647,0.660502818468237,0.6529003881413812
mlp,pso,2,648,0.660502818468237,0.6529066196607306
mlp,pso,2,649,0.660502818468237,0.6529110692481017
mlp,pso,2,650,0.660502818468237,0.6529178327285997
mlp,pso,2,651,0.660502818468237,0.6529218891219998
mlp,pso,2,652,0.660502818468237,0.6529278002682147
mlp,pso,2,653,0.660502818468237,0.6529249795144292
mlp,pso,2,654,0.660502818468237,0.6529277764699081
mlp,pso,2,655,0.660502818468237,0.6529301589615306
mlp,pso,2,656,0.660502818468237,0.6529360668432999
mlp,pso,2,657,0.660502818468237,0.6529333746950986
mlp,pso,2,658,0.660502818468237,0.6529396520839225
mlp,pso,2,659,0.660502818468237,0.6529448467757047
mlp,pso,2,660,0.660502818468237,0.6529494327877196
mlp,pso,2,661,0.660502818468237,0.6529556236404273
mlp,pso,2,662,0.660502818468237,0.6529603465985108
mlp,pso,2,663,0.660502818468237,0.652966180021416
mlp,pso,2,664,0.660502818468237,0.6529703394730892
mlp,pso,2,665,0.660502818468237,0.652978492778821
mlp,pso,2,666,0.660502818468237,0.6529785879736723
mlp,pso,2,667,0.660502818468237,0.6529856420978403
mlp,pso,2,668,0.660502818468237,0.6529911726900678
mlp,pso,2,669,0.660502818468237,0.6529955062561446
mlp,pso,2,670,0.660502818468237,0.6529982847999112
mlp,pso,2,671,0.660502818468237,0.6529938744607654
mlp,pso,2,672,0.660502818468237,0.652997701983448
mlp,pso,2,673,0.660502818468237,0.6530013532779025
mlp,pso,2,674,0.660502818468237,0.6530074245492362
mlp,pso,2,675,0.660502818468237,0.6530102419564638
mlp,pso,2,676,0.660502818468237,0.6530173519208824
mlp,pso,2,677,0.660502818468237,0.6530219557575629
mlp,pso,2,678,0.660502818468237,0.6530294955165731
mlp,pso,2,679,0.660502818468237,0.6530365135597497
mlp,pso,2,680,0.660502818468237,0.6530409927407614
mlp,pso,2,681,0.660502818468237,0.6530455454557829
mlp,pso,2,682,0.660502818468237,0.6530504850820019
mlp,pso,2,683,0.660502818468237,0.6530542324976774
mlp,pso,2,684,0.660502818468237,0.6530564588197688
mlp,pso,2,685,0.660502818468237,0.6530652715641263
mlp,pso,2,686,0.660502818468237,0.6530709823686155
mlp,pso,2,687,0.660502818468237,0.6530752154359142
mlp,pso,2,688,0.660502818468237,0.6530799510148388
mlp,pso,2,689,0.660502818468237,0.6530849083556484
mlp,pso,2,690,0.660502818468237,0.6530876479646744
mlp,pso,2,691,0.660502818468237,0.6530894827265056
mlp,pso,2,692,0.660502818468237,0.6530911095985019
mlp,pso,2,693,0.6605694253558199,0.6531019008189309
mlp,pso,2,694,0.6605694253558199,0.6531093541100373
mlp,pso,2,695,0.6605694253558199,0.6531161377031364
mlp,pso,2,696,0.6605694253558199,0.6531213965193231
mlp,pso,2,697,0.6605694253558199,0.6531163593451843
mlp,pso,2,698,0.6605694253558199,0.6531184728597217
mlp,pso,2,699,0.6605694253558199,0.6531240752975527
mlp,pso,2,700,0.6605694253558199,0.6531236522297763
mlp,pso,2,701,0.6605694253558199,0.6531297572467563
mlp,pso,2,702,0.6605694253558199,0.6531307258723066
mlp,pso,2,703,0.6605694253558199,0.6531334755353865
mlp,pso,2,704,0.6605694253558199,0.6531385237282679
mlp,pso,2,705,0.6605694253558199,0.6531376751407915
mlp,pso,2,706,0.6605694253558199,0.6531449924239727
mlp,pso,2,707,0.6605694253558199,0.6531496062244396
mlp,pso,2,708,0.6605694253558199,0.6531519659999319
mlp,pso,2,709,0.6605694253558199,0.6531580976552087
mlp,pso,2,710,0.6605694253558199,0.65316440952722
mlp,pso,2,711,0.6605694253558199,0.6531671748985052
mlp,pso,2,712,0.6605694253558199,0.6531501981061937
mlp,pso,2,713,0.6605694253558199,0.6531587198948331
mlp,pso,2,714,0.6605694253558199,0.6531629075284971
mlp,pso,2,715,0.6605694253558199,0.6531673209022169
mlp,pso,2,716,0.6605694253558199,0.6531744324620536
mlp,pso,2,717,0.6605694253558199,0.6531780868823307
mlp,pso,2,718,0.6605694253558199,0.6531843108648279
mlp,pso,2,719,0.6605694253558199,0.6531902505410804
mlp,pso,2,720,0.6605694253558199,0.6531965326052936
mlp,pso,2,721,0.6605694253558199,0.6532061237749068
mlp,pso,2,722,0.6605694253558199,0.6532090444382829
mlp,pso,2,723,0.6605694253558199,0.6532183262665084
mlp,pso,2,724,0.6605694253558199,0.6532237601876909
mlp,pso,2,725,0.6605694253558199,0.6532294539307639
mlp,pso,2,726,0.6605694253558199,0.6532334443848177
mlp,pso,2,727,0.6605694253558199,0.6532373528620044
mlp,pso,2,728,0.6605694253558199,0.6532454577393305
mlp,pso,2,729,0.6605694253558199,0.6532524066329306
mlp,pso,2,730,0.6605694253558199,0.6532575166183529
mlp,pso,2,731,0.6605694253558199,0.6532654393021896
mlp,pso,2,732,0.6605694253558199,0.6532736327914884
mlp,pso,2,733,0.6605694253558199,0.6532784209769544
mlp,pso,2,734,0.6605694253558199,0.6532812460967657
mlp,pso,2,735,0.6605694253558199,0.6532872261729393
mlp,pso,2,736,0.6605694253558199,0.6532870932234189
mlp,pso,2,737,0.6605694253558199,0.6532865599645588
mlp,pso,2,738,0.6605694253558199,0.6532895882989784
mlp,pso,2,739,0.6605694253558199,0.6532909905721602
mlp,pso,2,740,0.6605694253558199,0.6532981533840311
mlp,pso,2,741,0.6605694253558199,0.6533019307289295
mlp,pso,2,742,0.6605694253558199,0.6533087014022495
mlp,pso,2,743,0.6605694253558199,0.6533125932932864
mlp,pso,2,744,0.6605694253558199,0.6533128545500099
mlp,pso,2,745,0.6605694253558199,0.6533156509672488
mlp,pso,2,746,0.6605694253558199,0.6532993078993672
mlp,pso,2,747,0.6605694253558199,0.6533035671460634
mlp,pso,2,748,0.6605694253558199,0.653311800782081
mlp,pso,2,749,0.6605694253558199,0.6533169875632643
mlp,pso,2,750,0.6605694253558199,0.6533173980280503
mlp,pso,2,751,0.6605694253558199,0.6533233100868758
mlp,pso,2,752,0.6605694253558199,0.6533320429203235
mlp,pso,2,753,0.6605694253558199,0.6533389982826989
mlp,pso,2,754,0.6605694253558199,0.6533458471470179
mlp,pso,2,755,0.6605694253558199,0.6533542221534288
mlp,pso,2,756,0.6605694253558199,0.6533578696994652
mlp,pso,2,757,0.6605694253558199,0.6533605133087407
mlp,pso,2,758,0.6605694253558199,0.6533672002112724
mlp,pso,2,759,0.6605694253558199,0.6533717789983844
mlp,pso,2,760,0.6605694253558199,0.6533757340796124
mlp,pso,2,761,0.6605694253558199,0.6533806678883588
mlp,pso,2,762,0.6605694253558199,0.6533865671088188
mlp,pso,2,763,0.6605694253558199,0.6533940077800008
mlp,pso,2,764,0.6605694253558199,0.653400240889758
mlp,pso,2,765,0.6605694253558199,0.6534055124276056
mlp,pso,2,766,0.6605694253558199,0.6534091707841743
mlp,pso,2,767,0.6605694253558199,0.6534148209366661
mlp,pso,2,768,0.6605694253558199,0.6534135278227778
mlp,pso,2,769,0.6605694253558199,0.65341623074839
mlp,pso,2,770,0.6605694253558199,0.6534217248712976
mlp,pso,2,771,0.6605694253558199,0.6534252522995656
mlp,pso,2,772,0.6605694253558199,0.6534318679546711
mlp,pso,2,773,0.6605694253558199,0.6534370343636013
mlp,pso,2,774,0.6605694253558199,0.653439908688019
mlp,pso,2,775,0.6605694253558199,0.6534452610290591
mlp,pso,2,776,0.6605694253558199,0.653448098228339
mlp,pso,2,777,0.6606875639833121,0.653457415430083
mlp,pso,2,778,0.6606875639833121,0.6534650863422928
mlp,pso,2,779,0.6606875639833121,0.6534631881121069
mlp,pso,2,780,0.6606875639833121,0.6534672366876085
mlp,pso,2,781,0.6606875639833121,0.653469980417912
mlp,pso,2,782,0.6606875639833121,0.6534739820440373
mlp,pso,2,783,0.6606875639833121,0.6534795468989617
mlp,pso,2,784,0.6606875639833121,0.6534867354240428
mlp,pso,2,785,0.6606875639833121,0.6534909820168984
mlp,pso,2,786,0.6606875639833121,0.6534873404656776
mlp,pso,2,787,0.6606875639833121,0.6534879092125323
mlp,pso,2,788,0.6606875639833121,0.6534930841574311
mlp,pso,2,789,0.6606875639833121,0.6534947570814899
mlp,pso,2,790,0.6606875639833121,0.6534908485870919
mlp,pso,2,791,0.6606875639833121,0.6534977914198528
mlp,pso,2,792,0.6606875639833121,0.6534983988435871
mlp,pso,2,793,0.6606875639833121,0.6534981490834065
mlp,pso,2,794,0.6606875639833121,0.6534960128514729
mlp,pso,2,795,0.6606875639833121,0.653491403801487
mlp,pso,2,796,0.6606875639833121,0.653500434814453
mlp,pso,2,797,0.6606875639833121,0.6535001463554595
mlp,pso,2,798,0.6606875639833121,0.653505398359987
mlp,pso,2,799,0.6606875639833121,0.6535018170159769
mlp,pso,2,800,0.6606875639833121,0.6534997291353641
mlp,pso,2,801,0.6606875639833121,0.6535040222642835
mlp,pso,2,802,0.6606875639833121,0.6535086543055327
mlp,pso,2,803,0.6606875639833121,0.6535118408314994
mlp,pso,2,804,0.6606875639833121,0.6535159099574132
mlp,pso,2,805,0.6606875639833121,0.6535180990430981
mlp,pso,2,806,0.6606875639833121,0.6535229559535551
mlp,pso,2,807,0.6606875639833121,0.6535228260436811
mlp,pso,2,808,0.6606875639833121,0.6535197647379263
mlp,pso,2,809,0.6606875639833121,0.6535213540254932
mlp,pso,2,810,0.6606875639833121,0.6535100400732253
mlp,pso,2,811,0.6606875639833121,0.6535164606758359
mlp,pso,2,812,0.6606875639833121,0.6535244560051826
mlp,pso,2,813,0.6606875639833121,0.6535288367430868
mlp,pso,2,814,0.6606875639833121,0.6535344939516915
mlp,pso,2,815,0.6606875639833121,0.653532078644438
mlp,pso,2,816,0.6606875639833121,0.653535285662277
mlp,pso,2,817,0.6606875639833121,0.6535396136874106
mlp,pso,2,818,0.6606875639833121,0.653538680773925
mlp,pso,2,819,0.6606875639833121,0.6535446249770407
mlp,pso,2,820,0.6606875639833121,0.6535465319745313
mlp,pso,2,821,0.6606875639833121,0.6535530364322328
mlp,pso,2,822,0.6606875639833121,0.6535586361231164
mlp,pso,2,823,0.6606875639833121,0.653563989194436
mlp,pso,2,824,0.6606875639833121,0.6535664187259255
mlp,pso,2,825,0.6606875639833121,0.6535666683420248
mlp,pso,2,826,0.6606875639833121,0.6535664793195533
mlp,pso,2,827,0.6606875639833121,0.653570556776758
mlp,pso,2,828,0.6606875639833121,0.6535769506090725
mlp,pso,2,829,0.6606875639833121,0.6535834180805177
mlp,pso,2,830,0.6606875639833121,0.6535878159195707
mlp,pso,2,831,0.6606875639833121,0.6535937129195255
mlp,pso,2,832,0.6606875639833121,0.6536020438728634
mlp,pso,2,833,0.6606875639833121,0.6536065010460655
mlp,pso,2,834,0.6606875639833121,0.6536086379200464
mlp,pso,2,835,0.6606875639833121,0.6536142077946531
mlp,pso,2,836,0.6606875639833121,0.6536170898014192
mlp,pso,2,837,0.6606875639833121,0.6536242408773885
mlp,pso,2,838,0.6606875639833121,0.6536257563926106
mlp,pso,2,839,0.6606875639833121,0.653623433198248
mlp,pso,2,840,0.6606875639833121,0.6536281703187661
mlp,pso,2,841,0.6606875639833121,0.653630939450404
mlp,pso,2,842,0.6606875639833121,0.6536318610736304
mlp,pso,2,843,0.6606875639833121,0.6536352057084807
mlp,pso,2,844,0.6606875639833121,0.6536409557390004
mlp,pso,2,845,0.6606875639833121,0.6536372158446528
mlp,pso,2,846,0.6606875639833121,0.6536418767057326
mlp,pso,2,847,0.6606875639833121,0.6536475985071305
mlp,pso,2,848,0.6606875639833121,0.653647849959838
mlp,pso,2,849,0.6606875639833121,0.6536476750567201
mlp,pso,2,850,0.6606875639833121,0.653654784975217
mlp,pso,2,851,0.6606875639833121,0.6536595195312621
mlp,pso,2,852,0.6606875639833121,0.6536623457414098
mlp,pso,2,853,0.6606875639833121,0.6536636254730539
mlp,pso,2,854,0.6606875639833121,0.6536672874249186
mlp,pso,2,855,0.6612556738026256,0.6536761627306236
mlp,pso,2,856,0.6612556738026256,0.6536811118467396
mlp,pso,2,857,0.6612556738026256,0.65368345724751
mlp,pso,2,858,0.6612556738026256,0.6536879564114609
mlp,pso,2,859,0.6612556738026256,0.653689910426495
mlp,pso,2,860,0.6612556738026256,0.653690366611773
mlp,pso,2,861,0.6612556738026256,0.6536939763427445
mlp,pso,2,862,0.6612556738026256,0.653700385743275
mlp,pso,2,863,0.6612556738026256,0.653704351582039
mlp,pso,2,864,0.6612556738026256,0.6537077699570948
mlp,pso,2,865,0.6612556738026256,0.6537111380412649
mlp,pso,2,866,0.6612556738026256,0.6537187934787909
mlp,pso,2,867,0.6612556738026256,0.6537230944423144
mlp,pso,2,868,0.6612556738026256,0.6537270793095578
mlp,pso,2,869,0.6612556738026256,0.6537320994188984
mlp,pso,2,870,0.6612556738026256,0.65373820243465
mlp,pso,2,871,0.6612556738026256,0.6537359960875724
mlp,pso,2,872,0.6612556738026256,0.6537405828571247
mlp,pso,2,873,0.6612556738026256,0.6537457505654085
mlp,pso,2,874,0.6612556738026256,0.6537463044041778
mlp,pso,2,875,0.6612556738026256,0.6537499018862313
mlp,pso,2,876,0.6612556738026256,0.6537510565057864
mlp,pso,2,877,0.6612556738026256,0.6537538830798256
mlp,pso,2,878,0.6612556738026256,0.6537515756798863
mlp,pso,2,879,0.6612556738026256,0.6537521702710088
mlp,pso,2,880,0.6612556738026256,0.6537581978424856
mlp,pso,2,881,0.6612556738026256,0.653760802504066
mlp,pso,2,882,0.6612556738026256,0.6537668485462166
mlp,pso,2,883,0.6612556738026256,0.6537704571536823
mlp,pso,2,884,0.6612556738026256,0.6537751177296105
mlp,pso,2,885,0.6612556738026256,0.6537675185301569
mlp,pso,2,886,0.6612556738026256,0.6537721886917796
mlp,pso,2,887,0.6612556738026256,0.6537700760011719
mlp,pso,2,888,0.6612556738026256,0.6537654663266891
mlp,pso,2,889,0.6612556738026256,0.6537631832944035
mlp,pso,2,890,0.6612556738026256,0.6537692717812834
mlp,pso,2,891,0.6612556738026256,0.6537732014872008
mlp,pso,2,892,0.6612556738026256,0.6537772712689103
mlp,pso,2,893,0.6612556738026256,0.6537771419864368
mlp,pso,2,894,0.6612556738026256,0.6537814211754343
mlp,pso,2,895,0.6612556738026256,0.6537827057024893
mlp,pso,2,896,0.6612556738026256,0.6537881715667194
mlp,pso,2,897,0.6612556738026256,0.6537921852851459
mlp,pso,2,898,0.6612556738026256,0.653794908184407
mlp,pso,2,899,0.6612556738026256,0.65379729669305
mlp,pso,2,900,0.6612556738026256,0.6537996634336822
mlp,pso,2,901,0.6612556738026256,0.6538020331410145
mlp,pso,2,902,0.6612556738026256,0.653805788489098
mlp,pso,2,903,0.6612556738026256,0.6538084076615428
mlp,pso,2,904,0.6612556738026256,0.6538105721069405
mlp,pso,2,905,0.6612556738026256,0.65381635242762
mlp,pso,2,906,0.6612556738026256,0.6538198716478563
mlp,pso,2,907,0.6612556738026256,0.6538199337379234
mlp,pso,2,908,0.6612556738026256,0.6538234170156237
mlp,pso,2,909,0.6612556738026256,0.6538261861329011
mlp,pso,2,910,0.6612556738026256,0.6538300930058447
mlp,pso,2,911,0.6612556738026256,0.6538350199512514
mlp,pso,2,912,0.6612556738026256,0.6538408989561343
mlp,pso,2,913,0.6612556738026256,0.6538446070952436
mlp,pso,2,914,0.6612556738026256,0.6538434379279071
mlp,pso,2,915,0.6612556738026256,0.6538507805415816
mlp,pso,2,916,0.6612556738026256,0.6538568099379366
mlp,pso,2,917,0.6612556738026256,0.6538605567950141
mlp,pso,2,918,0.6612556738026256,0.6538645125793701
mlp,pso,2,919,0.6612556738026256,0.6538689977432016
mlp,pso,2,920,0.6612556738026256,0.6538717323851634
mlp,pso,2,921,0.6612556738026256,0.6538761919762311
mlp,pso,2,922,0.6612556738026256,0.6538813462689621
mlp,pso,2,923,0.6612556738026256,0.653880636486021
mlp,pso,2,924,0.6612556738026256,0.6538828517412583
mlp,pso,2,925,0.6612556738026256,0.6538875595077541
mlp,pso,2,926,0.6612556738026256,0.6538864865155344
mlp,pso,2,927,0.6612556738026256,0.6538891021328013
mlp,pso,2,928,0.6612556738026256,0.6538957360629787
mlp,pso,2,929,0.6612556738026256,0.6538912345694494
mlp,pso,2,930,0.6612556738026256,0.6538942574347651
mlp,pso,2,931,0.6612556738026256,0.6538982328901802
mlp,pso,2,932,0.6612556738026256,0.6539056045843153
mlp,pso,2,933,0.6612556738026256,0.6539077000830463
mlp,pso,2,934,0.6612556738026256,0.653907057659945
mlp,pso,2,935,0.6612556738026256,0.6539125021403852
mlp,pso,2,936,0.6612556738026256,0.6539148362889339
mlp,pso,2,937,0.6612556738026256,0.6539184646683271
mlp,pso,2,938,0.6612556738026256,0.6539206378361416
mlp,pso,2,939,0.6612556738026256,0.6539236237059516
mlp,pso,2,940,0.6612556738026256,0.653929131276208
mlp,pso,2,941,0.6612556738026256,0.6539329017623807
mlp,pso,2,942,0.6612556738026256,0.653930780656273
mlp,pso,2,943,0.6612556738026256,0.6539357074845148
mlp,pso,2,944,0.6612556738026256,0.6539363242957453
mlp,pso,2,945,0.6612556738026256,0.6539375019062103
mlp,pso,2,946,0.6612556738026256,0.6539414699762974
mlp,pso,2,947,0.6612556738026256,0.6539428035757838
mlp,pso,2,948,0.6612556738026256,0.6539429896696137
mlp,pso,2,949,0.6612556738026256,0.6539464880293953
mlp,pso,2,950,0.6612556738026256,0.6539481693580518
mlp,pso,2,951,0.6612556738026256,0.6539522372269418
mlp,pso,2,952,0.6612556738026256,0.6539548701127327
mlp,pso,2,953,0.6612556738026256,0.6539580316646828
mlp,pso,2,954,0.6612556738026256,0.6539568238891083
mlp,pso,2,955,0.6612556738026256,0.6539575811862904
mlp,pso,2,956,0.6612556738026256,0.6539628914867479
