model_type,optimizer,seed,evaluation_id,best_fitness_so_far,mean_fitness_so_far
cnn,de,2,9,0.6536986241144426,0.614957972739638
cnn,de,2,10,0.6536986241144426,0.6006261580917424
cnn,de,2,11,0.6536986241144426,0.6036871020536365
cnn,de,2,12,0.6536986241144426,0.6071923781557529
cnn,de,2,13,0.6536986241144426,0.6096190617268413
cnn,de,2,14,0.6536986241144426,0.6122504757054499
cnn,de,2,15,0.6536986241144426,0.6132316621325395
cnn,de,2,16,0.6536986241144426,0.6157243982727263
cnn,de,2,17,0.6536986241144426,0.6167990960409969
cnn,de,2,18,0.6536986241144426,0.6188006921598077
cnn,de,2,19,0.6536986241144426,0.6205822654751216
cnn,de,2,20,0.6536986241144426,0.6221712951749646
cnn,de,2,21,0.6536986241144426,0.6223698508491362
cnn,de,2,22,0.6536986241144426,0.6237445773245864
cnn,de,2,23,0.6536986241144426,0.6246487199460511
cnn,de,2,24,0.6536986241144426,0.6240815300439104
cnn,de,2,25,0.6536986241144426,0.6180036387853969
cnn,de,2,26,0.6536986241144426,0.6193560864628384
cnn,de,2,27,0.6536986241144426,0.6204815151038501
cnn,de,2,28,0.6536986241144426,0.6216219814406914
cnn,de,2,29,0.6536986241144426,0.6224140355238
cnn,de,2,30,0.6536986241144426,0.6231926456962262
cnn,de,2,31,0.6536986241144426,0.6240557661874573
cnn,de,2,32,0.6536986241144426,0.623436755646046
cnn,de,2,33,0.6536986241144426,0.6243390210483734
cnn,de,2,34,0.6536986241144426,0.6251280782319463
cnn,de,2,35,0.6536986241144426,0.6256491827582898
cnn,de,2,36,0.6536986241144426,0.6264086509421082
cnn,de,2,37,0.6536986241144426,0.6269000819998609
cnn,de,2,38,0.6536986241144426,0.6275835523768457
cnn,de,2,39,0.6536986241144426,0.6269352728099558
cnn,de,2,40,0.6536986241144426,0.6269597407687749
cnn,de,2,41,0.6536986241144426,0.6273897861178038
cnn,de,2,42,0.6536986241144426,0.6277993531168791
cnn,de,2,43,0.653853583201953,0.6284052654444389
cnn,de,2,44,0.653853583201953,0.6289710565012906
cnn,de,2,45,0.653853583201953,0.6293937912024457
cnn,de,2,46,0.653853583201953,0.6298963253468358
cnn,de,2,47,0.653853583201953,0.6302089907666683
cnn,de,2,48,0.653853583201953,0.6306569975236428
cnn,de,2,49,0.653853583201953,0.6248613539790271
cnn,de,2,50,0.6538830853968763,0.6254417886073841
cnn,de,2,51,0.6538830853968763,0.6259864367610485
cnn,de,2,52,0.6538830853968763,0.6264833110111622
cnn,de,2,53,0.6538830853968763,0.6269218899320208
cnn,de,2,54,0.6538830853968763,0.6273555678673539
cnn,de,2,55,0.6538830853968763,0.6277764254583326
cnn,de,2,56,0.6542669030066511,0.6282494697002667
cnn,de,2,57,0.6542669030066511,0.628655806244089
cnn,de,2,58,0.6542669030066511,0.6289799329494523
cnn,de,2,59,0.6542669030066511,0.6293973924801209
cnn,de,2,60,0.6542669030066511,0.6297026609582391
cnn,de,2,61,0.6542669030066511,0.6300887742103324
cnn,de,2,62,0.6542669030066511,0.6304585048761792
cnn,de,2,63,0.6542669030066511,0.6307479723041437
cnn,de,2,64,0.6542669030066511,0.63099230026313
cnn,de,2,65,0.6542669030066511,0.6313287966179677
cnn,de,2,66,0.6542669030066511,0.6315966171889905
cnn,de,2,67,0.6542669030066511,0.6319040252539906
cnn,de,2,68,0.6542669030066511,0.6322231240611922
cnn,de,2,69,0.6542669030066511,0.6325308333196172
cnn,de,2,70,0.6542669030066511,0.6328362882296779
cnn,de,2,71,0.6542669030066511,0.6331273156103531
cnn,de,2,72,0.6542669030066511,0.6333605507755178
cnn,de,2,73,0.6542669030066511,0.6336417819728213
cnn,de,2,74,0.6542669030066511,0.6339202989209808
cnn,de,2,75,0.6542669030066511,0.6341426801976833
cnn,de,2,76,0.6542669030066511,0.6343513469707471
cnn,de,2,77,0.6542669030066511,0.6345947510338303
cnn,de,2,78,0.6542669030066511,0.6348245335425011
cnn,de,2,79,0.6542669030066511,0.6350349539891073
cnn,de,2,80,0.6542669030066511,0.635258288818115
cnn,de,2,81,0.6542669030066511,0.6354386587120455
cnn,de,2,82,0.6542669030066511,0.6356649410619913
cnn,de,2,83,0.6542669030066511,0.6358691418226574
cnn,de,2,84,0.6542669030066511,0.6360626821816533
cnn,de,2,85,0.6542669030066511,0.6362603525245953
cnn,de,2,86,0.6542669030066511,0.63646440775866
cnn,de,2,87,0.6542669030066511,0.6366541036070419
cnn,de,2,88,0.6542669030066511,0.6368420875842715
cnn,de,2,89,0.6542669030066511,0.6370170569162323
cnn,de,2,90,0.6542669030066511,0.6372027337905122
cnn,de,2,91,0.6542669030066511,0.6373726532191611
cnn,de,2,92,0.6542669030066511,0.6375354285405433
cnn,de,2,93,0.6542669030066511,0.6377015266606338
cnn,de,2,94,0.6542669030066511,0.637834024763626
cnn,de,2,95,0.6542669030066511,0.638004126671943
cnn,de,2,96,0.6542669030066511,0.6381590004973947
cnn,de,2,97,0.6542669030066511,0.6382975966317455
cnn,de,2,98,0.6542669030066511,0.6384261332091539
cnn,de,2,99,0.6542669030066511,0.6385724235530303
cnn,de,2,100,0.6542669030066511,0.6387200693688232
cnn,de,2,101,0.6542669030066511,0.6388493021880242
cnn,de,2,102,0.6542669030066511,0.6384327385109668
cnn,de,2,103,0.6542669030066511,0.6385707762495518
cnn,de,2,104,0.6542669030066511,0.6387011916360409
cnn,de,2,105,0.6542669030066511,0.6384668276960151
cnn,de,2,106,0.6542669030066511,0.6386028641874202
cnn,de,2,107,0.6542669030066511,0.6387259431057928
cnn,de,2,108,0.6542669030066511,0.6388269948262312
cnn,de,2,109,0.6542669030066511,0.6389528021010225
cnn,de,2,110,0.6542669030066511,0.6390724982779045
cnn,de,2,111,0.6542669030066511,0.6391839868229252
cnn,de,2,112,0.6542669030066511,0.6393038278493306
cnn,de,2,113,0.6542669030066511,0.6394242265166191
cnn,de,2,114,0.6542669030066511,0.6395433540327602
cnn,de,2,115,0.6542669030066511,0.6396424419500072
cnn,de,2,116,0.6542669030066511,0.6397410317340054
cnn,de,2,117,0.6542669030066511,0.6398212824322215
cnn,de,2,118,0.6542669030066511,0.6399262519434009
cnn,de,2,119,0.6542669030066511,0.6400285887310716
cnn,de,2,120,0.6542669030066511,0.640118949968864
cnn,de,2,121,0.6542669030066511,0.6402220915019564
cnn,de,2,122,0.6542669030066511,0.6403243884991884
cnn,de,2,123,0.6542669030066511,0.6404159617025503
cnn,de,2,124,0.6542669030066511,0.6405224236916985
cnn,de,2,125,0.6542669030066511,0.640599316999958
cnn,de,2,126,0.6542669030066511,0.6406577679608724
cnn,de,2,127,0.6542669030066511,0.6407546404813831
cnn,de,2,128,0.6542669030066511,0.6408469439260127
cnn,de,2,129,0.6542669030066511,0.6409443949121656
cnn,de,2,130,0.6542669030066511,0.6410460803653787
cnn,de,2,131,0.6542669030066511,0.6409265131450561
cnn,de,2,132,0.6542669030066511,0.6410240549257343
cnn,de,2,133,0.6542669030066511,0.6411054808571364
cnn,de,2,134,0.6542669030066511,0.6411762176536548
cnn,de,2,135,0.6542669030066511,0.641246014725775
cnn,de,2,136,0.6542669030066511,0.641309902173631
cnn,de,2,137,0.6542669030066511,0.6414039396874
cnn,de,2,138,0.6542669030066511,0.6414938321726663
cnn,de,2,139,0.6542669030066511,0.6415778661323572
cnn,de,2,140,0.6542669030066511,0.6416552696466173
cnn,de,2,141,0.6542669030066511,0.6417388505891218
cnn,de,2,142,0.6542669030066511,0.6418151219899147
cnn,de,2,143,0.6542669030066511,0.6418961061977434
cnn,de,2,144,0.6542669030066511,0.6417779511378012
cnn,de,2,145,0.6542669030066511,0.6418439260295602
cnn,de,2,146,0.6542669030066511,0.6419052062847855
cnn,de,2,147,0.6542669030066511,0.6419589242270218
cnn,de,2,148,0.6542669030066511,0.6420347546327655
cnn,de,2,149,0.6542669030066511,0.642087229999331
cnn,de,2,150,0.6542669030066511,0.642160408281602
cnn,de,2,151,0.6542669030066511,0.6422349140113268
cnn,de,2,152,0.6542669030066511,0.6422892134077188
cnn,de,2,153,0.6542669030066511,0.6413325044296421
cnn,de,2,154,0.6542669030066511,0.6414067647589026
cnn,de,2,155,0.6542669030066511,0.6414755918316689
cnn,de,2,156,0.6542669030066511,0.6415573039572089
cnn,de,2,157,0.6542669030066511,0.6416325681998939
cnn,de,2,158,0.6542669030066511,0.6417091214811671
cnn,de,2,159,0.6542669030066511,0.6417749189140128
cnn,de,2,160,0.6542669030066511,0.6418184910615741
cnn,de,2,161,0.6548131021208744,0.6418992029315076
cnn,de,2,162,0.6548131021208744,0.6419292158872301
cnn,de,2,163,0.6548131021208744,0.6419656065836723
cnn,de,2,164,0.6548131021208744,0.6420250887829837
cnn,de,2,165,0.6548131021208744,0.6420883218636135
cnn,de,2,166,0.6548131021208744,0.6421623528750235
cnn,de,2,167,0.6548131021208744,0.6422291797419183
cnn,de,2,168,0.6548131021208744,0.642295209052663
cnn,de,2,169,0.6548131021208744,0.6423536011441286
cnn,de,2,170,0.6548131021208744,0.6424182527686035
cnn,de,2,171,0.6548131021208744,0.6424564291802448
cnn,de,2,172,0.6548131021208744,0.6425149684702626
cnn,de,2,173,0.6548131021208744,0.6425794002929078
cnn,de,2,174,0.6548131021208744,0.6425030903000005
cnn,de,2,175,0.6548131021208744,0.6425499851584201
cnn,de,2,176,0.6548131021208744,0.642616558555285
cnn,de,2,177,0.6548131021208744,0.642659196960899
cnn,de,2,178,0.6548131021208744,0.6411533896970679
cnn,de,2,179,0.6548131021208744,0.6411968442350122
cnn,de,2,180,0.6548131021208744,0.6410861950459587
cnn,de,2,181,0.6548131021208744,0.6397182906035175
cnn,de,2,182,0.6548131021208744,0.6397979835481131
cnn,de,2,183,0.6548131021208744,0.6398584970300003
cnn,de,2,184,0.6548131021208744,0.6399373245378598
cnn,de,2,185,0.6548131021208744,0.639999863460276
cnn,de,2,186,0.6548131021208744,0.6391296200935961
cnn,de,2,187,0.6548131021208744,0.6385408239854403
cnn,de,2,188,0.6548131021208744,0.6382804581463251
cnn,de,2,189,0.6548131021208744,0.6383544611187254
cnn,de,2,190,0.6548131021208744,0.6383817742860571
cnn,de,2,191,0.6548131021208744,0.6382301868042819
cnn,de,2,192,0.6548131021208744,0.6382790420669506
cnn,de,2,193,0.6548131021208744,0.638340695958444
cnn,de,2,194,0.6548131021208744,0.6384139646219067
cnn,de,2,195,0.6548131021208744,0.6384879569512739
cnn,de,2,196,0.6548131021208744,0.6385672184874485
cnn,de,2,197,0.6548131021208744,0.6377257528023142
cnn,de,2,198,0.6548131021208744,0.6376707978011465
cnn,de,2,199,0.6548131021208744,0.6376644140323351
cnn,de,2,200,0.6548131021208744,0.6376651419559352
cnn,de,2,201,0.6548131021208744,0.6377381547681464
cnn,de,2,202,0.6548131021208744,0.637814792118683
cnn,de,2,203,0.6548131021208744,0.6365176758847895
cnn,de,2,204,0.6548131021208744,0.6365969753559078
cnn,de,2,205,0.6548131021208744,0.6366715410257486
cnn,de,2,206,0.6548131021208744,0.6367513656430511
cnn,de,2,207,0.6548131021208744,0.63683255840452
cnn,de,2,208,0.6548131021208744,0.6369160933995318
cnn,de,2,209,0.6548131021208744,0.63676903693253
cnn,de,2,210,0.6548131021208744,0.6367752954615791
cnn,de,2,211,0.6548131021208744,0.6368509186381027
cnn,de,2,212,0.6548131021208744,0.6368037193170318
cnn,de,2,213,0.6548131021208744,0.6368725746525908
cnn,de,2,214,0.6548131021208744,0.6369340277793034
cnn,de,2,215,0.6548131021208744,0.6370082614703285
cnn,de,2,216,0.6548131021208744,0.6370768875589294
cnn,de,2,217,0.6548131021208744,0.6371477717141889
cnn,de,2,218,0.6548131021208744,0.6366734916317552
cnn,de,2,219,0.6548131021208744,0.636686768440556
cnn,de,2,220,0.6548131021208744,0.6367455105291594
cnn,de,2,221,0.6548131021208744,0.6368037876097868
cnn,de,2,222,0.6548131021208744,0.6368798245024383
cnn,de,2,223,0.6548131021208744,0.6368348237762886
cnn,de,2,224,0.6548131021208744,0.6363954348158555
cnn,de,2,225,0.6548131021208744,0.6362148702105029
cnn,de,2,226,0.6548131021208744,0.6361842799065937
cnn,de,2,227,0.6548131021208744,0.6362588672829863
cnn,de,2,228,0.6548131021208744,0.6363372994743297
cnn,de,2,229,0.6548131021208744,0.6363375751439077
cnn,de,2,230,0.6548131021208744,0.636337848416359
cnn,de,2,231,0.6548131021208744,0.6351015126069424
cnn,de,2,232,0.6548131021208744,0.6351722564268583
cnn,de,2,233,0.6548131021208744,0.6352453378553141
cnn,de,2,234,0.6548131021208744,0.6347885636496902
cnn,de,2,235,0.6548131021208744,0.6348641647263732
cnn,de,2,236,0.6548131021208744,0.6349342173531213
cnn,de,2,237,0.6548131021208744,0.6350137654951477
cnn,de,2,238,0.6548131021208744,0.6349062646538529
cnn,de,2,239,0.6548131021208744,0.6337227986059514
cnn,de,2,240,0.6548131021208744,0.6336303031624823
cnn,de,2,241,0.6548131021208744,0.6336790633663955
cnn,de,2,242,0.6548131021208744,0.6337236091263152
cnn,de,2,243,0.6548131021208744,0.633761775798993
cnn,de,2,244,0.6548131021208744,0.6338358620447495
cnn,de,2,245,0.6548131021208744,0.6334641179354941
cnn,de,2,246,0.6548131021208744,0.6335472114242684
cnn,de,2,247,0.6548131021208744,0.6336195334457193
cnn,de,2,248,0.6548131021208744,0.6335093710386484
cnn,de,2,249,0.6548131021208744,0.6335855916189891
cnn,de,2,250,0.6548131021208744,0.6336585752389458
cnn,de,2,251,0.6548131021208744,0.6336792599597851
cnn,de,2,252,0.6548131021208744,0.6337529032272593
cnn,de,2,253,0.6548131021208744,0.6338307188995148
cnn,de,2,254,0.6548131021208744,0.6339015582057341
cnn,de,2,255,0.6548131021208744,0.6337931694143043
cnn,de,2,256,0.6548131021208744,0.6338650719918151
cnn,de,2,257,0.6548131021208744,0.6339371909649313
cnn,de,2,258,0.6548131021208744,0.6340097232631107
cnn,de,2,259,0.6548131021208744,0.6336305457734682
cnn,de,2,260,0.6548131021208744,0.6335402988586645
cnn,de,2,261,0.6548131021208744,0.6336156957962809
cnn,de,2,262,0.6548131021208744,0.6329002067115098
cnn,de,2,263,0.6548131021208744,0.6329769586027517
cnn,de,2,264,0.6548131021208744,0.6327498128598921
cnn,de,2,265,0.6548131021208744,0.6328231267597778
cnn,de,2,266,0.6548131021208744,0.6328988035187233
cnn,de,2,267,0.6548131021208744,0.6329643218593568
cnn,de,2,268,0.6548131021208744,0.6330423771163177
cnn,de,2,269,0.6548131021208744,0.6325906223411804
cnn,de,2,270,0.6548131021208744,0.6326094628801529
cnn,de,2,271,0.6548131021208744,0.6322881213367607
cnn,de,2,272,0.6548131021208744,0.6323648284571376
cnn,de,2,273,0.6548131021208744,0.6324330800263934
cnn,de,2,274,0.6548131021208744,0.632509856590968
cnn,de,2,275,0.6548131021208744,0.6325895894293484
cnn,de,2,276,0.6548131021208744,0.6322174281372344
cnn,de,2,277,0.6548131021208744,0.6318657046503308
cnn,de,2,278,0.6548131021208744,0.6319430460196519
cnn,de,2,279,0.6548131021208744,0.6318657629549712
cnn,de,2,280,0.6548131021208744,0.631935566482713
cnn,de,2,281,0.6548131021208744,0.632009442989096
cnn,de,2,282,0.6548131021208744,0.6320749445510517
cnn,de,2,283,0.6548131021208744,0.6321486413922578
cnn,de,2,284,0.6548131021208744,0.6322241312711389
cnn,de,2,285,0.6548131021208744,0.6322935240048562
cnn,de,2,286,0.6548131021208744,0.6323574781389775
cnn,de,2,287,0.6548131021208744,0.6324327109130705
cnn,de,2,288,0.6548131021208744,0.6323621610366215
cnn,de,2,289,0.6548131021208744,0.6321819427760761
cnn,de,2,290,0.6548131021208744,0.6320968402633296
cnn,de,2,291,0.6548131021208744,0.6315569048271985
cnn,de,2,292,0.6548131021208744,0.6316280571496854
cnn,de,2,293,0.6548131021208744,0.6316070974065762
cnn,de,2,294,0.6548131021208744,0.6316806570136113
cnn,de,2,295,0.6548131021208744,0.6317460874519225
cnn,de,2,296,0.6548131021208744,0.631803895772185
cnn,de,2,297,0.6548131021208744,0.631878981356954
cnn,de,2,298,0.6548131021208744,0.6319541334976898
cnn,de,2,299,0.6548131021208744,0.6310930835416384
cnn,de,2,300,0.6548131021208744,0.631165237772136
cnn,de,2,301,0.6548131021208744,0.6312349753251283
cnn,de,2,302,0.6548131021208744,0.6313068654954317
cnn,de,2,303,0.6548131021208744,0.6313130557643597
cnn,de,2,304,0.6548131021208744,0.6313801375937098
cnn,de,2,305,0.6548131021208744,0.630512719206602
cnn,de,2,306,0.6548131021208744,0.6305866326767691
cnn,de,2,307,0.6548131021208744,0.6304227644391869
cnn,de,2,308,0.6548131021208744,0.6304909072517954
cnn,de,2,309,0.6548131021208744,0.6303867734602834
cnn,de,2,310,0.6548131021208744,0.6300750571386168
cnn,de,2,311,0.6548131021208744,0.6299984891619367
cnn,de,2,312,0.6548131021208744,0.6295035370304322
cnn,de,2,313,0.6548131021208744,0.6293265097185596
cnn,de,2,314,0.6548131021208744,0.6292530571920392
cnn,de,2,315,0.6548131021208744,0.6293233990762632
cnn,de,2,316,0.6548131021208744,0.6293997649769146
cnn,de,2,317,0.6548131021208744,0.629466988716809
cnn,de,2,318,0.6548131021208744,0.6286002256617222
cnn,de,2,319,0.6548131021208744,0.6286624086132412
cnn,de,2,320,0.6548131021208744,0.6286423367229802
cnn,de,2,321,0.6548131021208744,0.6287189683481471
cnn,de,2,322,0.6548131021208744,0.6287948489336986
cnn,de,2,323,0.6548131021208744,0.628864867205491
cnn,de,2,324,0.6548131021208744,0.628862457694966
cnn,de,2,325,0.6548131021208744,0.6283002887654008
cnn,de,2,326,0.6548131021208744,0.6281619245087096
cnn,de,2,327,0.6548131021208744,0.6278565850036811
cnn,de,2,328,0.6548131021208744,0.6279338867506906
cnn,de,2,329,0.6548131021208744,0.6280031141177811
cnn,de,2,330,0.6548131021208744,0.6278713944558124
cnn,de,2,331,0.6548131021208744,0.6279189440351429
cnn,de,2,332,0.6548131021208744,0.6279918584862163
cnn,de,2,333,0.6548131021208744,0.6280699197199854
cnn,de,2,334,0.6548131021208744,0.6280699624327859
cnn,de,2,335,0.6548131021208744,0.6281456504859215
cnn,de,2,336,0.6548131021208744,0.6280158587453923
cnn,de,2,337,0.6548131021208744,0.6280840307839973
cnn,de,2,338,0.6548131021208744,0.6281550322732229
cnn,de,2,339,0.6548131021208744,0.6282285314447061
cnn,de,2,340,0.6548131021208744,0.628301837284268
cnn,de,2,341,0.6548131021208744,0.6283720941749874
cnn,de,2,342,0.6548131021208744,0.6280592273875284
cnn,de,2,343,0.6548131021208744,0.6279284236373726
cnn,de,2,344,0.6548131021208744,0.628000440675465
cnn,de,2,345,0.6548131021208744,0.6280736025094338
cnn,de,2,346,0.6548131021208744,0.6281468952513689
cnn,de,2,347,0.6548131021208744,0.6280838275889475
cnn,de,2,348,0.6548131021208744,0.628154888132732
cnn,de,2,349,0.6548131021208744,0.628222390602729
cnn,de,2,350,0.6548131021208744,0.6282161547349338
cnn,de,2,351,0.6548131021208744,0.6280593747283207
cnn,de,2,352,0.6548131021208744,0.628121290078855
cnn,de,2,353,0.6548131021208744,0.6281916355188587
cnn,de,2,354,0.6548131021208744,0.6282247066674879
cnn,de,2,355,0.6548131021208744,0.6279585940113643
cnn,de,2,356,0.6548131021208744,0.6280000102328819
cnn,de,2,357,0.6548131021208744,0.6279430277327485
cnn,de,2,358,0.6548131021208744,0.6275096630701319
cnn,de,2,359,0.6548131021208744,0.6272334806485976
cnn,de,2,360,0.6548131021208744,0.6271855986665091
cnn,de,2,361,0.6548131021208744,0.6272507623558634
cnn,de,2,362,0.6548131021208744,0.6271851387023616
cnn,de,2,363,0.6548131021208744,0.6272526278389637
cnn,de,2,364,0.6548131021208744,0.6269957654376032
cnn,de,2,365,0.6548131021208744,0.6270661334092518
cnn,de,2,366,0.6548131021208744,0.6271327504306027
cnn,de,2,367,0.6548131021208744,0.6271968920019265
cnn,de,2,368,0.6548131021208744,0.6272607854761698
cnn,de,2,369,0.6548131021208744,0.6272694163491545
cnn,de,2,370,0.6548131021208744,0.627338133777336
cnn,de,2,371,0.6548131021208744,0.6274067989068471
cnn,de,2,372,0.6548131021208744,0.6269895583830105
cnn,de,2,373,0.6548131021208744,0.6270581767252039
cnn,de,2,374,0.6548131021208744,0.6271264870825891
cnn,de,2,375,0.6548131021208744,0.626978948747795
cnn,de,2,376,0.6548131021208744,0.62704934407419
cnn,de,2,377,0.6548131021208744,0.627106074162047
cnn,de,2,378,0.6548131021208744,0.6271716224669032
cnn,de,2,379,0.6548131021208744,0.6272392387282957
cnn,de,2,380,0.6548131021208744,0.6272898760600679
cnn,de,2,381,0.6548131021208744,0.6270443769463765
cnn,de,2,382,0.6548131021208744,0.627107428858313
cnn,de,2,383,0.6548131021208744,0.6269282189852793
cnn,de,2,384,0.6548131021208744,0.6267906298431674
cnn,de,2,385,0.6548131021208744,0.6268582201470188
cnn,de,2,386,0.6548131021208744,0.626923204031716
cnn,de,2,387,0.6548131021208744,0.626876548783614
cnn,de,2,388,0.6548131021208744,0.626733015085503
cnn,de,2,389,0.6548131021208744,0.6268015006359051
cnn,de,2,390,0.6548131021208744,0.6268659068296173
cnn,de,2,391,0.6548131021208744,0.6267539853584966
cnn,de,2,392,0.6548131021208744,0.6268092981182867
cnn,de,2,393,0.6548131021208744,0.6266983165482252
cnn,de,2,394,0.6548131021208744,0.6267558497905408
cnn,de,2,395,0.6548131021208744,0.626819948539576
cnn,de,2,396,0.6548131021208744,0.6268600566717275
cnn,de,2,397,0.6548131021208744,0.6269200381589687
cnn,de,2,398,0.6548131021208744,0.6269622158729012
cnn,de,2,399,0.6548131021208744,0.6270245258648971
cnn,de,2,400,0.6548131021208744,0.6269100392607155
cnn,de,2,401,0.6548131021208744,0.6269714883669041
cnn,de,2,402,0.6548131021208744,0.6270352564316313
cnn,de,2,403,0.6548131021208744,0.6269932338933358
cnn,de,2,404,0.6548131021208744,0.6266505456668637
cnn,de,2,405,0.6548131021208744,0.6267146338266671
cnn,de,2,406,0.6548131021208744,0.6266720573031211
cnn,de,2,407,0.6548131021208744,0.6267389149773761
cnn,de,2,408,0.6548131021208744,0.6267805028531771
cnn,de,2,409,0.6548131021208744,0.6268397861031929
cnn,de,2,410,0.6548131021208744,0.6268981313951648
cnn,de,2,411,0.6548131021208744,0.6269390283219506
cnn,de,2,412,0.6548131021208744,0.6269020416504397
cnn,de,2,413,0.6548131021208744,0.6269498614635235
cnn,de,2,414,0.6548131021208744,0.6270099258696171
cnn,de,2,415,0.6548131021208744,0.6270493933856578
cnn,de,2,416,0.6548131021208744,0.627107920287709
cnn,de,2,417,0.6548131021208744,0.627165333408757
cnn,de,2,418,0.6548131021208744,0.6271153264302458
cnn,de,2,419,0.6548131021208744,0.6271779428466747
cnn,de,2,420,0.6548131021208744,0.6268076139976605
cnn,de,2,421,0.6548131021208744,0.6268650894799971
cnn,de,2,422,0.6548131021208744,0.6262115789488891
cnn,de,2,423,0.6548131021208744,0.626274274560036
cnn,de,2,424,0.6548131021208744,0.6263367267895024
cnn,de,2,425,0.6548131021208744,0.6263940749394645
cnn,de,2,426,0.6548131021208744,0.6259257559084952
cnn,de,2,427,0.6548131021208744,0.625952931264688
cnn,de,2,428,0.6548131021208744,0.6254933118418876
cnn,de,2,429,0.6548131021208744,0.6248600788007626
cnn,de,2,430,0.6548131021208744,0.6249166070519167
cnn,de,2,431,0.6548131021208744,0.6247986891432448
cnn,de,2,432,0.6548131021208744,0.6247557811044667
cnn,de,2,433,0.6548131021208744,0.6243899273318562
cnn,de,2,434,0.6548131021208744,0.6244558603426642
cnn,de,2,435,0.6548131021208744,0.6245222534691389
cnn,de,2,436,0.6548131021208744,0.6242254861671985
cnn,de,2,437,0.6548131021208744,0.6242925417057084
cnn,de,2,438,0.6548131021208744,0.6236687771021621
cnn,de,2,439,0.6548131021208744,0.6237357358887536
cnn,de,2,440,0.6548131021208744,0.6238013506944319
cnn,de,2,441,0.6548131021208744,0.6238540669813873
cnn,de,2,442,0.6548131021208744,0.6237414876181133
cnn,de,2,443,0.6548131021208744,0.6236783429476697
cnn,de,2,444,0.6548131021208744,0.6230932620968006
cnn,de,2,445,0.6548131021208744,0.6231597825522602
cnn,de,2,446,0.6548131021208744,0.6232051394187943
cnn,de,2,447,0.6548131021208744,0.6232735719471316
cnn,de,2,448,0.6548131021208744,0.6233419459297809
cnn,de,2,449,0.6548131021208744,0.6234051336897628
cnn,de,2,450,0.6548131021208744,0.6233951141966281
cnn,de,2,451,0.6548131021208744,0.6234401511236958
cnn,de,2,452,0.6548131021208744,0.622837592482609
cnn,de,2,453,0.6548131021208744,0.622906174212612
cnn,de,2,454,0.6548131021208744,0.6227966592306762
cnn,de,2,455,0.6548131021208744,0.622859741607959
cnn,de,2,456,0.6548131021208744,0.6229264967613539
cnn,de,2,457,0.6548131021208744,0.6229855794092428
cnn,de,2,458,0.6548131021208744,0.6230523158956451
cnn,de,2,459,0.6548131021208744,0.6226669242609842
cnn,de,2,460,0.6548131021208744,0.6227119721322135
cnn,de,2,461,0.6548131021208744,0.622519006278876
cnn,de,2,462,0.6548131021208744,0.622573029055211
cnn,de,2,463,0.6548131021208744,0.6226359030643552
cnn,de,2,464,0.6548131021208744,0.6226939421814275
cnn,de,2,465,0.6548131021208744,0.6227549692810729
cnn,de,2,466,0.6548131021208744,0.622773229615738
cnn,de,2,467,0.6548131021208744,0.6227277131332727
cnn,de,2,468,0.6548131021208744,0.6227858949473498
cnn,de,2,469,0.6548131021208744,0.6228476050059503
cnn,de,2,470,0.6548131021208744,0.622907592965022
cnn,de,2,471,0.6548131021208744,0.6228376125884972
cnn,de,2,472,0.6548131021208744,0.6225493806439713
cnn,de,2,473,0.6548131021208744,0.6226077929080808
cnn,de,2,474,0.6548131021208744,0.6226569590168343
cnn,de,2,475,0.6548131021208744,0.6227027032104903
cnn,de,2,476,0.6548131021208744,0.6227664721023023
cnn,de,2,477,0.6548131021208744,0.6228290605340137
cnn,de,2,478,0.6548131021208744,0.6227960234115167
cnn,de,2,479,0.6548131021208744,0.6228579345789973
cnn,de,2,480,0.6548131021208744,0.6229202180899864
cnn,de,2,481,0.6548131021208744,0.6226064269404478
cnn,de,2,482,0.6548131021208744,0.6226702598600565
cnn,de,2,483,0.6548131021208744,0.6226362891696446
cnn,de,2,484,0.6548131021208744,0.6222291092097871
cnn,de,2,485,0.6548131021208744,0.6222937818861717
cnn,de,2,486,0.6548131021208744,0.6223513854571825
cnn,de,2,487,0.6548131021208744,0.6222006481374205
cnn,de,2,488,0.6548131021208744,0.6222022248547351
cnn,de,2,489,0.6548131021208744,0.6222635704670098
cnn,de,2,490,0.6548131021208744,0.622322301467638
cnn,de,2,491,0.6548131021208744,0.6223735341101594
cnn,de,2,492,0.6548131021208744,0.6224350279766159
cnn,de,2,493,0.6548131021208744,0.6224819016555964
cnn,de,2,494,0.6548131021208744,0.6224543423870956
cnn,de,2,495,0.6548131021208744,0.622149905139556
cnn,de,2,496,0.6548131021208744,0.6222050156988614
cnn,de,2,497,0.6548131021208744,0.6222493168342033
cnn,de,2,498,0.6548131021208744,0.6223023165072528
cnn,de,2,499,0.6548131021208744,0.6223645840654288
cnn,de,2,500,0.6548131021208744,0.6224253185422259
cnn,de,2,501,0.6548131021208744,0.6224460117114002
cnn,de,2,502,0.6548131021208744,0.6223496929398922
cnn,de,2,503,0.6548131021208744,0.6224082754702247
cnn,de,2,504,0.6548131021208744,0.6224648684191696
cnn,de,2,505,0.6548131021208744,0.6222984878620977
cnn,de,2,506,0.6548131021208744,0.6219984859336609
cnn,de,2,507,0.6548131021208744,0.6220546497062818
cnn,de,2,508,0.6548131021208744,0.6218702117614648
cnn,de,2,509,0.6548131021208744,0.6219196793871629
