model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,fitness_mode,acc_train,decoded_hyperparameters
mlp,random_search,1,1,0.6562297867510339,0.0,0.0,0.0,0.0,0.6574781357245655,0.0,0.0,0.8085423949999999,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:239-learning_rate:0.005044082462406216-l2_alpha:7.327531200248025e-08-dropout_rate:0.09486494471372439-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6543572632907366,"{""hidden_neurons"": 239, ""learning_rate"": 0.005044082462406216, ""l2_alpha"": 7.327531200248025e-08, ""dropout_rate"": 0.09486494471372439, ""batch_size"": 80}"
mlp,random_search,1,2,0.647477591476434,0.0,0.0,0.0,0.0,0.649950182663567,0.0,0.0,0.32641098500000076,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:128-learning_rate:3.4670387354651427e-06-l2_alpha:0.0009251572636262478-dropout_rate:0.04091991363691613-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6437687046957348,"{""hidden_neurons"": 128, ""learning_rate"": 3.4670387354651427e-06, ""l2_alpha"": 0.0009251572636262478, ""dropout_rate"": 0.04091991363691613, ""batch_size"": 32}"
mlp,random_search,1,3,0.5481957763388918,0.0,0.0,0.0,0.0,0.5388021698217647,0.0,0.0,0.15825230499999954,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:324-learning_rate:1.4633717925197205e-08-l2_alpha:0.00033195457008935314-dropout_rate:0.053814331321927825-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5622861861145826,"{""hidden_neurons"": 324, ""learning_rate"": 1.4633717925197205e-08, ""l2_alpha"": 0.00033195457008935314, ""dropout_rate"": 0.053814331321927825, ""batch_size"": 80}"
mlp,random_search,1,4,0.6579937858507655,0.0,0.0,0.0,0.0,0.6606885862946972,0.0,0.0,0.242258863,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:410-learning_rate:0.0005377398486025728-l2_alpha:6.594304172115029e-07-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.653951585184868,"{""hidden_neurons"": 410, ""learning_rate"": 0.0005377398486025728, ""l2_alpha"": 6.594304172115029e-07, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}"
mlp,random_search,1,5,0.6339064005069907,0.0,0.0,0.0,0.0,0.6333444038525408,0.0,0.0,0.654991708999999,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:489-learning_rate:2.6222730928549346e-06-l2_alpha:1.662384359013523e-07-dropout_rate:0.026231334044184953-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6347493954886655,"{""hidden_neurons"": 489, ""learning_rate"": 2.6222730928549346e-06, ""l2_alpha"": 1.662384359013523e-07, ""dropout_rate"": 0.026231334044184953, ""batch_size"": 16}"
mlp,random_search,1,6,0.5830821389648676,0.0,0.0,0.0,0.0,0.5860732868371527,0.0,0.0,0.1067921279999986,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:14-learning_rate:4.813406586620499e-07-l2_alpha:8.149779273673193e-06-dropout_rate:0.09807371998012387-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.57859541715644,"{""hidden_neurons"": 14, ""learning_rate"": 4.813406586620499e-07, ""l2_alpha"": 8.149779273673193e-06, ""dropout_rate"": 0.09807371998012387, ""batch_size"": 112}"
mlp,random_search,1,7,0.6520602326014124,0.0,0.0,0.0,0.0,0.6524964020812577,0.0,0.0,0.11297265299999992,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.027689120404537082-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6514059783816446,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.027689120404537082, ""batch_size"": 128}"
mlp,random_search,1,8,0.5791020317453812,0.0,0.0,0.0,0.0,0.5755562935901694,0.0,0.0,0.33832879000000027,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:365-learning_rate:0.006600129841247203-l2_alpha:1.248566025610184e-05-dropout_rate:0.011586561247077033-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5844206389781991,"{""hidden_neurons"": 365, ""learning_rate"": 0.006600129841247203, ""l2_alpha"": 1.248566025610184e-05, ""dropout_rate"": 0.011586561247077033, ""batch_size"": 16}"
mlp,random_search,1,9,0.6585325159935739,0.0,0.0,0.0,0.0,0.6612421122550648,0.0,0.0,0.10885788100000049,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:215-learning_rate:0.00045719206695380994-l2_alpha:4.7645271528532455e-05-dropout_rate:0.09172977047909027-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6544681216013376,"{""hidden_neurons"": 215, ""learning_rate"": 0.00045719206695380994, ""l2_alpha"": 4.7645271528532455e-05, ""dropout_rate"": 0.09172977047909027, ""batch_size"": 80}"
mlp,random_search,1,10,0.6557723086119297,0.0,0.0,0.0,0.0,0.6573674305324919,0.0,0.0,0.5421723279999995,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:216-learning_rate:1.4843474801984847e-05-l2_alpha:5.701843557378927e-06-dropout_rate:0.006234957914987561-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6533796257310864,"{""hidden_neurons"": 216, ""learning_rate"": 1.4843474801984847e-05, ""l2_alpha"": 5.701843557378927e-06, ""dropout_rate"": 0.006234957914987561, ""batch_size"": 16}"
mlp,random_search,1,11,0.6574771244576979,0.0,0.0,0.0,0.0,0.6596922395660356,0.0,0.0,0.1156163879999994,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:231-learning_rate:0.0013055605870097519-l2_alpha:3.6111548234719985e-05-dropout_rate:0.026009744773722324-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6541544517951916,"{""hidden_neurons"": 231, ""learning_rate"": 0.0013055605870097519, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.026009744773722324, ""batch_size"": 80}"
mlp,random_search,1,12,0.6496469574541692,0.0,0.0,0.0,0.0,0.6501715930477139,0.0,0.0,0.10599623999999963,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:175-learning_rate:1.1401849104675702e-05-l2_alpha:1.1623403297716578e-05-dropout_rate:0.07530302077021779-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.648860004063852,"{""hidden_neurons"": 175, ""learning_rate"": 1.1401849104675702e-05, ""l2_alpha"": 1.1623403297716578e-05, ""dropout_rate"": 0.07530302077021779, ""batch_size"": 128}"
mlp,random_search,1,13,0.6568499416473367,0.0,0.0,0.0,0.0,0.6594708291818886,0.0,0.0,0.4105065260000007,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:31-learning_rate:0.0008274853520082152-l2_alpha:0.00012581181742105929-dropout_rate:0.07870969415548011-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6529186103455088,"{""hidden_neurons"": 31, ""learning_rate"": 0.0008274853520082152, ""l2_alpha"": 0.00012581181742105929, ""dropout_rate"": 0.07870969415548011, ""batch_size"": 16}"
mlp,random_search,1,14,0.6571449696767225,0.0,0.0,0.0,0.0,0.6589173032215211,0.0,0.0,0.2620582339999995,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:438-learning_rate:0.0006519059828838133-l2_alpha:1.4058647971780394e-07-dropout_rate:0.008155261736351272-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6544864693595249,"{""hidden_neurons"": 438, ""learning_rate"": 0.0006519059828838133, ""l2_alpha"": 1.4058647971780394e-07, ""dropout_rate"": 0.008155261736351272, ""batch_size"": 32}"
mlp,random_search,1,15,0.6565545215671479,0.0,0.0,0.0,0.0,0.657810251300786,0.0,0.0,0.095511299,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:114-learning_rate:0.0014712991262701776-l2_alpha:0.0018164463637997954-dropout_rate:0.047190971935879025-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6546709269666906,"{""hidden_neurons"": 114, ""learning_rate"": 0.0014712991262701776, ""l2_alpha"": 0.0018164463637997954, ""dropout_rate"": 0.047190971935879025, ""batch_size"": 128}"
mlp,random_search,1,16,0.5986093572399741,0.0,0.0,0.0,0.0,0.6051145798737961,0.0,0.0,0.3360660150000001,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:311-learning_rate:1.1029376741770075e-08-l2_alpha:7.487302391685037e-05-dropout_rate:0.07199093835086931-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5888515232892413,"{""hidden_neurons"": 311, ""learning_rate"": 1.1029376741770075e-08, ""l2_alpha"": 7.487302391685037e-05, ""dropout_rate"": 0.07199093835086931, ""batch_size"": 32}"
mlp,random_search,1,17,0.590129194934336,0.0,0.0,0.0,0.0,0.5895051477914314,0.0,0.0,0.10982064399999913,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:209-learning_rate:4.912097338001181e-07-l2_alpha:1.955730474141146e-07-dropout_rate:0.06393313800665879-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5910652656486932,"{""hidden_neurons"": 209, ""learning_rate"": 4.912097338001181e-07, ""l2_alpha"": 1.955730474141146e-07, ""dropout_rate"": 0.06393313800665879, ""batch_size"": 128}"
mlp,random_search,1,18,0.65270229577107,0.0,0.0,0.0,0.0,0.6539355695782132,0.0,0.0,0.1196249009999999,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:423-learning_rate:0.006053760524373686-l2_alpha:8.001086811733587e-08-dropout_rate:0.048221238819933655-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6508523850603553,"{""hidden_neurons"": 423, ""learning_rate"": 0.006053760524373686, ""l2_alpha"": 8.001086811733587e-08, ""dropout_rate"": 0.048221238819933655, ""batch_size"": 112}"
mlp,random_search,1,19,0.6490711213776101,0.0,0.0,0.0,0.0,0.6481788995903908,0.0,0.0,0.1522544779999997,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:176-learning_rate:3.4379649256545816e-06-l2_alpha:3.4435974100008105e-05-dropout_rate:0.00244906774933632-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6504094540584391,"{""hidden_neurons"": 176, ""learning_rate"": 3.4379649256545816e-06, ""l2_alpha"": 3.4435974100008105e-05, ""dropout_rate"": 0.00244906774933632, ""batch_size"": 128}"
mlp,random_search,1,20,0.6539348964677134,0.0,0.0,0.0,0.0,0.6559282630355364,0.0,0.0,0.11644754599999985,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:247-learning_rate:0.0032698792685199552-l2_alpha:0.0009140121678348022-dropout_rate:0.08855202667099468-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6509448466159787,"{""hidden_neurons"": 247, ""learning_rate"": 0.0032698792685199552, ""l2_alpha"": 0.0009140121678348022, ""dropout_rate"": 0.08855202667099468, ""batch_size"": 112}"
mlp,random_search,1,21,0.5962548658558519,0.0,0.0,0.0,0.0,0.598140152773165,0.0,0.0,0.13987079400000013,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:41-learning_rate:2.973812642706826e-07-l2_alpha:0.0004084152907608479-dropout_rate:0.02116747426075105-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.593426935479882,"{""hidden_neurons"": 41, ""learning_rate"": 2.973812642706826e-07, ""l2_alpha"": 0.0004084152907608479, ""dropout_rate"": 0.02116747426075105, ""batch_size"": 80}"
mlp,random_search,1,22,0.604003911994201,0.0,0.0,0.0,0.0,0.6097641979408834,0.0,0.0,0.1448519079999997,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:437-learning_rate:2.3785239862465124e-08-l2_alpha:0.0008972777123474524-dropout_rate:0.01645072664741013-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5953634830741773,"{""hidden_neurons"": 437, ""learning_rate"": 2.3785239862465124e-08, ""l2_alpha"": 0.0008972777123474524, ""dropout_rate"": 0.01645072664741013, ""batch_size"": 112}"
mlp,random_search,1,23,0.6521929256987279,0.0,0.0,0.0,0.0,0.6526071072733312,0.0,0.0,0.17401023699999918,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:77-learning_rate:7.951132657694443e-07-l2_alpha:0.00014061194372178395-dropout_rate:0.017857187817437194-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6515716533368233,"{""hidden_neurons"": 77, ""learning_rate"": 7.951132657694443e-07, ""l2_alpha"": 0.00014061194372178395, ""dropout_rate"": 0.017857187817437194, ""batch_size"": 64}"
mlp,random_search,1,24,0.6314118734650751,0.0,0.0,0.0,0.0,0.6345621609653492,0.0,0.0,0.23771088599999857,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:282-learning_rate:1.0837960669622895e-08-l2_alpha:3.7580995185072327e-07-dropout_rate:0.04211888142289553-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6266864422146639,"{""hidden_neurons"": 282, ""learning_rate"": 1.0837960669622895e-08, ""l2_alpha"": 3.7580995185072327e-07, ""dropout_rate"": 0.04211888142289553, ""batch_size"": 64}"
mlp,random_search,1,25,0.6522152394755408,0.0,0.0,0.0,0.0,0.6530499280416252,0.0,0.0,0.43712434799999755,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:307-learning_rate:6.294477365911514e-05-l2_alpha:1.9166623829099484e-06-dropout_rate:0.0725293938076239-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6509632066264146,"{""hidden_neurons"": 307, ""learning_rate"": 6.294477365911514e-05, ""l2_alpha"": 1.9166623829099484e-06, ""dropout_rate"": 0.0725293938076239, ""batch_size"": 16}"
mlp,random_search,1,26,0.6517209715180245,0.0,0.0,0.0,0.0,0.6539355695782132,0.0,0.0,0.15373090900000008,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:255-learning_rate:3.866878199143019e-06-l2_alpha:0.00159927457829508-dropout_rate:0.0632135117500167-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6483990744277417,"{""hidden_neurons"": 255, ""learning_rate"": 3.866878199143019e-06, ""l2_alpha"": 0.00159927457829508, ""dropout_rate"": 0.0632135117500167, ""batch_size"": 80}"
mlp,random_search,1,27,0.3616151587019271,0.0,0.0,0.0,0.0,0.3647736078822097,0.0,0.0,0.10925060099999939,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:46-learning_rate:1.1240052600979828e-06-l2_alpha:1.8281664642378155e-05-dropout_rate:0.01962968851147534-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.3568774849315033,"{""hidden_neurons"": 46, ""learning_rate"": 1.1240052600979828e-06, ""l2_alpha"": 1.8281664642378155e-05, ""dropout_rate"": 0.01962968851147534, ""batch_size"": 112}"
mlp,random_search,1,28,0.42265971308869327,0.0,0.0,0.0,0.0,0.42012620391896377,0.0,0.0,0.13121010199999716,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:380-learning_rate:2.8793389080730105e-07-l2_alpha:3.477000902121011e-07-dropout_rate:0.007319007239096598-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.42645997684328735,"{""hidden_neurons"": 380, ""learning_rate"": 2.8793389080730105e-07, ""l2_alpha"": 3.477000902121011e-07, ""dropout_rate"": 0.007319007239096598, ""batch_size"": 128}"
mlp,random_search,1,29,0.6591376766054169,0.0,0.0,0.0,0.0,0.6621277537916529,0.0,0.0,0.24133999200000034,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:450-learning_rate:0.00037911519839929956-l2_alpha:0.00015394352403685322-dropout_rate:0.012867321231716945-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6546525608260629,"{""hidden_neurons"": 450, ""learning_rate"": 0.00037911519839929956, ""l2_alpha"": 0.00015394352403685322, ""dropout_rate"": 0.012867321231716945, ""batch_size"": 32}"
mlp,random_search,1,30,0.6396620708089621,0.0,0.0,0.0,0.0,0.6395438946086571,0.0,0.0,0.17273371400000315,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:69-learning_rate:3.3537320999598987e-06-l2_alpha:9.770245537417856e-05-dropout_rate:0.04559289630437489-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6398393351094193,"{""hidden_neurons"": 69, ""learning_rate"": 3.3537320999598987e-06, ""l2_alpha"": 9.770245537417856e-05, ""dropout_rate"": 0.04559289630437489, ""batch_size"": 64}"
mlp,random_search,1,31,0.6548942561041471,0.0,0.0,0.0,0.0,0.656703199380051,0.0,0.0,0.10709698799999856,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:114-learning_rate:0.001091710837627241-l2_alpha:0.00022847656556327164-dropout_rate:0.0365007263508559-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6521808411902913,"{""hidden_neurons"": 114, ""learning_rate"": 0.001091710837627241, ""l2_alpha"": 0.00022847656556327164, ""dropout_rate"": 0.0365007263508559, ""batch_size"": 80}"
mlp,random_search,1,32,0.4137375080004098,0.0,0.0,0.0,0.0,0.40750581202258385,0.0,0.0,0.1770952870000002,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:144-learning_rate:1.6076718896696747e-06-l2_alpha:4.554156849372351e-08-dropout_rate:0.02032415440873966-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.4230850519671489,"{""hidden_neurons"": 144, ""learning_rate"": 1.6076718896696747e-06, ""l2_alpha"": 4.554156849372351e-08, ""dropout_rate"": 0.02032415440873966, ""batch_size"": 64}"
mlp,random_search,1,33,0.4080780679817821,0.0,0.0,0.0,0.0,0.39853869146462967,0.0,0.0,0.3242239139999974,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:207-learning_rate:7.670141458614699e-07-l2_alpha:7.555916552311495e-07-dropout_rate:0.057669971625295205-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.42238713275751066,"{""hidden_neurons"": 207, ""learning_rate"": 7.670141458614699e-07, ""l2_alpha"": 7.555916552311495e-07, ""dropout_rate"": 0.057669971625295205, ""batch_size"": 32}"
mlp,random_search,1,34,0.6521857593387331,0.0,0.0,0.0,0.0,0.6531606332336987,0.0,0.0,0.08008134399999989,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:73-learning_rate:0.00044461571573041145-l2_alpha:0.0005582178105789785-dropout_rate:0.075926850053958-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.650723448496285,"{""hidden_neurons"": 73, ""learning_rate"": 0.00044461571573041145, ""l2_alpha"": 0.0005582178105789785, ""dropout_rate"": 0.075926850053958, ""batch_size"": 128}"
mlp,random_search,1,35,0.6573812444885803,0.0,0.0,0.0,0.0,0.6600243551422562,0.0,0.0,0.20798435500000068,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:358-learning_rate:0.0032074030882273674-l2_alpha:0.0001373349053970226-dropout_rate:0.0500356430736871-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6534165785080664,"{""hidden_neurons"": 358, ""learning_rate"": 0.0032074030882273674, ""l2_alpha"": 0.0001373349053970226, ""dropout_rate"": 0.0500356430736871, ""batch_size"": 80}"
mlp,random_search,1,36,0.6544071373412721,0.0,0.0,0.0,0.0,0.6563710838038305,0.0,0.0,0.5869560360000001,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:283-learning_rate:8.525019135849188e-06-l2_alpha:1.8922824958603609e-07-dropout_rate:0.013269629754678726-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6514612176474346,"{""hidden_neurons"": 283, ""learning_rate"": 8.525019135849188e-06, ""l2_alpha"": 1.8922824958603609e-07, ""dropout_rate"": 0.013269629754678726, ""batch_size"": 16}"
mlp,random_search,1,37,0.6587464096229431,0.0,0.0,0.0,0.0,0.6606885862946973,0.0,0.0,0.1440432009999988,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:459-learning_rate:0.0005134660759313202-l2_alpha:5.888960710434759e-07-dropout_rate:0.07687717599091665-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.655833144615312,"{""hidden_neurons"": 459, ""learning_rate"": 0.0005134660759313202, ""l2_alpha"": 5.888960710434759e-07, ""dropout_rate"": 0.07687717599091665, ""batch_size"": 80}"
mlp,random_search,1,38,0.6153895982250672,0.0,0.0,0.0,0.0,0.6124211225506476,0.0,0.0,0.20521248900000089,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:398-learning_rate:7.839495952493982e-08-l2_alpha:0.006163202877568937-dropout_rate:0.04016362238885175-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6198423117366967,"{""hidden_neurons"": 398, ""learning_rate"": 7.839495952493982e-08, ""l2_alpha"": 0.006163202877568937, ""dropout_rate"": 0.04016362238885175, ""batch_size"": 80}"
mlp,random_search,1,39,0.6564143484921432,0.0,0.0,0.0,0.0,0.658031661684933,0.0,0.0,0.30410004899999876,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:367-learning_rate:0.001207786646886953-l2_alpha:5.581642220902876e-08-dropout_rate:0.07335904610737035-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6539883787029583,"{""hidden_neurons"": 367, ""learning_rate"": 0.001207786646886953, ""l2_alpha"": 5.581642220902876e-08, ""dropout_rate"": 0.07335904610737035, ""batch_size"": 32}"
mlp,random_search,1,40,0.6539273013164449,0.0,0.0,0.0,0.0,0.6551533266910218,0.0,0.0,0.34126535800000113,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:351-learning_rate:2.2643870165281134e-06-l2_alpha:2.4626305953197514e-07-dropout_rate:0.0841227992692387-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6520882632545796,"{""hidden_neurons"": 351, ""learning_rate"": 2.2643870165281134e-06, ""l2_alpha"": 2.4626305953197514e-07, ""dropout_rate"": 0.0841227992692387, ""batch_size"": 32}"
mlp,random_search,1,41,0.6541414877611315,0.0,0.0,0.0,0.0,0.6560389682276099,0.0,0.0,0.1585981349999983,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:294-learning_rate:0.007049476665161978-l2_alpha:5.643764799399427e-05-dropout_rate:0.06936228347029152-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6512952670614137,"{""hidden_neurons"": 294, ""learning_rate"": 0.007049476665161978, ""l2_alpha"": 5.643764799399427e-05, ""dropout_rate"": 0.06936228347029152, ""batch_size"": 64}"
mlp,random_search,1,42,0.5979372000433689,0.0,0.0,0.0,0.0,0.597697332004871,0.0,0.0,0.15634009999999776,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:303-learning_rate:7.141824839153884e-07-l2_alpha:2.3623189093770445e-06-dropout_rate:0.09409341876619018-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5982970021011159,"{""hidden_neurons"": 303, ""learning_rate"": 7.141824839153884e-07, ""l2_alpha"": 2.3623189093770445e-06, ""dropout_rate"": 0.09409341876619018, ""batch_size"": 80}"
mlp,random_search,1,43,0.6120090865950018,0.0,0.0,0.0,0.0,0.6127532381268681,0.0,0.0,0.27848868200000254,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:482-learning_rate:0.008497935047695996-l2_alpha:0.00035467875230181663-dropout_rate:0.035978692649261027-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.610892859297202,"{""hidden_neurons"": 482, ""learning_rate"": 0.008497935047695996, ""l2_alpha"": 0.00035467875230181663, ""dropout_rate"": 0.035978692649261027, ""batch_size"": 32}"
mlp,random_search,1,44,0.6445550270362533,0.0,0.0,0.0,0.0,0.6434185763312299,0.0,0.0,0.236174345000002,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:434-learning_rate:1.931475642742674e-06-l2_alpha:1.9451701475169665e-06-dropout_rate:0.05038029501945296-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6462597030937886,"{""hidden_neurons"": 434, ""learning_rate"": 1.931475642742674e-06, ""l2_alpha"": 1.9451701475169665e-06, ""dropout_rate"": 0.05038029501945296, ""batch_size"": 80}"
mlp,random_search,1,45,0.6473147627636883,0.0,0.0,0.0,0.0,0.6462969113251412,0.0,0.0,0.4626708629999996,0.0,cuda,True,False,random_search|mlp|1|cuda|InfoGain_7|hidden_neurons:15-learning_rate:9.150174146592482e-06-l2_alpha:0.006754457613477246-dropout_rate:0.028546522878557846-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6488415399215087,"{""hidden_neurons"": 15, ""learning_rate"": 9.150174146592482e-06, ""l2_alpha"": 0.006754457613477246, ""dropout_rate"": 0.028546522878557846, ""batch_size"": 16}"
