model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,fitness_mode,acc_train,decoded_hyperparameters,evaluation_id
mlp,ga,1,41,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",41.0
mlp,ga,1,42,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",42.0
mlp,ga,1,43,0.6587169343894762,0.0,0.0,0.0,0.0,0.6610207018709179,0.0,0.0,0.25395349200000084,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:410-learning_rate:0.0005377398486025728-l2_alpha:1.662384359013523e-07-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6552612831673139,"{""hidden_neurons"": 410, ""learning_rate"": 0.0005377398486025728, ""l2_alpha"": 1.662384359013523e-07, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",43.0
mlp,ga,1,44,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",44.0
mlp,ga,1,45,0.6580381353080466,0.0,0.0,0.0,0.0,0.6610207018709177,0.0,0.0,0.2532139930000028,0.0,cuda,True,False,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.0005377398486025728-l2_alpha:1.662384359013523e-07-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6535642854637398,"{""hidden_neurons"": 376, ""learning_rate"": 0.0005377398486025728, ""l2_alpha"": 1.662384359013523e-07, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",
mlp,ga,1,46,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",46.0
mlp,ga,1,47,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",47.0
mlp,ga,1,48,0.6549384021903734,0.0,0.0,0.0,0.0,0.6561496734196833,0.0,0.0,0.2415725600000016,0.0,cuda,True,False,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:215-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6531214953464084,"{""hidden_neurons"": 215, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",
mlp,ga,1,49,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",49.0
mlp,ga,1,50,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",50.0
mlp,ga,1,51,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",51.0
mlp,ga,1,52,0.6564513306753343,0.0,0.0,0.0,0.0,0.658474482453227,0.0,0.0,0.4549829910000014,0.0,cuda,True,False,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6534166030084955,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 16}",
mlp,ga,1,53,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",53.0
mlp,ga,1,54,0.657986403868282,0.0,0.0,0.0,0.0,0.6605778811026237,0.0,0.0,0.16384619100000464,0.0,cuda,True,False,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6540991880167693,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 64}",
mlp,ga,1,55,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",55.0
mlp,ga,1,56,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",56.0
mlp,ga,1,57,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",57.0
mlp,ga,1,58,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",58.0
mlp,ga,1,59,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",59.0
mlp,ga,1,60,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",60.0
mlp,ga,1,61,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",61.0
mlp,ga,1,62,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",62.0
mlp,ga,1,63,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",63.0
mlp,ga,1,64,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",64.0
mlp,ga,1,65,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",65.0
mlp,ga,1,66,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",66.0
mlp,ga,1,67,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",67.0
mlp,ga,1,68,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",68.0
mlp,ga,1,69,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",69.0
mlp,ga,1,70,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",70.0
mlp,ga,1,71,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",71.0
mlp,ga,1,72,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",72.0
mlp,ga,1,73,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",73.0
mlp,ga,1,74,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",74.0
mlp,ga,1,75,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",75.0
mlp,ga,1,76,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",76.0
mlp,ga,1,77,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",77.0
mlp,ga,1,78,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",78.0
mlp,ga,1,79,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",79.0
mlp,ga,1,80,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",80.0
mlp,ga,1,81,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",81.0
mlp,ga,1,82,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",82.0
mlp,ga,1,83,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",83.0
mlp,ga,1,84,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",84.0
mlp,ga,1,85,0.659307501333251,0.0,0.0,0.0,0.0,0.6624598693678734,0.0,0.0,0.3034133629999971,0.0,cuda,True,True,ga|mlp|1|cuda|InfoGain_7|hidden_neurons:376-learning_rate:0.000223223361907672-l2_alpha:1.7675069627240862e-05-dropout_rate:0.045349788948065156-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545789492813175,"{""hidden_neurons"": 376, ""learning_rate"": 0.000223223361907672, ""l2_alpha"": 1.7675069627240862e-05, ""dropout_rate"": 0.045349788948065156, ""batch_size"": 32}",85.0
