model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,fitness_mode,acc_train,decoded_hyperparameters,evaluation_id
rf,pso,1,91,0.770936287989871,0.0,0.0,0.0,0.0,0.6191741392671316,0.0,0.0,44.81449828500013,0.0,cuml,True,True,pso|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:2-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.99857951107398,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",91.0
rf,pso,1,92,0.770936287989871,0.0,0.0,0.0,0.0,0.6191741392671316,0.0,0.0,44.81449828500013,0.0,cuml,True,True,pso|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:2-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.99857951107398,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",92.0
rf,pso,1,93,0.7709362806401492,0.0,0.0,0.0,0.0,0.6191741392671316,0.0,0.0,26.626455664000105,0.0,cuml,True,True,pso|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:2-min_samples_leaf:1-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9985794926996753,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",93.0
rf,pso,1,94,0.770936287989871,0.0,0.0,0.0,0.0,0.6191741392671316,0.0,0.0,44.81449828500013,0.0,cuml,True,True,pso|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:2-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.99857951107398,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",94.0
rf,pso,1,95,0.770936287989871,0.0,0.0,0.0,0.0,0.6191741392671316,0.0,0.0,44.81449828500013,0.0,cuml,True,True,pso|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:2-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.99857951107398,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",95.0
rf,pso,1,96,0.770936287989871,0.0,0.0,0.0,0.0,0.6191741392671316,0.0,0.0,44.81449828500013,0.0,cuml,True,True,pso|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:2-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.99857951107398,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",96.0
rf,pso,1,97,0.769792731730966,0.0,0.0,0.0,0.0,0.6205026015720138,0.0,0.0,42.601866298000004,0.0,cuml,True,True,pso|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:5-min_samples_leaf:1-max_features:log2-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9937279269693944,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": null}",97.0
rf,pso,1,98,0.7709362806401492,0.0,0.0,0.0,0.0,0.6191741392671316,0.0,0.0,26.626455664000105,0.0,cuml,True,True,pso|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:2-min_samples_leaf:1-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9985794926996753,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",98.0
rf,pso,1,99,0.770936287989871,0.0,0.0,0.0,0.0,0.6191741392671316,0.0,0.0,44.81449828500013,0.0,cuml,True,True,pso|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:2-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.99857951107398,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",99.0
rf,pso,1,100,0.770936287989871,0.0,0.0,0.0,0.0,0.6191741392671316,0.0,0.0,44.81449828500013,0.0,cuml,True,True,pso|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:2-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.99857951107398,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",100.0
