model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,fitness_mode,acc_train,decoded_hyperparameters
mlp,gwo,1,57,0.6562962086365781,0.0,0.0,0.0,0.0,0.6574781357245655,0.0,0.0,0.35628663500000357,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:438-learning_rate:0.0008887581020142775-l2_alpha:0.00011315213213484138-dropout_rate:0.06913835622678148-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6545233180045973,"{""hidden_neurons"": 438, ""learning_rate"": 0.0008887581020142775, ""l2_alpha"": 0.00011315213213484138, ""dropout_rate"": 0.06913835622678148, ""batch_size"": 32}"
mlp,gwo,1,58,0.6559493425797802,0.0,0.0,0.0,0.0,0.6570353149562714,0.0,0.0,0.32993786999999486,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:288-learning_rate:0.0015526446219047202-l2_alpha:4.233299414680579e-07-dropout_rate:0.03879817702959588-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6543203840150434,"{""hidden_neurons"": 288, ""learning_rate"": 0.0015526446219047202, ""l2_alpha"": 4.233299414680579e-07, ""dropout_rate"": 0.03879817702959588, ""batch_size"": 32}"
mlp,gwo,1,59,0.6557872012096414,0.0,0.0,0.0,0.0,0.6579209564928595,0.0,0.0,0.1826532679999957,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:257-learning_rate:5.103701662003665e-05-l2_alpha:5.586600425653777e-06-dropout_rate:0.05100103999373423-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6525865682848143,"{""hidden_neurons"": 257, ""learning_rate"": 5.103701662003665e-05, ""l2_alpha"": 5.586600425653777e-06, ""dropout_rate"": 0.05100103999373423, ""batch_size"": 64}"
mlp,gwo,1,60,0.6567538521724964,0.0,0.0,0.0,0.0,0.6585851876453006,0.0,0.0,0.46132076899999674,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:406-learning_rate:0.0011901400531719852-l2_alpha:4.289646874305559e-06-dropout_rate:0.04055995344759811-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6540068489632903,"{""hidden_neurons"": 406, ""learning_rate"": 0.0011901400531719852, ""l2_alpha"": 4.289646874305559e-06, ""dropout_rate"": 0.04055995344759811, ""batch_size"": 32}"
mlp,gwo,1,61,0.6560159188290112,0.0,0.0,0.0,0.0,0.6574781357245655,0.0,0.0,0.18941230899999084,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:473-learning_rate:0.00011424584046308169-l2_alpha:6.632941459104779e-08-dropout_rate:0.04469336229571571-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.65382259348568,"{""hidden_neurons"": 473, ""learning_rate"": 0.00011424584046308169, ""l2_alpha"": 6.632941459104779e-08, ""dropout_rate"": 0.04469336229571571, ""batch_size"": 64}"
mlp,gwo,1,62,0.6584439346932763,0.0,0.0,0.0,0.0,0.6612421122550648,0.0,0.0,0.158216632999995,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:374-learning_rate:0.0008596937972668405-l2_alpha:1.2210760387325492e-06-dropout_rate:0.04156659691152067-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6542466683505939,"{""hidden_neurons"": 374, ""learning_rate"": 0.0008596937972668405, ""l2_alpha"": 1.2210760387325492e-06, ""dropout_rate"": 0.04156659691152067, ""batch_size"": 64}"
mlp,gwo,1,63,0.6554698826733566,0.0,0.0,0.0,0.0,0.6574781357245655,0.0,0.0,0.30250207000000273,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:304-learning_rate:0.004495186390401621-l2_alpha:1.2115626070022715e-07-dropout_rate:0.030481723450533908-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6524575030965432,"{""hidden_neurons"": 304, ""learning_rate"": 0.004495186390401621, ""l2_alpha"": 1.2115626070022715e-07, ""dropout_rate"": 0.030481723450533908, ""batch_size"": 32}"
mlp,gwo,1,64,0.6587759301942056,0.0,0.0,0.0,0.0,0.6609099966788442,0.0,0.0,0.26558438899999715,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:411-learning_rate:0.0006480679850959476-l2_alpha:5.656100482643998e-05-dropout_rate:0.05217421539857133-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6555748304672475,"{""hidden_neurons"": 411, ""learning_rate"": 0.0006480679850959476, ""l2_alpha"": 5.656100482643998e-05, ""dropout_rate"": 0.05217421539857133, ""batch_size"": 32}"
mlp,gwo,1,65,0.6565619807383913,0.0,0.0,0.0,0.0,0.658474482453227,0.0,0.0,0.4651707239999894,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:392-learning_rate:0.0020298132567064258-l2_alpha:1.1608910986732022e-06-dropout_rate:0.051415938496333746-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6536932281661377,"{""hidden_neurons"": 392, ""learning_rate"": 0.0020298132567064258, ""l2_alpha"": 1.1608910986732022e-06, ""dropout_rate"": 0.051415938496333746, ""batch_size"": 32}"
mlp,gwo,1,66,0.6506284507630223,0.0,0.0,0.0,0.0,0.6503930034318609,0.0,0.0,0.3134457580000003,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:454-learning_rate:3.759377678133334e-05-l2_alpha:4.3551198025122874e-05-dropout_rate:0.04803524011169557-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6509816217597644,"{""hidden_neurons"": 454, ""learning_rate"": 3.759377678133334e-05, ""l2_alpha"": 4.3551198025122874e-05, ""dropout_rate"": 0.04803524011169557, ""batch_size"": 32}"
mlp,gwo,1,67,0.6589383692830023,0.0,0.0,0.0,0.0,0.6616849330233588,0.0,0.0,0.257179323999992,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:344-learning_rate:0.0003168129323692887-l2_alpha:1.644972905228604e-06-dropout_rate:0.054855274209255005-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6548185236724677,"{""hidden_neurons"": 344, ""learning_rate"": 0.0003168129323692887, ""l2_alpha"": 1.644972905228604e-06, ""dropout_rate"": 0.054855274209255005, ""batch_size"": 32}"
mlp,gwo,1,68,0.6565399181013497,0.0,0.0,0.0,0.0,0.6585851876453005,0.0,0.0,0.355914485999989,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:394-learning_rate:0.0009806226829986032-l2_alpha:8.100174343140973e-07-dropout_rate:0.026787088524789313-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6534720137854233,"{""hidden_neurons"": 394, ""learning_rate"": 0.0009806226829986032, ""l2_alpha"": 8.100174343140973e-07, ""dropout_rate"": 0.026787088524789313, ""batch_size"": 32}"
mlp,gwo,1,69,0.6507612136912387,0.0,0.0,0.0,0.0,0.650614413816008,0.0,0.0,0.3569604209999966,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:311-learning_rate:1.573036537533118e-05-l2_alpha:2.8378140527835634e-07-dropout_rate:0.037825734384270705-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6509814135040849,"{""hidden_neurons"": 311, ""learning_rate"": 1.573036537533118e-05, ""l2_alpha"": 2.8378140527835634e-07, ""dropout_rate"": 0.037825734384270705, ""batch_size"": 32}"
mlp,gwo,1,70,0.6562963752590235,0.0,0.0,0.0,0.0,0.6583637772611536,0.0,0.0,0.3245143839999969,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:339-learning_rate:0.0010974858645307881-l2_alpha:4.3873230869711e-06-dropout_rate:0.053092433303298686-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6531952722558284,"{""hidden_neurons"": 339, ""learning_rate"": 0.0010974858645307881, ""l2_alpha"": 4.3873230869711e-06, ""dropout_rate"": 0.053092433303298686, ""batch_size"": 32}"
mlp,gwo,1,71,0.6540380567252436,0.0,0.0,0.0,0.0,0.6549319163068748,0.0,0.0,0.26648866000000737,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:419-learning_rate:0.00011171850269524099-l2_alpha:1.2274035293871485e-07-dropout_rate:0.054136849263826364-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.652697267352797,"{""hidden_neurons"": 419, ""learning_rate"": 0.00011171850269524099, ""l2_alpha"": 1.2274035293871485e-07, ""dropout_rate"": 0.054136849263826364, ""batch_size"": 32}"
mlp,gwo,1,72,0.6589752938802182,0.0,0.0,0.0,0.0,0.6617956382154323,0.0,0.0,0.2656375159999982,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:325-learning_rate:0.0004301047078686908-l2_alpha:2.7671105636433758e-06-dropout_rate:0.042785655145327395-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6547447773773973,"{""hidden_neurons"": 325, ""learning_rate"": 0.0004301047078686908, ""l2_alpha"": 2.7671105636433758e-06, ""dropout_rate"": 0.042785655145327395, ""batch_size"": 32}"
mlp,gwo,1,73,0.6583924115254659,0.0,0.0,0.0,0.0,0.6616849330233588,0.0,0.0,0.26354866799999854,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:372-learning_rate:0.00028734392709164034-l2_alpha:2.1063235052075918e-06-dropout_rate:0.050854076054350744-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6534536292786265,"{""hidden_neurons"": 372, ""learning_rate"": 0.00028734392709164034, ""l2_alpha"": 2.1063235052075918e-06, ""dropout_rate"": 0.050854076054350744, ""batch_size"": 32}"
mlp,gwo,1,74,0.6554181879895242,0.0,0.0,0.0,0.0,0.6572567253404185,0.0,0.0,0.26601321100000064,0.0,cuda,True,False,gwo|mlp|1|cuda|InfoGain_7|hidden_neurons:405-learning_rate:0.00031883668235848354-l2_alpha:6.14212794303081e-07-dropout_rate:0.0512484002132109-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6526603819631829,"{""hidden_neurons"": 405, ""learning_rate"": 0.00031883668235848354, ""l2_alpha"": 6.14212794303081e-07, ""dropout_rate"": 0.0512484002132109, ""batch_size"": 32}"
