model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,fitness_mode,acc_train,decoded_hyperparameters,evaluation_id
rf,de,1,1,0.6895146396175988,0.0,0.0,0.0,0.0,0.6515000553525961,0.0,0.0,16.038555508999934,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:280-max_depth:48-min_samples_split:5-min_samples_leaf:19-max_features:log2-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.7465365160151031,"{""n_estimators"": 280, ""max_depth"": 48, ""min_samples_split"": 5, ""min_samples_leaf"": 19, ""max_features"": ""log2"", ""class_weight"": null}",
rf,de,1,2,0.7545481717284668,0.0,0.0,0.0,0.0,0.6223845898372634,0.0,0.0,27.908472519000043,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:422-max_depth:23-min_samples_split:12-min_samples_leaf:2-max_features:None-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9527935445652722,"{""n_estimators"": 422, ""max_depth"": 23, ""min_samples_split"": 12, ""min_samples_leaf"": 2, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,de,1,3,0.7071483231280031,0.0,0.0,0.0,0.0,0.637551201151334,0.0,0.0,13.07241470200006,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:198-max_depth:40-min_samples_split:7-min_samples_leaf:10-max_features:sqrt-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.8115440060930067,"{""n_estimators"": 198, ""max_depth"": 40, ""min_samples_split"": 7, ""min_samples_leaf"": 10, ""max_features"": ""sqrt"", ""class_weight"": null}",
rf,de,1,4,0.7210791664834115,0.0,0.0,0.0,0.0,0.6364441492305989,0.0,0.0,7.567217350999954,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:142-max_depth:17-min_samples_split:16-min_samples_leaf:6-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.8480316923626305,"{""n_estimators"": 142, ""max_depth"": 17, ""min_samples_split"": 16, ""min_samples_leaf"": 6, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,5,0.7315938182259974,0.0,0.0,0.0,0.0,0.6335658142366877,0.0,0.0,29.1649316380001,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:483-max_depth:38-min_samples_split:12-min_samples_leaf:6-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.8786358242099622,"{""n_estimators"": 483, ""max_depth"": 38, ""min_samples_split"": 12, ""min_samples_leaf"": 6, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",
rf,de,1,6,0.6791241999822587,0.0,0.0,0.0,0.0,0.6469611424775822,0.0,0.0,9.720702653000217,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:282-max_depth:10-min_samples_split:13-min_samples_leaf:16-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.7273687862392736,"{""n_estimators"": 282, ""max_depth"": 10, ""min_samples_split"": 13, ""min_samples_leaf"": 16, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,7,0.7518551115866435,0.0,0.0,0.0,0.0,0.624266578102513,0.0,0.0,5.154887993000102,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:68-max_depth:29-min_samples_split:10-min_samples_leaf:2-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9432379118128393,"{""n_estimators"": 68, ""max_depth"": 29, ""min_samples_split"": 10, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,8,0.7038651040858174,0.0,0.0,0.0,0.0,0.6425329347946418,0.0,0.0,14.029908620000015,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:317-max_depth:17-min_samples_split:17-min_samples_leaf:11-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.7958633580225808,"{""n_estimators"": 317, ""max_depth"": 17, ""min_samples_split"": 17, ""min_samples_leaf"": 11, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,9,0.6923252061806474,0.0,0.0,0.0,0.0,0.6460755009409942,0.0,0.0,6.764305850000028,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:117-max_depth:42-min_samples_split:14-min_samples_leaf:16-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.761699764040127,"{""n_estimators"": 117, ""max_depth"": 42, ""min_samples_split"": 14, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",
rf,de,1,10,0.6814559315450633,0.0,0.0,0.0,0.0,0.6479574892062437,0.0,0.0,4.025207998000042,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:136-max_depth:9-min_samples_split:17-min_samples_leaf:17-max_features:None-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.7317035950532927,"{""n_estimators"": 136, ""max_depth"": 9, ""min_samples_split"": 17, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": null}",
rf,de,1,11,0.7212186926071394,0.0,0.0,0.0,0.0,0.6304660688586295,0.0,0.0,27.28084544000012,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:18-min_samples_split:10-min_samples_leaf:9-max_features:None-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.8573476282299043,"{""n_estimators"": 500, ""max_depth"": 18, ""min_samples_split"": 10, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}",
rf,de,1,12,0.6640431498345374,0.0,0.0,0.0,0.0,0.6542676851544337,0.0,0.0,11.62136324800008,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:5-min_samples_split:14-min_samples_leaf:1-max_features:None-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6787063468546927,"{""n_estimators"": 500, ""max_depth"": 5, ""min_samples_split"": 14, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": null}",
rf,de,1,13,0.6742540488636332,0.0,0.0,0.0,0.0,0.6478467840141703,0.0,0.0,8.151053434999994,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:290-max_depth:7-min_samples_split:16-min_samples_leaf:5-max_features:None-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.7138649461378277,"{""n_estimators"": 290, ""max_depth"": 7, ""min_samples_split"": 16, ""min_samples_leaf"": 5, ""max_features"": null, ""class_weight"": null}",
rf,de,1,14,0.7304130800653317,0.0,0.0,0.0,0.0,0.6327908778921731,0.0,0.0,18.559396053,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:262-max_depth:44-min_samples_split:10-min_samples_leaf:6-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.8768463833250695,"{""n_estimators"": 262, ""max_depth"": 44, ""min_samples_split"": 10, ""min_samples_leaf"": 6, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,15,0.7200599901049715,0.0,0.0,0.0,0.0,0.6284733754013064,0.0,0.0,26.7070262499999,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:18-min_samples_split:10-min_samples_leaf:9-max_features:None-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.8574399121604691,"{""n_estimators"": 500, ""max_depth"": 18, ""min_samples_split"": 10, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": null}",
rf,de,1,16,0.7468370623955735,0.0,0.0,0.0,0.0,0.6245986936787334,0.0,0.0,4.684530789999826,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:91-max_depth:16-min_samples_split:11-min_samples_leaf:1-max_features:None-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9301946154708336,"{""n_estimators"": 91, ""max_depth"": 16, ""min_samples_split"": 11, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": null}",
rf,de,1,17,0.7303242267716227,0.0,0.0,0.0,0.0,0.631019594818997,0.0,0.0,14.580258968999942,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:278-max_depth:17-min_samples_split:12-min_samples_leaf:7-max_features:None-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.879281174700561,"{""n_estimators"": 278, ""max_depth"": 17, ""min_samples_split"": 12, ""min_samples_leaf"": 7, ""max_features"": null, ""class_weight"": null}",
rf,de,1,18,0.7267973313022053,0.0,0.0,0.0,0.0,0.6334551090446142,0.0,0.0,10.846957157999896,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:198-max_depth:18-min_samples_split:15-min_samples_leaf:5-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.8668106646885918,"{""n_estimators"": 198, ""max_depth"": 18, ""min_samples_split"": 15, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,19,0.7480039542208244,0.0,0.0,0.0,0.0,0.6292483117458209,0.0,0.0,10.892815057999996,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:195-max_depth:26-min_samples_split:8-min_samples_leaf:4-max_features:log2-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9261374179333303,"{""n_estimators"": 195, ""max_depth"": 26, ""min_samples_split"": 8, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": null}",
rf,de,1,20,0.6779873812107059,0.0,0.0,0.0,0.0,0.6428650503708624,0.0,0.0,10.49230383600002,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:9-min_samples_split:10-min_samples_leaf:17-max_features:None-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.730670877470471,"{""n_estimators"": 500, ""max_depth"": 9, ""min_samples_split"": 10, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": null}",
rf,de,1,21,0.7477011889197803,0.0,0.0,0.0,0.0,0.6279198494409387,0.0,0.0,36.923052075999976,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:29-min_samples_split:13-min_samples_leaf:2-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9273731981380423,"{""n_estimators"": 500, ""max_depth"": 29, ""min_samples_split"": 13, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,22,0.7304202206683454,0.0,0.0,0.0,0.0,0.63079818443485,0.0,0.0,33.58365141200011,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:25-min_samples_split:15-min_samples_leaf:5-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.8798532750185885,"{""n_estimators"": 500, ""max_depth"": 25, ""min_samples_split"": 15, ""min_samples_leaf"": 5, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,23,0.7082112927043114,0.0,0.0,0.0,0.0,0.6416472932580538,0.0,0.0,8.875705467999978,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:139-max_depth:28-min_samples_split:11-min_samples_leaf:10-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.8080572918736978,"{""n_estimators"": 139, ""max_depth"": 28, ""min_samples_split"": 11, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,24,0.7394438791078928,0.0,0.0,0.0,0.0,0.6234916417579984,0.0,0.0,27.38143391099993,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:386-max_depth:30-min_samples_split:7-min_samples_leaf:6-max_features:None-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9133722351327345,"{""n_estimators"": 386, ""max_depth"": 30, ""min_samples_split"": 7, ""min_samples_leaf"": 6, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,de,1,25,0.7229606046833146,0.0,0.0,0.0,0.0,0.637994021919628,0.0,0.0,23.77454904299998,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:15-min_samples_split:16-min_samples_leaf:4-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.8504104788288442,"{""n_estimators"": 500, ""max_depth"": 15, ""min_samples_split"": 16, ""min_samples_leaf"": 4, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",
rf,de,1,26,0.7477959356140739,0.0,0.0,0.0,0.0,0.6219417690689694,0.0,0.0,24.53319099800001,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:16-min_samples_split:9-min_samples_leaf:2-max_features:None-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9365771854317307,"{""n_estimators"": 500, ""max_depth"": 16, ""min_samples_split"": 9, ""min_samples_leaf"": 2, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,de,1,27,0.7463802911684994,0.0,0.0,0.0,0.0,0.6276984390567918,0.0,0.0,16.532145463999996,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:240-max_depth:25-min_samples_split:9-min_samples_leaf:4-max_features:log2-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9244030693360608,"{""n_estimators"": 240, ""max_depth"": 25, ""min_samples_split"": 9, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": null}",
rf,de,1,28,0.7690403138087715,0.0,0.0,0.0,0.0,0.6224952950293369,0.0,0.0,26.572400088999984,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:6-min_samples_leaf:1-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9888578419779236,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,29,0.6694882500580501,0.0,0.0,0.0,0.0,0.6527178124654046,0.0,0.0,11.106956595999918,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:422-max_depth:6-min_samples_split:18-min_samples_leaf:1-max_features:None-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6946439064470183,"{""n_estimators"": 422, ""max_depth"": 6, ""min_samples_split"": 18, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": null}",
rf,de,1,30,0.7480039542208244,0.0,0.0,0.0,0.0,0.6292483117458209,0.0,0.0,10.892815057999996,0.0,cuml,True,True,de|rf|1|cuda|InfoGain_7|n_estimators:195-max_depth:26-min_samples_split:8-min_samples_leaf:4-max_features:log2-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9261374179333303,"{""n_estimators"": 195, ""max_depth"": 26, ""min_samples_split"": 8, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": null}",30.0
rf,de,1,31,0.7220455858173337,0.0,0.0,0.0,0.0,0.6330122882763202,0.0,0.0,14.164713742000004,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:211-max_depth:50-min_samples_split:7-min_samples_leaf:7-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.8555955321288539,"{""n_estimators"": 211, ""max_depth"": 50, ""min_samples_split"": 7, ""min_samples_leaf"": 7, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",
rf,de,1,32,0.7674086328411658,0.0,0.0,0.0,0.0,0.6147459315841913,0.0,0.0,19.984146494000015,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:256-max_depth:47-min_samples_split:2-min_samples_leaf:2-max_features:None-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9964026847266275,"{""n_estimators"": 256, ""max_depth"": 47, ""min_samples_split"": 2, ""min_samples_leaf"": 2, ""max_features"": null, ""class_weight"": null}",
rf,de,1,33,0.7470292571881471,0.0,0.0,0.0,0.0,0.6229381157976309,0.0,0.0,10.958183523999878,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:139-max_depth:34-min_samples_split:6-min_samples_leaf:5-max_features:None-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9331659692739214,"{""n_estimators"": 139, ""max_depth"": 34, ""min_samples_split"": 6, ""min_samples_leaf"": 5, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,de,1,34,0.7665903860512139,0.0,0.0,0.0,0.0,0.6213882431086017,0.0,0.0,41.267210041,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:7-min_samples_leaf:1-max_features:log2-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9843936004651318,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 7, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": null}",
rf,de,1,35,0.7560094018323588,0.0,0.0,0.0,0.0,0.6237130521421453,0.0,0.0,37.093466183000146,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:11-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9544539263676789,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 11, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",
rf,de,1,36,0.7680879281431418,0.0,0.0,0.0,0.0,0.6183992029226171,0.0,0.0,38.34542856000007,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:43-min_samples_split:7-min_samples_leaf:1-max_features:None-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.992621015973929,"{""n_estimators"": 500, ""max_depth"": 43, ""min_samples_split"": 7, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": null}",
rf,de,1,37,0.7704566051087953,0.0,0.0,0.0,0.0,0.6187313184988376,0.0,0.0,40.519290573000035,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:3-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9980445350237317,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 3, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",
rf,de,1,38,0.7690403138087715,0.0,0.0,0.0,0.0,0.6224952950293369,0.0,0.0,26.572400088999984,0.0,cuml,True,True,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:6-min_samples_leaf:1-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9888578419779236,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",38.0
rf,de,1,39,0.7699034712374727,0.0,0.0,0.0,0.0,0.6212775379165283,0.0,0.0,26.093735181000056,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:438-max_depth:26-min_samples_split:5-min_samples_leaf:1-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9928423712188893,"{""n_estimators"": 438, ""max_depth"": 26, ""min_samples_split"": 5, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,40,0.7559871738139633,0.0,0.0,0.0,0.0,0.6234916417579984,0.0,0.0,22.51088069100001,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:26-min_samples_split:11-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9547304718979103,"{""n_estimators"": 500, ""max_depth"": 26, ""min_samples_split"": 11, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",
rf,de,1,41,0.7690403138087715,0.0,0.0,0.0,0.0,0.6224952950293369,0.0,0.0,26.572400088999984,0.0,cuml,True,True,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:6-min_samples_leaf:1-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9888578419779236,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 6, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",41.0
rf,de,1,42,0.7679251128920027,0.0,0.0,0.0,0.0,0.6141924056238238,0.0,0.0,39.38915917200006,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:450-max_depth:50-min_samples_split:2-min_samples_leaf:1-max_features:log2-class_weight:None,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9985241737942712,"{""n_estimators"": 450, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": null}",
rf,de,1,43,0.7668770310393583,0.0,0.0,0.0,0.0,0.6117568913982065,0.0,0.0,42.55815562499993,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:2-min_samples_leaf:1-max_features:None-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.999557240501086,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,de,1,44,0.7658081044768932,0.0,0.0,0.0,0.0,0.6200597808037197,0.0,0.0,41.949197156999844,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:7-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9844305899866534,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 7, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",
rf,de,1,45,0.7691059956357126,0.0,0.0,0.0,0.0,0.6162958042732205,0.0,0.0,44.27076487700015,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:44-min_samples_split:2-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9983212826794509,"{""n_estimators"": 500, ""max_depth"": 44, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",
rf,de,1,46,0.7698218491898211,0.0,0.0,0.0,0.0,0.617292151001882,0.0,0.0,27.15488920300004,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:305-max_depth:48-min_samples_split:2-min_samples_leaf:1-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9986163964717298,"{""n_estimators"": 305, ""max_depth"": 48, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,47,0.7694454356100685,0.0,0.0,0.0,0.0,0.616627919849441,0.0,0.0,30.34946322199994,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:354-max_depth:50-min_samples_split:2-min_samples_leaf:1-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9986717092510099,"{""n_estimators"": 354, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,48,0.7693275800058593,0.0,0.0,0.0,0.0,0.6180670873463966,0.0,0.0,40.16789732999996,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:4-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9962183189950533,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 4, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",
rf,de,1,49,0.7579646719986869,0.0,0.0,0.0,0.0,0.6223845898372634,0.0,0.0,37.79917934199989,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:33-min_samples_split:10-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9613347952408221,"{""n_estimators"": 500, ""max_depth"": 33, ""min_samples_split"": 10, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",
rf,de,1,50,0.7690395700700189,0.0,0.0,0.0,0.0,0.6161850990811469,0.0,0.0,18.71074982800019,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:305-max_depth:48-min_samples_split:2-min_samples_leaf:1-max_features:log2-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9983212765533266,"{""n_estimators"": 305, ""max_depth"": 48, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,de,1,51,0.7707813313528104,0.0,0.0,0.0,0.0,0.6191741392671316,0.0,0.0,44.726802176999854,0.0,cuml,True,False,de|rf|1|cuda|InfoGain_7|n_estimators:500-max_depth:50-min_samples_split:2-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,True,4,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.9981921194813284,"{""n_estimators"": 500, ""max_depth"": 50, ""min_samples_split"": 2, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",
