model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,fitness_mode,acc_train,decoded_hyperparameters,evaluation_id
mlp,de,1,48,0.6563775549854443,0.0,0.0,0.0,0.0,0.658474482453227,0.0,0.0,0.34998879399999794,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:387-learning_rate:0.0033905652037178086-l2_alpha:1.4146484130969767e-07-dropout_rate:0.022707500277474903-batch_size:32,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.65323216378377,"{""hidden_neurons"": 387, ""learning_rate"": 0.0033905652037178086, ""l2_alpha"": 1.4146484130969767e-07, ""dropout_rate"": 0.022707500277474903, ""batch_size"": 32}",
mlp,de,1,49,0.6565693786353728,0.0,0.0,0.0,0.0,0.65825307206908,0.0,0.0,0.11277374700000564,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:440-learning_rate:0.00022435587613527333-l2_alpha:0.00017175139289323313-dropout_rate:0.00791167771178019-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.654043838484812,"{""hidden_neurons"": 440, ""learning_rate"": 0.00022435587613527333, ""l2_alpha"": 0.00017175139289323313, ""dropout_rate"": 0.00791167771178019, ""batch_size"": 112}",
mlp,de,1,50,0.6579790868198684,0.0,0.0,0.0,0.0,0.6607992914867706,0.0,0.0,0.11518858200000182,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:450-learning_rate:0.0006651348835827394-l2_alpha:1.5603722505727927e-05-dropout_rate:0.005699521960481083-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.653748779819515,"{""hidden_neurons"": 450, ""learning_rate"": 0.0006651348835827394, ""l2_alpha"": 1.5603722505727927e-05, ""dropout_rate"": 0.005699521960481083, ""batch_size"": 112}",
mlp,de,1,51,0.6572558329183288,0.0,0.0,0.0,0.0,0.6600243551422561,0.0,0.0,0.20475808300000153,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:319-learning_rate:0.002891759652191356-l2_alpha:2.28281623275346e-07-dropout_rate:0.07157885811487708-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6531030495824376,"{""hidden_neurons"": 319, ""learning_rate"": 0.002891759652191356, ""l2_alpha"": 2.28281623275346e-07, ""dropout_rate"": 0.07157885811487708, ""batch_size"": 64}",
mlp,de,1,52,0.5406472149425074,0.0,0.0,0.0,0.0,0.5392449905900586,0.0,0.0,0.3399164890000037,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:476-learning_rate:0.01-l2_alpha:3.909610361616735e-07-dropout_rate:0.0-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.5427505514711806,"{""hidden_neurons"": 476, ""learning_rate"": 0.01, ""l2_alpha"": 3.909610361616735e-07, ""dropout_rate"": 0.0, ""batch_size"": 16}",
mlp,de,1,53,0.6542447190760081,0.0,0.0,0.0,0.0,0.6552640318830952,0.0,0.0,0.11584284299999581,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:309-learning_rate:0.0006348643492759451-l2_alpha:0.0062246921720692325-dropout_rate:0.0-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6527157498653772,"{""hidden_neurons"": 309, ""learning_rate"": 0.0006348643492759451, ""l2_alpha"": 0.0062246921720692325, ""dropout_rate"": 0.0, ""batch_size"": 128}",
mlp,de,1,54,0.660082290664614,0.0,0.0,0.0,0.0,0.6632348057123879,0.0,0.0,0.13963289599999484,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:500-learning_rate:0.0003877929246080789-l2_alpha:7.974324528059533e-06-dropout_rate:0.0-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6553535180929531,"{""hidden_neurons"": 500, ""learning_rate"": 0.0003877929246080789, ""l2_alpha"": 7.974324528059533e-06, ""dropout_rate"": 0.0, ""batch_size"": 64}",
mlp,de,1,55,0.6555878975584265,0.0,0.0,0.0,0.0,0.6573674305324919,0.0,0.0,0.1779419420000039,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:357-learning_rate:4.9541632331355e-05-l2_alpha:0.00022415629678315842-dropout_rate:0.0-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6529185980973283,"{""hidden_neurons"": 357, ""learning_rate"": 4.9541632331355e-05, ""l2_alpha"": 0.00022415629678315842, ""dropout_rate"": 0.0, ""batch_size"": 64}",
mlp,de,1,56,0.6537060538811027,0.0,0.0,0.0,0.0,0.6557068526513893,0.0,0.0,0.13733201799999506,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:402-learning_rate:0.008523546867050473-l2_alpha:0.00043330645059016165-dropout_rate:0.05091833687535244-batch_size:128,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6507048557256728,"{""hidden_neurons"": 402, ""learning_rate"": 0.008523546867050473, ""l2_alpha"": 0.00043330645059016165, ""dropout_rate"": 0.05091833687535244, ""batch_size"": 128}",
mlp,de,1,57,0.6590932524025027,0.0,0.0,0.0,0.0,0.6610207018709177,0.0,0.0,0.47230899699999895,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:500-learning_rate:0.00018934271949975533-l2_alpha:1.1610228203285414e-06-dropout_rate:0.08819230150372946-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6562020781998802,"{""hidden_neurons"": 500, ""learning_rate"": 0.00018934271949975533, ""l2_alpha"": 1.1610228203285414e-06, ""dropout_rate"": 0.08819230150372946, ""batch_size"": 16}",
mlp,de,1,58,0.6536025726252345,0.0,0.0,0.0,0.0,0.6547105059227278,0.0,0.0,0.5837457530000023,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:398-learning_rate:0.001685979732030445-l2_alpha:1.0941515311325535e-07-dropout_rate:0.055330679864284076-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6519406726789946,"{""hidden_neurons"": 398, ""learning_rate"": 0.001685979732030445, ""l2_alpha"": 1.0941515311325535e-07, ""dropout_rate"": 0.055330679864284076, ""batch_size"": 16}",
mlp,de,1,59,0.6532926066619684,0.0,0.0,0.0,0.0,0.6541569799623602,0.0,0.0,0.5475252769999912,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:500-learning_rate:0.001427216247937996-l2_alpha:2.686530078231967e-07-dropout_rate:0.0-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6519960467113809,"{""hidden_neurons"": 500, ""learning_rate"": 0.001427216247937996, ""l2_alpha"": 2.686530078231967e-07, ""dropout_rate"": 0.0, ""batch_size"": 16}",
mlp,de,1,60,0.6565325643043266,0.0,0.0,0.0,0.0,0.6588065980294475,0.0,0.0,0.18967795000000365,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:500-learning_rate:0.002426382352550599-l2_alpha:3.224093975947499e-05-dropout_rate:0.055445567344486794-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6531215137166453,"{""hidden_neurons"": 500, ""learning_rate"": 0.002426382352550599, ""l2_alpha"": 3.224093975947499e-05, ""dropout_rate"": 0.055445567344486794, ""batch_size"": 80}",
mlp,de,1,61,0.658141229410757,0.0,0.0,0.0,0.0,0.6598029447581092,0.0,0.0,0.4755744710000016,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:500-learning_rate:0.00018934271949975533-l2_alpha:1.161022820328539e-06-dropout_rate:0.020775408719727353-batch_size:16,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6556486563897287,"{""hidden_neurons"": 500, ""learning_rate"": 0.00018934271949975533, ""l2_alpha"": 1.161022820328539e-06, ""dropout_rate"": 0.020775408719727353, ""batch_size"": 16}",
mlp,de,1,62,0.6581044751128816,0.0,0.0,0.0,0.0,0.6606885862946973,0.0,0.0,0.139725772999995,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:500-learning_rate:0.00027146924638857706-l2_alpha:0.000236698826467862-dropout_rate:0.0-batch_size:64,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6542283083401581,"{""hidden_neurons"": 500, ""learning_rate"": 0.00027146924638857706, ""l2_alpha"": 0.000236698826467862, ""dropout_rate"": 0.0, ""batch_size"": 64}",
mlp,de,1,63,0.6545029842346071,0.0,0.0,0.0,0.0,0.6559282630355364,0.0,0.0,0.16703919200000428,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:366-learning_rate:5.577220954048722e-05-l2_alpha:0.01-dropout_rate:0.0-batch_size:112,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6523650660332129,"{""hidden_neurons"": 366, ""learning_rate"": 5.577220954048722e-05, ""l2_alpha"": 0.01, ""dropout_rate"": 0.0, ""batch_size"": 112}",
mlp,de,1,64,0.654517585238564,0.0,0.0,0.0,0.0,0.6547105059227278,0.0,0.0,0.12364015200000722,0.0,cuda,True,False,de|mlp|1|cuda|InfoGain_7|hidden_neurons:500-learning_rate:8.919641767874571e-05-l2_alpha:0.000545068610084213-dropout_rate:0.0-batch_size:80,False,1,loky,mean(0.4*Acc_tr + 0.6*Acc_val),accuracy_cv,0.6542282042123183,"{""hidden_neurons"": 500, ""learning_rate"": 8.919641767874571e-05, ""l2_alpha"": 0.000545068610084213, ""dropout_rate"": 0.0, ""batch_size"": 80}",
