model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
mlp,random_search,1,1,0.4125674754791554,0.2525421530938777,0.652605459057072,0.6702653064476718,0.6727115855946306,0.6280305546330123,0.6446078431372549,0.6608040201005025,12.23569299999508,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:239-learning_rate:0.005044082462406216-l2_alpha:7.327531200248025e-08-dropout_rate:0.09486494471372439-batch_size:80-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 239, ""learning_rate"": 0.005044082462406216, ""l2_alpha"": 7.327531200248025e-08, ""dropout_rate"": 0.09486494471372439, ""batch_size"": 80, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,2,0.4224937890581638,0.26884236650865473,0.6529709228824273,0.6764028475711892,0.6760237005302618,0.6353370973098639,0.6571246819338422,0.6488693467336684,12.851814699999522,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:436-learning_rate:0.0009251572636262478-l2_alpha:2.852297479905831e-06-dropout_rate:0.05495936876730595-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 436, ""learning_rate"": 0.0009251572636262478, ""l2_alpha"": 2.852297479905831e-06, ""dropout_rate"": 0.05495936876730595, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,3,0.40795122151868224,0.2512717121577106,0.6429704855601397,0.6603263852737968,0.655010404862453,0.6263699767519096,0.6497754971135343,0.6363065326633166,12.243709399997897,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:434-learning_rate:1.693791227817804e-05-l2_alpha:9.514594829923422e-07-dropout_rate:0.07884287034284043-batch_size:112-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 434, ""learning_rate"": 1.693791227817804e-05, ""l2_alpha"": 9.514594829923422e-07, ""dropout_rate"": 0.07884287034284043, ""batch_size"": 112, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,4,0.1808800232736619,-0.062169658180260455,0.5454545454545454,0.4492354744122302,0.48090887461864495,0.4769179674526735,0.5045381740523225,0.5935929648241206,12.401575700001558,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:66-learning_rate:6.371624645952766e-08-l2_alpha:2.6222730928549346e-06-dropout_rate:0.020345524067614962-batch_size:64-activation:relu-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 66, ""learning_rate"": 6.371624645952766e-08, ""l2_alpha"": 2.6222730928549346e-06, ""dropout_rate"": 0.020345524067614962, ""batch_size"": 64, ""activation"": ""relu"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,5,0.2492713895866498,-0.01848592025275023,0.6509073543457498,0.4256691314217316,0.4605410486896159,0.5144470275655928,0.5250385208012327,0.8561557788944724,11.633420400001341,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:14-learning_rate:4.813406586620499e-07-l2_alpha:8.149779273673193e-06-dropout_rate:0.09807371998012387-batch_size:112-activation:relu-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 14, ""learning_rate"": 4.813406586620499e-07, ""l2_alpha"": 8.149779273673193e-06, ""dropout_rate"": 0.09807371998012387, ""batch_size"": 112, ""activation"": ""relu"", ""optimizer"": ""adam""}"
mlp,random_search,1,6,0.3835640068999471,0.2235997001740932,0.6235104669887278,0.6490490684571555,0.6404003071671296,0.6117568913982065,0.6397884996695308,0.6080402010050251,11.99410359999456,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:50-learning_rate:1.7675069627240862e-05-l2_alpha:4.585083237734067e-07-dropout_rate:0.016065200877512686-batch_size:112-activation:tanh-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 50, ""learning_rate"": 1.7675069627240862e-05, ""l2_alpha"": 4.585083237734067e-07, ""dropout_rate"": 0.016065200877512686, ""batch_size"": 112, ""activation"": ""tanh"", ""optimizer"": ""adam""}"
mlp,random_search,1,7,0.09199533206595113,-0.1446834382073583,0.44701348747591524,0.40010305225918175,0.45156526690436405,0.4280969777482564,0.45729303547963207,0.4371859296482412,12.620700999999826,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:213-learning_rate:4.956711874602068e-08-l2_alpha:5.507297447427016e-05-dropout_rate:0.07766831143422981-batch_size:80-activation:tanh-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 213, ""learning_rate"": 4.956711874602068e-08, ""l2_alpha"": 5.507297447427016e-05, ""dropout_rate"": 0.07766831143422981, ""batch_size"": 80, ""activation"": ""tanh"", ""optimizer"": ""adam""}"
mlp,random_search,1,8,0.03789751225398533,-0.2092202878477748,0.4085742124066255,0.36127873334254074,0.4343882873009439,0.39521753570242446,0.4229993275050437,0.3951005025125628,11.62991769999644,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:388-learning_rate:1.728053802450397e-08-l2_alpha:1.4843474801984847e-05-dropout_rate:0.045933588288540377-batch_size:128-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 388, ""learning_rate"": 1.728053802450397e-08, ""l2_alpha"": 1.4843474801984847e-05, ""dropout_rate"": 0.045933588288540377, ""batch_size"": 128, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,9,0.41916570617296445,0.2572749600398206,0.6620018253726803,0.6738205651230076,0.6748199749551242,0.631019594818997,0.6418879056047198,0.6834170854271356,12.830491100001382,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:231-learning_rate:0.0013055605870097519-l2_alpha:3.6111548234719985e-05-dropout_rate:0.026009744773722324-batch_size:80-activation:tanh-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 231, ""learning_rate"": 0.0013055605870097519, ""l2_alpha"": 3.6111548234719985e-05, ""dropout_rate"": 0.026009744773722324, ""batch_size"": 80, ""activation"": ""tanh"", ""optimizer"": ""adam""}"
mlp,random_search,1,10,0.3879417766209595,0.23166792247731333,0.6223525578364288,0.6510375166884458,0.6458784248259613,0.6150780471604118,0.6465809072444143,0.5998743718592965,12.429448199996841,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:293-learning_rate:1.1623403297716578e-05-l2_alpha:0.0003297472984979031-dropout_rate:0.014792203578495656-batch_size:80-activation:relu-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 293, ""learning_rate"": 1.1623403297716578e-05, ""l2_alpha"": 0.0003297472984979031, ""dropout_rate"": 0.014792203578495656, ""batch_size"": 80, ""activation"": ""relu"", ""optimizer"": ""adam""}"
mlp,random_search,1,11,0.38340047683352035,0.21279136422651437,0.6393141457440293,0.6500193886982482,0.6474668518163967,0.6087678512122219,0.6236559139784946,0.6557788944723618,8.312748700001976,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:39-learning_rate:0.0005279364518951344-l2_alpha:1.4115541855112514e-07-dropout_rate:0.080236416113453-batch_size:112-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 39, ""learning_rate"": 0.0005279364518951344, ""l2_alpha"": 1.4115541855112514e-07, ""dropout_rate"": 0.080236416113453, ""batch_size"": 112, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,12,0.4120787680856371,0.2554006404120888,0.6470959595959596,0.6686139471140056,0.6680722409537987,0.6286947857854533,0.6503807106598984,0.6438442211055276,11.879413300004671,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:242-learning_rate:0.0013531995532062-l2_alpha:0.0014712991262701776-dropout_rate:0.08765370964165806-batch_size:16-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 242, ""learning_rate"": 0.0013531995532062, ""l2_alpha"": 0.0014712991262701776, ""dropout_rate"": 0.08765370964165806, ""batch_size"": 16, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,13,0.3867766572784617,0.22898723501908236,0.6234607906675308,0.6536344070599651,0.6470149558626248,0.6140817004317503,0.643908969210174,0.6042713567839196,8.906136099998548,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:311-learning_rate:1.1029376741770075e-08-l2_alpha:7.487302391685037e-05-dropout_rate:0.07199093835086931-batch_size:32-activation:tanh-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 311, ""learning_rate"": 1.1029376741770075e-08, ""l2_alpha"": 7.487302391685037e-05, ""dropout_rate"": 0.07199093835086931, ""batch_size"": 32, ""activation"": ""tanh"", ""optimizer"": ""adam""}"
mlp,random_search,1,14,0.4043284814082585,0.24787803609536868,0.6390041493775933,0.6568988352615792,0.6437696887751497,0.6243772832945865,0.6495781959766386,0.6287688442211056,8.957006000004185,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:500-learning_rate:1.955730474141146e-07-l2_alpha:6.854697285437931e-05-dropout_rate:0.08050548331450097-batch_size:32-activation:relu-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 500, ""learning_rate"": 1.955730474141146e-07, ""l2_alpha"": 6.854697285437931e-05, ""dropout_rate"": 0.08050548331450097, ""batch_size"": 32, ""activation"": ""relu"", ""optimizer"": ""adam""}"
mlp,random_search,1,15,0.39826526881367286,0.23955230665042632,0.6363347120585428,0.6582958839298678,0.6535400522879903,0.6203918963799402,0.6447453255963894,0.628140703517588,11.594883900004788,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:448-learning_rate:7.821216885136736e-06-l2_alpha:0.002335044562635247-dropout_rate:0.04227169069454373-batch_size:16-activation:relu-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 448, ""learning_rate"": 7.821216885136736e-06, ""l2_alpha"": 0.002335044562635247, ""dropout_rate"": 0.04227169069454373, ""batch_size"": 16, ""activation"": ""relu"", ""optimizer"": ""adam""}"
mlp,random_search,1,16,0.41214213215174667,0.24771641376216189,0.6587807097361238,0.6687976528165848,0.6688243633769677,0.6263699767519096,0.636950146627566,0.6821608040201005,11.6693660000019,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:446-learning_rate:0.00010983969616969499-l2_alpha:0.0032698792685199552-dropout_rate:0.08268253295567211-batch_size:16-activation:tanh-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 446, ""learning_rate"": 0.00010983969616969499, ""l2_alpha"": 0.0032698792685199552, ""dropout_rate"": 0.08268253295567211, ""batch_size"": 16, ""activation"": ""tanh"", ""optimizer"": ""adam""}"
mlp,random_search,1,17,0.3795411526243476,0.22407293457639976,0.6127434796962694,0.6501767558723852,0.6467876383270355,0.6104284290933245,0.6457898399443285,0.5829145728643216,5.827335800000583,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:41-learning_rate:2.973812642706826e-07-l2_alpha:0.0004084152907608479-dropout_rate:0.02116747426075105-batch_size:80-activation:relu-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 41, ""learning_rate"": 2.973812642706826e-07, ""l2_alpha"": 0.0004084152907608479, ""dropout_rate"": 0.02116747426075105, ""batch_size"": 80, ""activation"": ""relu"", ""optimizer"": ""adam""}"
mlp,random_search,1,18,0.40063450373637766,0.24188634648525145,0.6387567396130669,0.6612002046879925,0.6554757314509195,0.6217203586848223,0.6450992953235106,0.632537688442211,7.609600299998419,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:160-learning_rate:0.0008972777123474524-l2_alpha:9.70607401679944e-08-dropout_rate:0.03751469964966419-batch_size:16-activation:relu-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 160, ""learning_rate"": 0.0008972777123474524, ""l2_alpha"": 9.70607401679944e-08, ""dropout_rate"": 0.03751469964966419, ""batch_size"": 16, ""activation"": ""relu"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,19,0.2662504588600353,-0.017208238565159257,0.691438504997827,0.46330423257938735,0.4909016702801525,0.5283958817668548,0.5285714285714286,0.9993718592964824,5.06888080000499,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:20-learning_rate:1.1787759567308771e-07-l2_alpha:2.385266854544389e-06-dropout_rate:0.0005824595107980946-batch_size:112-activation:relu-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 20, ""learning_rate"": 1.1787759567308771e-07, ""l2_alpha"": 2.385266854544389e-06, ""dropout_rate"": 0.0005824595107980946, ""batch_size"": 112, ""activation"": ""relu"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,20,0.0224356907751527,-0.23047970572788937,0.4018087855297158,0.3433698619949643,0.4242715960007689,0.3849219528395882,0.41356382978723405,0.3907035175879397,6.874100599998201,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:279-learning_rate:4.320434448762458e-08-l2_alpha:6.294477365911514e-05-dropout_rate:0.03804242698865323-batch_size:64-activation:tanh-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 279, ""learning_rate"": 4.320434448762458e-08, ""l2_alpha"": 6.294477365911514e-05, ""dropout_rate"": 0.03804242698865323, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""adam""}"
mlp,random_search,1,21,0.39589676402872076,0.23722979130864036,0.6338972231088413,0.6601006264585789,0.6641497790320259,0.6190634340750581,0.6443867618429591,0.6237437185929648,5.318424400000367,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:255-learning_rate:3.866878199143019e-06-l2_alpha:0.00159927457829508-dropout_rate:0.0632135117500167-batch_size:80-activation:tanh-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 255, ""learning_rate"": 3.866878199143019e-06, ""l2_alpha"": 0.00159927457829508, ""dropout_rate"": 0.0632135117500167, ""batch_size"": 80, ""activation"": ""tanh"", ""optimizer"": ""adam""}"
mlp,random_search,1,22,0.40313519332014414,0.24537779996389958,0.6397712833545108,0.6578979286850037,0.6473432855940645,0.623380936565925,0.647172236503856,0.632537688442211,5.30833100000018,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:137-learning_rate:1.8281664642378155e-05-l2_alpha:1.5058486040488184e-07-dropout_rate:0.09961411901186279-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 137, ""learning_rate"": 1.8281664642378155e-05, ""l2_alpha"": 1.5058486040488184e-07, ""dropout_rate"": 0.09961411901186279, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,23,0.05507652560276012,-0.1923657906620665,0.42624,0.36427202963372185,0.43226795268603074,0.4045167718365991,0.4344422700587084,0.4183417085427136,6.9688657999940915,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:77-learning_rate:2.748782861416714e-08-l2_alpha:3.522238128030671e-07-dropout_rate:0.07631285325440533-batch_size:32-activation:tanh-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 77, ""learning_rate"": 2.748782861416714e-08, ""l2_alpha"": 3.522238128030671e-07, ""dropout_rate"": 0.07631285325440533, ""batch_size"": 32, ""activation"": ""tanh"", ""optimizer"": ""adam""}"
mlp,random_search,1,24,0.4011152872094197,0.2439539892753609,0.6368572341105079,0.6596477808351128,0.6536925426521686,0.6223845898372634,0.6478232618583496,0.6262562814070352,9.210532600001898,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:388-learning_rate:1.808968517145715e-06-l2_alpha:3.3537320999598987e-06-dropout_rate:0.06649842463619608-batch_size:16-activation:relu-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 388, ""learning_rate"": 1.808968517145715e-06, ""l2_alpha"": 3.3537320999598987e-06, ""dropout_rate"": 0.06649842463619608, ""batch_size"": 16, ""activation"": ""relu"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,25,0.42073703019673986,0.2634174383876013,0.6567164179104478,0.6743030692574925,0.6734567830856829,0.6333444038525406,0.6502463054187192,0.6633165829145728,5.187815299999784,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:114-learning_rate:0.001091710837627241-l2_alpha:0.00022847656556327164-dropout_rate:0.0365007263508559-batch_size:80-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 114, ""learning_rate"": 0.001091710837627241, ""l2_alpha"": 0.00022847656556327164, ""dropout_rate"": 0.0365007263508559, ""batch_size"": 80, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,26,0.1887613644874762,-0.02311280547374255,0.5065726194293043,0.47025915341329616,0.4928427115881197,0.4888741281966124,0.5173542894564506,0.4962311557788945,5.882558599994809,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:288-learning_rate:4.554156849372351e-08-l2_alpha:1.6574836937352062e-07-dropout_rate:0.028380648894413107-batch_size:64-activation:tanh-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 288, ""learning_rate"": 4.554156849372351e-08, ""l2_alpha"": 1.6574836937352062e-07, ""dropout_rate"": 0.028380648894413107, ""batch_size"": 64, ""activation"": ""tanh"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,27,0.3952399211062356,0.22731277042329465,0.6471306471306472,0.659721705780488,0.658058970066761,0.6160743938890734,0.6294536817102138,0.6658291457286433,7.446653499995591,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:359-learning_rate:2.8853486436725288e-05-l2_alpha:0.00676300726129996-dropout_rate:0.07746641349237321-batch_size:32-activation:tanh-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 359, ""learning_rate"": 2.8853486436725288e-05, ""l2_alpha"": 0.00676300726129996, ""dropout_rate"": 0.07746641349237321, ""batch_size"": 32, ""activation"": ""tanh"", ""optimizer"": ""adam""}"
mlp,random_search,1,28,0.4002978109144829,0.2373629974675638,0.6447000310848616,0.659978672431927,0.6559802823573768,0.6203918963799402,0.6381538461538462,0.6513819095477387,4.909938800003147,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:352-learning_rate:3.818795333055808e-05-l2_alpha:0.0032074030882273674-dropout_rate:0.0689630155447081-batch_size:112-activation:tanh-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 352, ""learning_rate"": 3.818795333055808e-05, ""l2_alpha"": 0.0032074030882273674, ""dropout_rate"": 0.0689630155447081, ""batch_size"": 112, ""activation"": ""tanh"", ""optimizer"": ""adam""}"
mlp,random_search,1,29,0.40020731999786885,0.24382007333833935,0.634788189987163,0.6591192396088972,0.6573037837905681,0.6220524742610428,0.6489501312335958,0.6212311557788944,9.460755600004632,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:283-learning_rate:8.525019135849188e-06-l2_alpha:1.8922824958603609e-07-dropout_rate:0.013269629754678726-batch_size:16-activation:relu-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 283, ""learning_rate"": 8.525019135849188e-06, ""l2_alpha"": 1.8922824958603609e-07, ""dropout_rate"": 0.013269629754678726, ""batch_size"": 16, ""activation"": ""relu"", ""optimizer"": ""adam""}"
mlp,random_search,1,30,0.3193453636119389,0.168476224184425,0.5456490727532097,0.6232401879021606,0.6148754100291955,0.5768847558950515,0.6311881188118812,0.4805276381909548,4.390591499999573,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:141-learning_rate:5.888960710434759e-07-l2_alpha:0.0004098553037403476-dropout_rate:0.05256295231622541-batch_size:112-activation:relu-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 141, ""learning_rate"": 5.888960710434759e-07, ""l2_alpha"": 0.0004098553037403476, ""dropout_rate"": 0.05256295231622541, ""batch_size"": 112, ""activation"": ""relu"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,31,0.02066283095505439,-0.2132201617964081,0.3714873200822481,0.35101445387614605,0.42730763199912086,0.39090003321155764,0.40874811463046756,0.34045226130653267,4.267614800002775,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:48-learning_rate:2.569314946531958e-06-l2_alpha:5.907524534534841e-07-dropout_rate:0.08469983706337297-batch_size:128-activation:relu-optimizer:rmsprop,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 48, ""learning_rate"": 2.569314946531958e-06, ""l2_alpha"": 5.907524534534841e-07, ""dropout_rate"": 0.08469983706337297, ""batch_size"": 128, ""activation"": ""relu"", ""optimizer"": ""rmsprop""}"
mlp,random_search,1,32,0.25487674566572766,0.058648245006222274,0.5492194966549857,0.5366457463497898,0.5442468813769205,0.5300564596479574,0.557207498383969,0.5414572864321608,5.764722100000654,0.0,tensorflow,False,False,random_search|mlp|1|auto|InfoGain_7|hidden_neurons:485-learning_rate:1.3395176962026043e-07-l2_alpha:2.2643870165281134e-06-dropout_rate:0.023189987846213844-batch_size:112-activation:tanh-optimizer:adam,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""hidden_neurons"": 485, ""learning_rate"": 1.3395176962026043e-07, ""l2_alpha"": 2.2643870165281134e-06, ""dropout_rate"": 0.023189987846213844, ""batch_size"": 112, ""activation"": ""tanh"", ""optimizer"": ""adam""}"
