model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
svm,gwo,1,18,0.42357279515800844,0.279587815563171,0.6395502645502645,0.685784454336517,0.6875782436985794,0.6379940219196281,0.6752793296089385,0.6074120603015075,33.77092129999801,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:3.661352609280526-gamma:0.02754169033642548-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 3.661352609280526, ""gamma"": 0.02754169033642548, ""kernel"": ""linear""}"
svm,gwo,1,19,0.4274814901580267,0.2622629039463478,0.6753093694755451,0.6799620902256172,0.6791090970163275,0.6340086350049817,0.6359600443951166,0.7198492462311558,28.067680300002394,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:0.7418865198728621-gamma:10.0-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.7418865198728621, ""gamma"": 10.0, ""kernel"": ""linear""}"
svm,gwo,1,20,0.40506732620808417,0.2599291401419026,0.6227746053073564,0.6808593708500219,0.6853389992634975,0.6270342079043507,0.6693140794223826,0.582286432160804,33.7894907000009,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:4.025768837001268-gamma:0.2498343322567145-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 4.025768837001268, ""gamma"": 0.2498343322567145, ""kernel"": ""linear""}"
svm,gwo,1,21,0.42126206670929267,0.2599576175202541,0.6632187404928507,0.6737889146224427,0.6730678220852874,0.6323480571238791,0.6430678466076696,0.6846733668341709,37.39286379999976,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:2.0381759786663576-gamma:10.0-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 2.0381759786663576, ""gamma"": 10.0, ""kernel"": ""linear""}"
svm,gwo,1,22,0.27668911579404737,0.0,0.6917227894851184,0.6330803949274206,0.6282908895123521,0.5287279973430754,0.5287279973430754,1.0,37.47201869999844,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:50.21227640636542-gamma:1e-05-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 50.21227640636542, ""gamma"": 1e-05, ""kernel"": ""linear""}"
svm,gwo,1,23,0.4269927551579884,0.26158095422747696,0.6751104565537556,0.6798658107308919,0.6789752230491111,0.6336765194287612,0.6356073211314476,0.7198492462311558,29.37686129999929,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:0.533696772482281-gamma:10.0-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.533696772482281, ""gamma"": 10.0, ""kernel"": ""linear""}"
svm,gwo,1,24,0.4253813788852993,0.25954841874715473,0.6741308190925162,0.679552847039992,0.6784715837663758,0.6326801727000997,0.634850166481687,0.7185929648241206,24.53100059999997,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:0.2043710399150634-gamma:4.105984687976219-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.2043710399150634, ""gamma"": 4.105984687976219, ""kernel"": ""linear""}"
svm,gwo,1,25,0.42797023583307786,0.2629447932909093,0.6755083996463307,0.6799994953626484,0.6791125523747995,0.6343407505812022,0.6363131593559134,0.7198492462311558,34.20918289999827,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:1.0216856943239385-gamma:10.0-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 1.0216856943239385, ""gamma"": 10.0, ""kernel"": ""linear""}"
svm,gwo,1,26,0.42797023583307786,0.2629447932909093,0.6755083996463307,0.6800271618841212,0.6791576710088334,0.6343407505812022,0.6363131593559134,0.7198492462311558,34.290454599999066,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:1.0363164918158405-gamma:0.24555437229525587-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 1.0363164918158405, ""gamma"": 0.24555437229525587, ""kernel"": ""linear""}"
svm,gwo,1,27,0.42782562854739153,0.2629591104293842,0.6751254057244025,0.6797562513058599,0.6788169320200476,0.6343407505812022,0.6366165831942125,0.7185929648241206,35.0087429999985,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:1.1243974675145831-gamma:0.16216452371562887-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 1.1243974675145831, ""gamma"": 0.16216452371562887, ""kernel"": ""linear""}"
svm,gwo,1,28,0.42755416953722136,0.26225655660993513,0.6755005889281508,0.6798711227030148,0.6789860455061929,0.6340086350049817,0.635809312638581,0.7204773869346733,31.224526300000434,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:0.6226654080450028-gamma:0.8816310949372174-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.6226654080450028, ""gamma"": 0.8816310949372174, ""kernel"": ""linear""}"
svm,gwo,1,29,0.42797023583307786,0.2629447932909093,0.6755083996463307,0.6800065779921454,0.679188678050262,0.6343407505812022,0.6363131593559134,0.7198492462311558,33.06638329999987,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:0.9308911007634896-gamma:1.8028473868145733e-05-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.9308911007634896, ""gamma"": 1.8028473868145733e-05, ""kernel"": ""linear""}"
svm,gwo,1,30,0.4240537246186534,0.26231176325331135,0.6666666666666666,0.6748639249807884,0.6688145315913054,0.6336765194287612,0.6423995340710542,0.6928391959798995,37.073966399999335,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:3.6062320017153615-gamma:0.00023296663926510041-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 3.6062320017153615, ""gamma"": 0.00023296663926510041, ""kernel"": ""linear""}"
svm,gwo,1,31,0.428042852404086,0.2629383818909534,0.675699558173785,0.6799607622325865,0.6791127780130126,0.6343407505812022,0.6361619523017193,0.7204773869346733,36.66836029999831,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:1.2631008269532669-gamma:0.22134585002701626-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 1.2631008269532669, ""gamma"": 0.22134585002701626, ""kernel"": ""linear""}"
svm,gwo,1,32,0.4253813788852993,0.25954841874715473,0.6741308190925162,0.6795260658472064,0.6783854589735022,0.6326801727000997,0.634850166481687,0.7185929648241206,23.743006200005766,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:0.14652381909230727-gamma:0.0026960111524941843-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.14652381909230727, ""gamma"": 0.0026960111524941843, ""kernel"": ""linear""}"
svm,gwo,1,33,0.4258702068598892,0.26023067682267603,0.6743295019157088,0.6796566518285578,0.6784196623727803,0.6330122882763202,0.6352026651860078,0.7185929648241206,37.50043829999777,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:1.4796250185179827-gamma:0.7471473692188181-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 1.4796250185179827, ""gamma"": 0.7471473692188181, ""kernel"": ""linear""}"
svm,gwo,1,34,0.42706549658169624,0.26157466975175253,0.6753017368266118,0.6799284477355063,0.6789681973017561,0.6336765194287612,0.6354570637119114,0.7204773869346733,28.422784299997147,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:0.4560033080168373-gamma:10.0-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.4560033080168373, ""gamma"": 10.0, ""kernel"": ""linear""}"
svm,gwo,1,35,0.4269927551579884,0.26158095422747696,0.6751104565537556,0.6799904207436052,0.6790886233417386,0.6336765194287612,0.6356073211314476,0.7198492462311558,35.3893773000018,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:1.1324129453333538-gamma:0.9033413429237438-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 1.1324129453333538, ""gamma"": 0.9033413429237438, ""kernel"": ""linear""}"
svm,gwo,1,36,0.42797023583307786,0.2629447932909093,0.6755083996463307,0.6799999380269919,0.6791195231770302,0.6343407505812022,0.6363131593559134,0.7198492462311558,35.55733830000099,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:1.046260873578437-gamma:10.0-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 1.046260873578437, ""gamma"": 10.0, ""kernel"": ""linear""}"
svm,gwo,1,37,0.42797023583307786,0.2629447932909093,0.6755083996463307,0.679995732715728,0.6790993920109047,0.6343407505812022,0.6363131593559134,0.7198492462311558,35.593463000004704,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:1.0763875836469103-gamma:10.0-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 1.0763875836469103, ""gamma"": 10.0, ""kernel"": ""linear""}"
svm,gwo,1,38,0.42797023583307786,0.2629447932909093,0.6755083996463307,0.6800059139956299,0.6791596838912548,0.6343407505812022,0.6363131593559134,0.7198492462311558,31.90312730000005,0.0,scikit-learn,False,False,gwo|svm|1|auto|InfoGain_7|C:0.8605364441056024-gamma:3.3022863236658035-kernel:linear,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""C"": 0.8605364441056024, ""gamma"": 3.3022863236658035, ""kernel"": ""linear""}"
