model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters,evaluation_id
rf,pso,1,27,0.4103543895748538,0.24996953127900073,0.6509316770186335,0.670935500263828,0.6686245004160462,0.6267020923281302,0.6437346437346437,0.6582914572864321,3.0259862000020803,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:224-max_depth:5-min_samples_split:12-min_samples_leaf:20-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 224, ""max_depth"": 5, ""min_samples_split"": 12, ""min_samples_leaf"": 20, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,pso,1,28,0.40484186466045957,0.24240444977218117,0.6484979869928771,0.6708697646088086,0.6681646996986899,0.6230488209897044,0.6395846059865608,0.6576633165829145,2.0805909000046086,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:150-max_depth:5-min_samples_split:12-min_samples_leaf:18-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 150, ""max_depth"": 5, ""min_samples_split"": 12, ""min_samples_leaf"": 18, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,pso,1,29,0.4154744780689946,0.26040171431940445,0.6480836236933798,0.6732267309061162,0.6688491893177108,0.631019594818997,0.6536741214057508,0.6425879396984925,5.554576399998041,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:202-max_depth:5-min_samples_split:12-min_samples_leaf:16-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 202, ""max_depth"": 5, ""min_samples_split"": 12, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,30,0.40571778929286184,0.24388687293975267,0.6484641638225256,0.6699534494176307,0.6664619716036452,0.6237130521421455,0.6407112201103617,0.6564070351758794,3.112172699999064,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:227-max_depth:5-min_samples_split:15-min_samples_leaf:15-max_features:sqrt-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 227, ""max_depth"": 5, ""min_samples_split"": 15, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}",
rf,pso,1,31,0.412960848235128,0.2582564068271978,0.6450175103470233,0.6744464925048073,0.6695933239302095,0.6296911325141149,0.6539703034215623,0.6363065326633166,9.270266899999115,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:304-max_depth:5-min_samples_split:20-min_samples_leaf:19-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 304, ""max_depth"": 5, ""min_samples_split"": 20, ""min_samples_leaf"": 19, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,32,0.40826510944494365,0.250891843805647,0.6443250079038887,0.6724007192410254,0.6674087002508848,0.6263699767519096,0.648631444939529,0.6400753768844221,3.8731750000006286,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:257-max_depth:6-min_samples_split:17-min_samples_leaf:20-max_features:log2-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 257, ""max_depth"": 6, ""min_samples_split"": 17, ""min_samples_leaf"": 20, ""max_features"": ""log2"", ""class_weight"": ""balanced""}",
rf,pso,1,33,0.41537182747730184,0.26052826516330085,0.6476371709483032,0.6744664124002677,0.6705482269658417,0.631019594818997,0.6540679051889814,0.6413316582914573,9.069094800004677,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:297-max_depth:5-min_samples_split:20-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 297, ""max_depth"": 5, ""min_samples_split"": 20, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,34,0.41396401051470266,0.25965436391932234,0.6454284804077732,0.6745684465314593,0.6693604772192009,0.630355363666556,0.6548157724628313,0.6363065326633166,9.950580599994282,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:349-max_depth:5-min_samples_split:15-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 349, ""max_depth"": 5, ""min_samples_split"": 15, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,35,0.4214655918521407,0.2662312454469221,0.6543171114599686,0.6758539437851697,0.6724536275354376,0.6343407505812022,0.6541117388575016,0.6545226130653267,2.047815799996897,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:63-max_depth:5-min_samples_split:16-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 63, ""max_depth"": 5, ""min_samples_split"": 16, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,36,0.416338351981309,0.2606690724399315,0.6498422712933754,0.6744526898056171,0.6700962452299992,0.6313517103952175,0.6527249683143219,0.6469849246231156,8.472191399996518,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:277-max_depth:5-min_samples_split:16-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 277, ""max_depth"": 5, ""min_samples_split"": 16, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,37,0.41407762246949076,0.25818668220262786,0.6479140328697851,0.6742804933759708,0.6704666168480939,0.6300232480903354,0.6520356234096693,0.6438442211055276,10.5889079999979,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:392-max_depth:5-min_samples_split:16-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 392, ""max_depth"": 5, ""min_samples_split"": 16, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,38,0.4152866623657818,0.25933686629838504,0.649211356466877,0.6740480945955996,0.6698679866263091,0.6306874792427765,0.6520912547528517,0.6463567839195979,6.592652499995893,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:208-max_depth:5-min_samples_split:18-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 208, ""max_depth"": 5, ""min_samples_split"": 18, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,39,0.4148199009829453,0.25989442041996813,0.6472081218274112,0.6737738640347615,0.6697382087342498,0.6306874792427765,0.6538461538461539,0.6407035175879398,8.846271199996409,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:289-max_depth:5-min_samples_split:20-min_samples_leaf:17-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 289, ""max_depth"": 5, ""min_samples_split"": 20, ""min_samples_leaf"": 17, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,40,0.4143705279704252,0.2591331303469051,0.6472266244057052,0.6739584550660278,0.6692511321071893,0.630355363666556,0.653230966090851,0.6413316582914573,7.668866599997273,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:243-max_depth:5-min_samples_split:19-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 243, ""max_depth"": 5, ""min_samples_split"": 19, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,41,0.4207019827462215,0.2658215245602432,0.6530226700251889,0.6738827594632784,0.6703240222294782,0.6340086350049817,0.6546717171717171,0.6513819095477387,1.6476181999969413,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:20-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 20, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,42,0.4122377086017186,0.2552207976800329,0.647763074984247,0.6738112691717926,0.6691303405088973,0.6286947857854533,0.649810366624526,0.6457286432160804,5.560272399998212,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:209-max_depth:5-min_samples_split:20-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 209, ""max_depth"": 5, ""min_samples_split"": 20, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,43,0.4120260972262204,0.255461478110241,0.6468730259001895,0.6752853414358615,0.6709256046328509,0.6286947857854533,0.650571791613723,0.6432160804020101,5.861627300000691,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:225-max_depth:5-min_samples_split:17-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 225, ""max_depth"": 5, ""min_samples_split"": 17, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,44,0.40935278931656166,0.25093136577885905,0.6469849246231156,0.6738714715225175,0.6688342858092031,0.6267020923281302,0.6469849246231156,0.6469849246231156,1.619458699999086,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:17-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 17, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,45,0.4106607064388248,0.2545042634263652,0.6448953709575143,0.6737953332554244,0.6717028611572133,0.6280305546330123,0.6510883482714469,0.6388190954773869,2.336254599998938,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:72-max_depth:5-min_samples_split:18-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 72, ""max_depth"": 5, ""min_samples_split"": 18, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,46,0.4145158684307747,0.2602865323103145,0.6458598726114649,0.674773842786873,0.6701954907578012,0.6306874792427765,0.6550387596899225,0.6369346733668342,4.873763299998245,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:171-max_depth:5-min_samples_split:18-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 171, ""max_depth"": 5, ""min_samples_split"": 18, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,47,0.4143705279704252,0.2591331303469051,0.6472266244057052,0.6743966927661563,0.669608127787651,0.630355363666556,0.653230966090851,0.6413316582914573,2.3219943000003695,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:72-max_depth:5-min_samples_split:18-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 72, ""max_depth"": 5, ""min_samples_split"": 18, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,48,0.4142679528500277,0.2592607211628252,0.6467788003808315,0.6734631136655794,0.6691565947919953,0.630355363666556,0.6536241180243746,0.6400753768844221,5.72829510000156,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:219-max_depth:5-min_samples_split:20-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 219, ""max_depth"": 5, ""min_samples_split"": 20, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,49,0.41321516429480354,0.2579292196619728,0.6461440812440495,0.6742362269416143,0.6686909664992655,0.6296911325141149,0.6529826812059012,0.6394472361809045,3.577745299997332,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:117-max_depth:5-min_samples_split:15-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 117, ""max_depth"": 5, ""min_samples_split"": 15, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,50,0.4171818911279031,0.2622439066763808,0.6495888678051865,0.6739845722622981,0.6690233057949524,0.6320159415476586,0.654140127388535,0.6451005025125628,4.708671000000322,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:166-max_depth:5-min_samples_split:18-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 166, ""max_depth"": 5, ""min_samples_split"": 18, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,51,0.4127730725258886,0.2599345553237817,0.6420308483290489,0.6732273949026317,0.6683804094471344,0.6300232480903354,0.6572368421052631,0.6275125628140703,1.498916399999871,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:16-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 16, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,52,0.41236911880642313,0.2563438041096817,0.6464070908515352,0.6737488534993501,0.6681743692079629,0.6290269013616738,0.6515634971282706,0.6413316582914573,2.5835396999973455,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:100-max_depth:5-min_samples_split:18-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 100, ""max_depth"": 5, ""min_samples_split"": 18, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,53,0.41150786593580024,0.2560943771106313,0.6446280991735537,0.673071577053697,0.6679376110367732,0.6286947857854533,0.6525096525096525,0.6369346733668342,1.519837700005155,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:15-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 15, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,54,0.40935278931656166,0.25093136577885905,0.6469849246231156,0.6738714715225175,0.6688342858092031,0.6267020923281302,0.6469849246231156,0.6469849246231156,1.619458699999086,0.0,scikit-learn,False,True,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:17-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 17, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",54.0
rf,pso,1,55,0.41673366045733906,0.2614860639007257,0.6496050552922591,0.6730474518469728,0.667872572953452,0.631683825971438,0.6535282898919262,0.6457286432160804,1.8229519000014989,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:61-max_depth:5-min_samples_split:18-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 61, ""max_depth"": 5, ""min_samples_split"": 18, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,56,0.40960810113601986,0.2531726648610265,0.6442612555485099,0.6727851732234109,0.6701083895954325,0.6273663234805712,0.6504481434058899,0.6381909547738693,3.090576599999622,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:130-max_depth:5-min_samples_split:17-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 130, ""max_depth"": 5, ""min_samples_split"": 17, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,57,0.4207019827462215,0.2658215245602432,0.6530226700251889,0.6738827594632784,0.6703240222294782,0.6340086350049817,0.6546717171717171,0.6513819095477387,1.6476181999969413,0.0,scikit-learn,False,True,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:20-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 20, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",57.0
rf,pso,1,58,0.41276591704443477,0.2571674605570425,0.6461636017755231,0.6733949433566705,0.6681945362382264,0.6293590169378944,0.6523687580025608,0.6400753768844221,2.6109983999995166,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:101-max_depth:5-min_samples_split:17-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 101, ""max_depth"": 5, ""min_samples_split"": 17, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,59,0.4167857536077644,0.26142536663287524,0.6498263340700979,0.6749356366044458,0.670415858827113,0.631683825971438,0.6533333333333333,0.6463567839195979,1.4634083999990253,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:9-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 9, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,60,0.41647561802963584,0.26179639455018544,0.6484944532488114,0.673053206483439,0.6669312648333681,0.631683825971438,0.654510556621881,0.6425879396984925,1.4970652999982121,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:16-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 16, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,61,0.41760079726195753,0.26176596061385615,0.6513530522341096,0.6724124498461299,0.6703377456172511,0.6320159415476586,0.6525851197982345,0.6501256281407035,1.234874599998875,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:19-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 19, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,62,0.41150786593580024,0.2560943771106313,0.6446280991735537,0.673071577053697,0.6679376110367732,0.6286947857854533,0.6525096525096525,0.6369346733668342,1.519837700005155,0.0,scikit-learn,False,True,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:15-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 15, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",62.0
rf,pso,1,63,0.41647561802963584,0.26179639455018544,0.6484944532488114,0.673053206483439,0.6669312648333681,0.631683825971438,0.654510556621881,0.6425879396984925,1.4970652999982121,0.0,scikit-learn,False,True,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:16-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 16, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",63.0
rf,pso,1,64,0.41035270400197443,0.2548950753098895,0.6435391470401018,0.6736607632949809,0.6695831937344836,0.6280305546330123,0.652258064516129,0.6350502512562815,2.801670600005309,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:145-max_depth:5-min_samples_split:14-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 145, ""max_depth"": 5, ""min_samples_split"": 14, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,65,0.4197998870190113,0.261985318944729,0.6565217391304348,0.6756784273729465,0.6708439780583471,0.6326801727000997,0.6492628992628993,0.6639447236180904,1.3240154999948572,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:55-max_depth:5-min_samples_split:14-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 55, ""max_depth"": 5, ""min_samples_split"": 14, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,66,0.41130487575232066,0.256360048922234,0.6437221159974506,0.6740766464457595,0.6695361498570256,0.6286947857854533,0.6532988357050453,0.6344221105527639,1.8859593000015593,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:81-max_depth:5-min_samples_split:15-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 81, ""max_depth"": 5, ""min_samples_split"": 15, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,67,0.40935278931656166,0.25093136577885905,0.6469849246231156,0.6738714715225175,0.6688342858092031,0.6267020923281302,0.6469849246231156,0.6469849246231156,1.619458699999086,0.0,scikit-learn,False,True,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:17-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 17, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",67.0
rf,pso,1,68,0.4097040839775572,0.2557969221619963,0.6405648267008985,0.6721185207220033,0.6682897612084803,0.6280305546330123,0.6548556430446194,0.6268844221105527,1.2631276000029175,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:14-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 14, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,69,0.4148199009829453,0.25989442041996813,0.6472081218274112,0.6743294077859348,0.6692665729017173,0.6306874792427765,0.6538461538461539,0.6407035175879398,1.2152445999963675,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:8-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 8, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,70,0.41647561802963584,0.26179639455018544,0.6484944532488114,0.673053206483439,0.6669312648333681,0.631683825971438,0.654510556621881,0.6425879396984925,1.4970652999982121,0.0,scikit-learn,False,True,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:16-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 16, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",70.0
rf,pso,1,71,0.41760079726195753,0.26176596061385615,0.6513530522341096,0.6724124498461299,0.6703377456172511,0.6320159415476586,0.6525851197982345,0.6501256281407035,1.234874599998875,0.0,scikit-learn,False,True,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:19-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 19, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",71.0
rf,pso,1,72,0.41150786593580024,0.2560943771106313,0.6446280991735537,0.673071577053697,0.6679376110367732,0.6286947857854533,0.6525096525096525,0.6369346733668342,1.519837700005155,0.0,scikit-learn,False,True,pso|rf|1|auto|InfoGain_7|n_estimators:50-max_depth:5-min_samples_split:15-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 50, ""max_depth"": 5, ""min_samples_split"": 15, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",72.0
rf,pso,1,73,0.4128175426802953,0.25710401600074567,0.6463878326996197,0.6743021839288054,0.670198957264351,0.6293590169378944,0.6521739130434783,0.6407035175879398,5.8323649000012665,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:281-max_depth:5-min_samples_split:20-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 281, ""max_depth"": 5, ""min_samples_split"": 20, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,74,0.4132891855347397,0.2565531794199033,0.6483931947069943,0.6744619857568321,0.6702216548889325,0.6293590169378944,0.6504424778761062,0.6463567839195979,8.378230000002077,0.0,scikit-learn,False,False,pso|rf|1|auto|InfoGain_7|n_estimators:456-max_depth:5-min_samples_split:13-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 456, ""max_depth"": 5, ""min_samples_split"": 13, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",
rf,pso,1,75,0.4214655918521407,0.2662312454469221,0.6543171114599686,0.6758539437851697,0.6724536275354376,0.6343407505812022,0.6541117388575016,0.6545226130653267,2.047815799996897,0.0,scikit-learn,False,True,pso|rf|1|auto|InfoGain_7|n_estimators:63-max_depth:5-min_samples_split:16-min_samples_leaf:20-max_features:None-class_weight:balanced,True,-1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 63, ""max_depth"": 5, ""min_samples_split"": 16, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": ""balanced""}",75.0
